ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,39.68,38.76,-2.81,-0.5,1175238,1.06,-3.87,-10.69,10.24,-21.85,2.54,39.1,2.08,3.53,-4.04,-11.71,-34.31
FXI,47.07,47.2,-2.81,-3.09,26784874,1.39,-1.54,-8.75,6.13,15.85,3.89,42.7,2.12,2.6,-4.14,7.32,-11.7
TLT,115.99,115.69,-2.13,-1.89,23993497,1.07,-2.06,-9.05,-12.94,-16.56,-13.43,29.8,1.18,1.4,-7.78,-13.76,-20.09
LIT,60.8,60.72,-1.93,-1.8,817004,0.52,3.24,-13.64,11.73,65.31,-8.13,45.0,3.92,4.4,-9.09,27.75,-18.03
VXX,926.72,892.8,-1.9,1.83,740750,0.65,-7.74,-16.32,-18.9,-48.58,-23.56,39.0,5.11,7.11,-15.45,-40.61,-79.78
EEM,49.06,49.2,-1.78,-2.06,45606305,0.89,0.3,-5.51,8.17,25.37,3.83,46.5,1.71,2.12,-1.83,14.6,-6.85
ARKK,124.32,125.99,-1.55,-2.86,15474150,0.86,8.21,-17.26,6.93,49.45,1.6,44.5,4.3,6.03,-8.8,23.37,-19.1
ARKG,90.9,91.23,-1.5,-1.86,3008343,0.42,7.82,-16.98,0.45,61.59,-1.44,43.8,3.69,5.62,-9.8,23.64,-18.38
TAN,93.98,97.3,-1.49,-4.85,1737603,0.61,11.23,-18.72,21.42,87.54,-7.3,46.5,5.58,7.21,-10.77,34.94,-20.21
SMH,112.86,113.54,-1.25,-1.84,7574112,0.75,0.92,-4.97,8.6,39.74,5.49,47.5,3.43,3.92,-2.31,20.92,-9.85
EWT,48.29,48.36,-1.18,-1.32,4720225,1.01,0.55,-0.68,13.53,34.32,8.52,50.8,1.35,1.65,1.07,22.02,-3.23
LQD,127.16,126.74,-1.16,-0.83,14575250,0.72,-0.81,-5.0,-5.49,-4.45,-6.34,31.1,0.68,0.72,-4.1,-4.59,-7.11
EWZ,31.0,31.13,-1.13,-1.55,23032965,0.55,0.91,-6.75,-5.91,11.0,-8.97,47.7,2.78,3.81,-5.29,4.24,-13.78
SOXX,129.47,130.49,-1.06,-1.83,3247700,0.81,1.65,-3.4,8.66,39.33,6.77,48.6,3.44,3.98,-1.32,21.01,-8.24
EWH,25.74,26.01,-1.04,-2.03,4604417,0.66,0.83,1.86,12.05,21.79,7.6,53.5,1.43,1.51,2.37,15.37,-3.67
SLV,23.64,24.03,-0.91,-2.52,23409766,0.67,2.87,-4.15,8.1,-3.34,-5.21,45.4,1.78,2.85,-2.19,7.13,-11.0
XSD,179.54,181.32,-0.86,-1.83,115688,0.73,4.0,-5.32,14.12,52.44,7.26,49.1,3.6,4.2,-1.57,26.24,-9.3
QQQ,305.83,307.4,-0.81,-1.31,71133965,1.0,2.2,-5.2,4.88,16.21,1.99,48.2,1.93,2.54,-1.55,10.29,-6.24
EWY,86.59,86.2,-0.81,-0.36,3450363,0.83,-1.1,-5.3,7.92,39.02,-0.33,45.6,1.56,2.22,-3.66,21.84,-8.51
ICLN,24.63,25.13,-0.78,-2.77,5271300,0.55,10.79,-17.34,9.97,57.16,-11.26,44.5,3.91,5.22,-12.69,23.1,-23.83
IBB,153.35,154.05,-0.72,-1.17,2630988,0.7,3.06,-9.11,4.89,21.8,2.83,45.9,1.9,2.89,-3.43,7.72,-10.34
XLK,62.88,63.19,-0.71,-1.19,12937743,0.51,1.91,-3.64,5.91,15.98,2.75,49.5,1.9,2.41,-0.49,10.71,-5.18
VUG,41.11,41.3,-0.62,-1.09,4758909,0.76,2.77,-4.1,4.74,14.61,2.19,49.7,1.7,2.27,-0.73,9.71,-5.12
EWL,42.09,42.31,-0.56,-1.09,631006,0.7,1.52,-2.59,0.94,5.27,-2.7,48.2,0.9,1.19,-1.67,4.23,-4.02
USO,44.36,44.35,-0.56,-0.54,4643187,0.73,-0.2,12.91,41.51,65.55,36.97,67.8,2.13,2.25,15.73,41.23,-20.35
IWF,58.07,58.43,-0.54,-1.15,4448680,0.71,2.52,-4.51,4.01,13.83,1.38,48.9,1.68,2.22,-1.22,9.0,-5.37
IHI,54.1,53.93,-0.51,-0.2,620705,0.48,0.5,-5.06,3.42,10.73,0.27,44.4,1.31,1.84,-2.7,6.66,-7.27
DBC,17.4,17.42,-0.46,-0.57,1264900,0.35,0.29,7.86,23.81,35.99,19.15,68.9,1.14,1.32,8.92,25.76,-0.46
PBW,101.82,104.59,-0.42,-3.06,897224,0.71,14.99,-18.96,21.28,103.54,4.14,47.7,4.75,6.64,-8.52,43.17,-20.5
XBI,145.87,146.47,-0.3,-0.71,4346256,0.57,5.58,-12.79,6.86,40.47,3.95,47.5,2.67,4.17,-3.74,16.19,-15.79
XLC,73.24,73.63,-0.28,-0.8,3151370,0.65,1.8,2.86,12.5,25.01,12.35,63.4,1.19,1.9,6.47,19.24,-0.28
HYG,84.42,84.32,-0.28,-0.16,22395704,0.68,-0.19,-1.3,0.24,3.46,-0.76,44.0,0.38,0.49,-0.78,2.12,-1.51
EWG,31.17,31.45,-0.27,-1.17,2398179,0.68,3.46,1.94,7.03,10.73,3.21,60.3,0.85,1.21,2.28,10.88,-0.27
EFG,97.94,98.55,-0.14,-0.76,555067,0.87,2.25,-2.7,3.1,13.42,-1.17,48.2,1.09,1.31,-1.43,8.26,-4.65
ROBO,64.17,64.29,-0.12,-0.31,229803,0.89,3.35,-8.5,11.14,37.23,5.92,46.4,1.89,2.54,-2.69,20.69,-9.99
EZU,44.57,44.97,-0.09,-0.97,2909829,0.68,3.51,3.03,7.22,20.58,4.37,63.0,0.87,1.23,3.18,15.15,-0.09
VGK,59.12,59.63,-0.07,-0.93,3655968,0.87,2.98,2.84,7.32,19.91,4.29,61.4,0.92,1.2,2.74,14.27,-0.07
IWO,312.16,314.09,-0.06,-0.68,642910,0.81,6.6,-5.01,16.77,46.27,12.09,53.6,2.31,3.12,1.68,26.3,-5.93
GLD,159.54,161.49,-0.02,-1.23,8608514,0.76,1.48,-6.5,-6.38,-11.49,-11.43,39.1,1.06,1.39,-5.06,-7.29,-16.71
XHE,119.88,120.08,-0.02,-0.19,35909,0.58,3.37,-5.21,10.62,26.97,6.09,49.6,1.59,2.29,-0.56,16.02,-6.86
GRID,85.24,85.91,0.05,-0.73,59460,0.88,4.69,2.28,14.44,43.9,8.41,58.2,1.56,2.0,2.78,25.95,0.0
SPY,369.15,371.03,0.14,-0.37,68667357,0.65,2.72,1.02,7.88,19.0,6.85,59.4,1.12,1.55,2.85,13.51,0.0
VOO,339.69,341.43,0.14,-0.37,5144329,0.97,2.74,1.04,7.92,19.11,6.88,59.5,1.12,1.55,2.88,13.59,0.0
VTI,201.19,202.39,0.2,-0.39,4169671,0.84,3.31,0.71,9.46,23.67,8.1,59.3,1.23,1.68,3.13,16.11,-0.04
XLV,111.17,111.65,0.21,-0.21,7649701,0.7,1.41,-1.37,2.47,10.89,1.47,52.1,0.89,1.42,-0.59,6.26,-3.28
XLE,22.17,22.17,0.21,0.19,72230447,0.76,1.17,19.82,34.51,69.31,41.13,72.9,2.0,2.89,19.49,43.16,0.0
PHO,48.4,48.48,0.21,0.04,76106,0.78,2.29,-1.08,7.12,25.54,6.47,54.2,1.02,1.54,0.99,14.69,-1.46
EFA,72.9,73.47,0.25,-0.54,16966846,0.7,2.21,1.19,6.52,20.04,4.01,58.1,0.86,1.14,1.72,13.36,-0.75
XLB,35.52,35.62,0.27,-0.01,10633750,0.59,4.49,7.05,10.22,23.67,9.75,65.9,1.28,1.86,5.48,18.99,0.0
XLY,79.02,80.1,0.29,-1.06,8685866,0.82,6.34,-2.21,6.3,14.8,4.61,54.7,1.66,2.37,0.4,11.53,-3.72
UUP,23.07,23.01,0.32,0.61,846829,0.61,-0.32,1.27,0.57,-2.14,1.77,56.6,0.38,0.48,1.06,-1.66,-12.1
BOTZ,33.11,33.35,0.33,-0.39,1129295,0.83,2.98,-7.18,4.17,24.91,1.48,47.1,1.82,2.34,-2.87,14.13,-8.15
EWQ,32.94,33.3,0.48,-0.59,398683,0.61,4.1,5.02,7.69,22.78,5.8,68.3,0.77,1.21,4.78,16.88,0.0
IWM,227.58,229.15,0.59,-0.1,24192490,0.71,7.3,2.96,23.72,56.65,20.73,64.0,1.88,2.47,7.98,35.22,0.0
VB,214.87,216.32,0.64,-0.03,674061,0.83,5.37,2.46,17.81,46.09,15.51,62.5,1.58,2.18,5.88,28.13,0.0
EWU,29.61,29.96,0.69,-0.51,5413712,1.36,1.89,5.99,8.16,25.27,7.38,64.3,1.09,1.36,4.05,15.69,0.0
EFV,48.7,49.13,0.69,-0.22,3500558,0.92,2.14,4.8,9.84,25.86,8.63,67.6,0.77,1.16,4.58,17.98,0.0
RSP,136.81,137.69,0.77,0.12,2972795,0.89,3.31,5.32,12.44,31.64,12.66,68.9,1.09,1.53,6.4,21.52,0.0
EWP,26.41,26.7,0.79,-0.32,1051879,1.22,3.02,4.06,0.9,23.21,2.57,62.7,0.86,1.32,2.52,13.68,-2.0
XLP,63.06,63.35,0.82,0.37,10983169,0.78,2.24,0.41,-1.14,4.36,-0.86,60.2,0.86,1.28,1.11,4.03,-2.13
IWD,146.73,147.49,0.85,0.34,2111701,0.6,3.28,5.96,12.66,29.4,12.9,70.4,1.04,1.45,6.78,20.44,0.0
VTV,125.87,126.44,0.9,0.45,4000837,0.93,3.04,6.27,11.55,26.9,12.21,70.6,1.02,1.39,6.64,19.16,0.0
DIA,324.56,327.19,0.92,0.1,4271701,0.85,4.15,4.39,9.16,19.14,8.64,69.2,0.99,1.38,5.27,14.57,0.0
PAVE,24.43,24.54,0.93,0.49,1852149,0.95,5.55,10.94,17.53,48.16,18.32,69.6,1.62,2.14,9.68,32.25,0.0
MDY,467.7,472.93,0.93,-0.19,844830,1.0,5.39,5.05,18.47,43.32,16.74,66.3,1.46,1.94,7.31,27.4,0.0
IJH,49.84,50.4,0.93,-0.19,6274634,0.93,5.38,5.09,18.55,43.47,16.8,66.4,1.45,1.93,7.35,27.51,0.0
IJR,111.14,112.13,0.97,0.09,6629556,1.27,7.43,8.33,28.57,62.04,26.33,71.5,1.63,2.21,11.75,40.29,0.0
XLF,33.73,33.69,1.02,1.16,70316085,0.91,3.14,11.08,21.79,43.23,19.57,69.9,1.34,1.94,10.37,30.4,0.0
NLR,49.72,50.28,1.04,-0.1,5200,1.48,5.67,0.67,8.6,19.96,5.17,65.3,1.03,1.19,3.45,11.67,0.0
EWJ,66.49,66.9,1.32,0.7,6377230,0.81,1.14,-2.54,5.35,19.74,3.27,49.8,0.96,1.21,-0.25,11.94,-4.06
XLU,26.56,26.8,1.34,0.44,23340852,0.7,4.57,-1.63,0.76,7.97,2.11,58.3,1.22,1.73,0.96,3.09,-5.73
XLI,93.41,94.32,1.34,0.37,10375691,0.72,3.56,7.71,8.68,27.4,11.99,69.9,1.21,1.8,7.48,20.17,0.0
IWN,162.71,164.7,1.41,0.18,6644867,2.65,8.01,11.98,31.12,68.07,30.41,74.7,1.72,2.25,14.71,44.85,0.0
PPA,70.29,71.22,1.59,0.27,28184,0.87,5.14,4.23,7.17,28.88,10.17,66.0,1.38,1.82,5.69,17.98,0.0
XAR,123.64,125.63,1.6,-0.01,61961,0.56,6.21,1.91,10.83,47.4,15.49,62.3,1.7,2.35,6.13,26.69,0.0
XLRE,36.34,37.0,1.72,-0.11,3820059,0.69,5.95,1.51,8.47,11.51,10.31,66.5,0.97,1.72,5.12,9.16,0.0
AIRR,41.79,42.43,2.13,0.59,261836,3.24,7.38,12.92,26.57,63.22,27.58,71.9,1.73,2.16,13.19,42.49,0.0
