ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,74.38,74.12,-0.54,-0.19,8922471,0.9,0.83,1.02,-2.13,-2.37,-10.91,50.5,0.65,0.86,-0.78,-4.65,-14.85
XLU,12.88,12.76,-0.39,0.56,49965077,1.73,1.0,-1.56,0.32,3.95,10.18,49.3,0.71,1.28,-0.97,-0.11,-6.25
USO,283.44,282.88,-0.34,-0.14,284235,0.42,1.2,3.48,-5.0,4.8,4.55,58.9,0.9,1.14,1.84,0.11,-10.16
GLD,115.61,115.57,-0.32,-0.28,6243217,0.7,-3.44,-3.64,-9.47,-6.4,-29.17,36.4,1.24,1.55,-5.95,-12.03,-29.39
UUP,19.52,19.52,-0.19,-0.19,368874,0.49,0.37,-0.92,-0.56,-3.48,-0.87,48.6,0.26,0.41,-0.06,-2.18,-5.71
LQD,91.1,91.0,-0.16,-0.05,1518684,0.79,0.46,1.06,1.78,4.55,-2.08,58.1,0.31,0.4,0.63,0.55,-4.1
FXI,30.53,30.51,-0.13,-0.08,21288579,0.85,-2.43,-5.74,-1.76,18.11,-8.13,40.0,1.36,1.74,-2.2,3.36,-8.13
XLP,33.87,33.77,-0.09,0.21,8311389,0.93,1.36,-0.24,5.48,9.59,21.8,53.2,0.7,0.97,0.74,5.1,-1.14
DBC,24.99,24.94,0.0,0.23,3047844,1.11,0.74,0.7,-0.39,1.26,-7.96,54.8,0.38,0.69,0.23,-1.56,-10.25
XAR,44.97,44.68,0.04,0.69,11758,1.34,2.64,4.51,16.97,29.77,54.02,71.9,0.81,1.38,6.54,23.24,0.0
HYG,64.36,64.43,0.08,-0.02,7990797,1.38,0.21,0.57,2.6,6.33,4.59,58.0,0.23,0.34,0.57,2.5,-0.27
TAN,31.18,30.64,0.08,1.81,363913,0.67,1.22,-12.56,12.59,53.19,111.33,41.3,1.99,3.9,-8.54,23.89,-16.57
XLE,27.54,27.46,0.1,0.37,30857536,0.89,1.51,-0.68,4.13,12.27,21.07,56.7,0.63,1.11,0.8,6.51,-1.21
PBW,26.24,26.45,0.16,-0.65,38678,0.42,3.1,-2.84,3.26,22.77,49.24,50.1,1.1,2.16,-2.91,11.67,-8.93
ITA,47.81,47.6,0.27,0.71,70343,0.69,2.95,4.1,13.11,32.97,51.85,68.7,0.86,1.15,5.71,20.89,0.0
VTV,60.33,60.35,0.28,0.25,948931,1.31,2.13,1.09,7.7,14.16,28.32,62.9,0.66,0.79,2.55,9.04,0.0
PPA,27.99,27.96,0.29,0.39,25731,0.69,2.93,3.58,10.49,28.09,44.8,69.8,0.79,1.01,4.89,17.51,0.0
GRID,32.09,32.16,0.31,0.09,2542,2.62,2.17,1.4,5.26,11.17,20.28,56.0,1.2,1.03,0.77,7.62,-2.3
DIA,141.59,141.64,0.38,0.35,5732806,0.74,2.62,1.99,6.82,11.66,24.39,68.8,0.64,0.76,3.48,7.87,0.0
XLV,48.13,48.06,0.38,0.53,4415201,0.73,2.66,1.52,8.69,17.91,37.86,61.3,0.87,1.01,2.88,11.02,-0.22
XLI,43.62,43.56,0.39,0.53,8233663,0.76,2.95,3.63,10.09,23.54,35.16,71.5,0.74,0.97,4.69,14.97,0.0
NLR,37.09,37.06,0.39,0.49,15166,2.26,0.84,0.29,5.23,13.87,12.65,53.1,0.83,0.96,0.76,6.94,-2.15
XLY,28.8,28.79,0.44,0.47,8452247,0.81,2.02,2.67,9.17,20.67,37.97,66.9,0.57,0.92,3.52,12.92,0.0
XLF,14.92,14.92,0.45,0.45,43058961,0.72,2.59,1.98,8.99,14.47,30.75,65.0,0.81,1.01,3.6,9.91,0.0
XLB,17.74,17.74,0.48,0.48,10462874,0.74,2.85,2.07,7.44,18.9,20.06,65.5,0.72,1.0,3.0,10.84,0.0
RSP,60.77,60.82,0.49,0.41,772389,1.23,2.52,2.09,7.55,17.38,30.85,67.1,0.6,0.84,3.04,10.57,0.0
EWH,15.76,15.78,0.54,0.45,1848444,0.65,-0.17,-1.03,0.98,13.53,4.89,48.2,0.84,1.1,-0.29,3.81,-2.04
SLV,18.71,18.72,0.54,0.48,6127414,0.77,-2.6,-2.7,-10.39,-1.0,-37.43,41.8,1.91,2.22,-6.45,-13.09,-39.98
IWD,76.45,76.51,0.55,0.47,1776852,1.08,2.25,1.42,7.67,14.51,27.53,64.5,0.65,0.81,2.79,9.08,0.0
SPY,149.85,149.96,0.55,0.48,104082623,0.78,2.41,2.02,8.24,16.3,27.5,66.5,0.61,0.81,3.14,10.23,0.0
VTI,81.11,81.15,0.6,0.54,3619125,1.04,2.45,2.27,8.11,17.28,28.74,67.3,0.6,0.83,3.21,10.64,0.0
XHE,34.15,34.3,0.7,0.26,1274,0.28,2.18,0.97,11.05,17.91,33.4,64.3,0.63,0.88,2.8,13.83,0.0
PHO,24.8,24.87,0.74,0.47,194717,1.78,3.51,2.63,7.65,19.93,22.36,68.4,0.86,1.07,4.3,11.26,0.0
IHI,14.62,14.7,0.74,0.2,545602,1.49,3.0,1.23,9.58,18.59,33.76,62.4,0.88,0.97,2.56,11.9,0.0
IJH,22.62,22.68,0.74,0.48,4602143,0.92,2.23,1.92,7.4,17.57,28.48,64.2,0.65,1.0,2.7,9.81,0.0
IWF,18.91,18.93,0.75,0.63,6467092,0.85,2.65,2.92,8.59,19.36,28.37,69.5,0.55,0.82,3.54,11.75,0.0
EEM,32.2,32.18,0.75,0.82,71753667,0.87,-0.18,-1.44,-1.72,11.37,-7.83,46.9,1.18,1.5,-1.93,0.64,-7.83
SOXX,21.04,21.12,0.75,0.39,490636,1.24,2.83,4.45,6.78,14.66,33.23,67.4,0.62,1.09,4.06,11.54,0.0
VUG,13.69,13.71,0.77,0.63,4774075,1.25,2.78,3.42,8.6,19.87,27.66,71.3,0.55,0.84,3.81,11.88,0.0
EWQ,21.95,22.04,0.78,0.36,597748,0.85,2.05,1.12,2.92,20.65,20.19,59.1,0.79,1.07,0.81,9.44,-1.46
EWL,26.57,26.65,0.78,0.47,153948,0.35,2.6,0.81,3.78,15.29,21.32,60.3,0.67,0.86,1.16,6.83,-1.13
