ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,142.88,139.52,-1.36,1.02,993478,0.66,-4.7,23.51,2.47,11.51,2.23,54.5,2.92,3.88,4.07,12.71,-8.79
SLV,16.18,16.04,-0.93,-0.06,8204583,0.97,1.2,-2.61,-10.99,-3.89,21.61,46.5,1.21,1.96,-2.63,-4.68,-18.16
PBW,17.2,17.06,-0.78,0.0,33059,1.48,1.09,2.46,3.14,1.54,-17.62,53.7,1.17,1.86,0.69,-2.22,-21.5
AIRR,24.15,23.66,-0.58,1.5,191729,0.92,2.09,8.49,25.41,31.69,48.21,72.7,0.96,1.85,12.48,25.02,-1.24
LIT,22.94,22.78,-0.48,0.2,50240,0.94,2.08,8.22,5.13,2.33,27.62,64.8,0.87,1.26,4.71,6.46,-1.68
ITA,67.52,66.99,-0.45,0.34,699055,0.88,-1.47,1.16,13.36,15.5,23.27,58.6,0.6,1.19,5.74,12.73,-2.31
XAR,61.43,61.22,-0.43,-0.09,204322,0.79,-2.12,2.06,14.22,16.13,24.47,57.9,0.69,1.31,6.27,13.7,-2.89
TAN,16.72,16.6,-0.39,0.34,111685,0.62,0.34,2.11,-8.66,-10.58,-41.73,46.9,1.28,2.12,-4.65,-14.95,-44.67
GLD,110.57,110.45,-0.33,-0.23,7960576,0.95,-0.88,-5.68,-12.47,-10.7,7.35,27.9,0.73,1.12,-6.18,-9.34,-15.37
XLB,21.35,21.24,-0.15,0.37,11175040,0.9,1.51,6.32,9.73,9.86,21.41,75.7,0.51,1.02,6.36,8.98,-0.6
XLI,57.24,57.0,-0.14,0.28,9247773,0.71,1.24,4.27,12.39,15.16,23.7,72.4,0.56,0.91,6.71,11.65,-0.6
XBI,60.82,60.45,-0.12,0.49,3866575,0.59,-5.39,-8.0,-4.63,11.41,-9.98,43.9,2.04,3.3,-1.56,4.28,-14.65
IWN,108.32,107.89,0.0,0.39,1892945,0.91,2.08,9.98,19.52,26.19,35.73,77.6,0.78,1.27,11.33,20.71,-1.08
IWM,127.46,126.82,0.01,0.51,35202056,0.96,1.68,7.44,13.76,20.43,25.81,71.3,0.8,1.3,8.71,16.07,-1.04
PPA,40.37,40.17,0.03,0.54,169161,0.78,-1.01,2.12,12.77,15.52,22.19,61.8,0.59,1.04,6.09,12.81,-1.9
IWO,151.32,150.51,0.06,0.6,1061636,1.14,1.21,4.68,8.18,14.66,16.33,63.7,0.87,1.36,5.98,11.34,-1.06
XHE,50.38,50.13,0.1,0.59,11108,0.38,2.32,4.01,-0.13,10.53,17.92,60.4,1.04,1.39,2.19,6.78,-3.68
IJR,64.3,64.09,0.11,0.45,8322826,1.89,2.02,8.81,16.29,21.5,31.2,74.9,0.79,1.29,10.23,17.42,-0.9
UUP,23.56,23.58,0.11,0.04,1957228,0.72,0.54,2.07,6.01,6.48,1.67,57.5,0.48,0.57,1.92,4.86,-0.64
VB,121.09,120.73,0.14,0.44,1058170,1.12,1.36,7.29,10.93,15.36,22.08,72.1,0.67,1.06,7.24,12.22,-0.79
MDY,285.09,284.33,0.19,0.46,2899063,1.43,1.65,7.99,11.76,14.63,23.75,75.4,0.61,0.97,7.53,11.99,-0.6
PHO,24.84,24.78,0.2,0.47,43297,0.63,1.4,4.35,8.24,10.19,18.77,69.9,0.5,0.87,4.78,8.04,-0.08
IJH,30.13,30.06,0.21,0.46,9464015,1.2,1.62,7.99,11.85,14.67,24.07,75.2,0.61,0.95,7.56,12.07,-0.62
LQD,101.76,101.56,0.23,0.42,7141107,0.97,-0.26,-1.2,-3.45,-2.22,5.23,39.0,0.37,0.5,-2.23,-2.23,-5.24
HYG,70.07,69.98,0.24,0.37,13286528,0.85,0.64,4.19,2.76,7.11,13.75,63.0,0.46,0.56,1.18,4.51,-0.07
DBC,15.35,15.3,0.26,0.64,1421406,0.44,0.83,9.23,9.69,3.69,18.7,65.3,1.24,1.34,4.09,7.97,0.0
XLRE,25.56,25.53,0.26,0.38,2681232,1.13,3.88,6.1,-1.28,-1.63,5.39,63.3,0.98,1.54,2.48,-1.5,-9.36
XLF,20.99,20.99,0.26,0.26,127368742,1.18,2.0,8.81,22.36,29.13,26.05,75.4,1.03,1.37,12.21,21.95,-0.72
TLT,91.63,91.44,0.39,0.61,14908829,1.08,-1.01,-2.97,-11.48,-11.99,-0.62,32.7,0.79,1.23,-6.53,-10.01,-16.93
IHI,22.02,22.06,0.4,0.2,480274,0.45,2.57,0.11,-3.49,3.83,13.52,53.5,1.21,1.36,-1.16,0.4,-7.74
RSP,79.61,79.65,0.42,0.38,1735783,1.0,2.03,5.68,8.47,11.64,17.97,74.8,0.51,0.79,5.53,8.84,-0.1
