ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRID,33.31,33.31,-1.0,-1.0,196,0.05,-1.58,-3.77,-3.84,3.38,2.85,42.7,1.1,1.23,-3.32,1.8,-7.07
FXI,30.3,30.4,-0.83,-1.18,19130134,0.95,1.5,7.03,6.08,-6.24,0.05,65.9,0.82,1.14,4.09,1.94,-7.17
EWZ,36.21,35.91,-0.83,0.0,13659797,0.78,-3.65,-4.59,12.44,2.63,6.3,38.9,1.13,1.78,-2.56,2.1,-9.85
ICLN,9.32,9.35,-0.72,-0.99,12419,0.6,0.07,2.45,-3.48,7.11,4.72,56.6,1.33,1.53,1.86,5.59,-5.0
EEM,33.64,33.68,-0.57,-0.68,32516495,0.53,-0.79,3.14,8.12,3.87,6.19,54.2,0.77,0.97,1.97,4.91,-1.36
EWT,21.06,21.04,-0.46,-0.33,2057810,0.51,-0.46,2.78,8.06,8.94,7.84,61.9,0.55,0.82,2.69,7.42,-0.52
EWH,16.67,16.69,-0.45,-0.56,2345297,1.07,1.44,5.4,5.65,4.44,4.77,68.0,0.72,0.89,3.71,6.41,-0.45
AIRR,18.24,18.21,-0.42,-0.26,23096,0.79,-2.51,-2.0,,,-4.76,43.6,1.24,1.78,-2.45,,-6.76
USO,302.8,300.08,-0.35,0.56,213913,0.88,-0.45,3.79,3.5,11.37,9.58,53.8,0.62,0.99,1.49,4.04,-4.7
DBC,25.27,25.18,-0.27,0.08,1651924,1.16,-1.18,-1.18,-0.99,1.68,2.45,35.3,0.37,0.54,-1.33,0.12,-4.11
EWU,30.16,30.17,-0.27,-0.32,1451319,0.85,0.0,0.08,2.36,7.82,4.94,52.8,0.45,0.65,1.94,6.43,-1.01
SLV,18.14,18.06,-0.22,0.22,3355667,0.66,-1.2,-4.14,-11.3,-2.17,-6.08,34.1,0.83,1.22,-3.74,-9.44,-23.44
GLD,120.1,119.76,-0.21,0.07,3860935,0.75,-1.19,-5.12,-7.08,1.85,1.49,28.5,0.66,0.88,-3.69,-4.2,-12.42
EZU,34.8,34.85,-0.15,-0.31,12314476,2.25,0.04,0.77,3.38,8.15,6.98,56.8,0.56,0.71,1.4,7.4,-0.55
VGK,45.82,45.84,-0.1,-0.14,2988483,0.81,0.07,0.54,2.92,8.88,7.09,56.5,0.4,0.59,1.53,7.25,-0.46
EWP,32.01,32.13,-0.08,-0.46,893352,0.9,0.22,1.24,5.83,16.21,13.39,58.9,0.79,0.96,2.24,12.05,-0.7
EWY,56.05,56.23,-0.08,-0.4,1856263,1.06,-0.64,3.49,6.27,2.79,5.03,55.7,0.76,0.87,2.19,5.31,-1.15
EFV,43.7,43.83,-0.07,-0.35,361514,1.65,0.41,1.22,3.52,7.2,6.4,61.1,0.39,0.57,2.07,6.6,-0.27
EWL,28.92,28.92,-0.06,-0.06,244722,0.52,-0.2,0.48,3.17,9.32,8.97,53.7,0.28,0.52,1.09,7.14,-0.51
LQD,95.45,95.28,-0.05,0.12,1564795,0.95,-1.32,0.06,2.1,5.6,4.65,45.9,0.28,0.36,0.39,3.85,-1.32
XLE,30.34,30.37,-0.05,-0.16,11600957,0.53,0.95,1.39,10.0,11.42,9.96,65.2,0.6,0.84,3.21,10.12,-0.05
XLU,14.63,14.64,-0.05,-0.08,20595724,0.66,1.26,-0.02,7.88,15.38,15.62,60.2,0.79,1.02,1.75,10.1,-1.19
EFA,54.41,54.51,-0.03,-0.22,13805635,0.88,0.54,1.47,3.02,6.4,5.23,62.9,0.38,0.56,2.11,5.92,-0.28
EWQ,23.82,23.87,-0.03,-0.23,980091,1.65,-0.11,0.04,3.59,8.71,8.03,53.7,0.54,0.69,1.05,7.1,-0.66
TLT,81.17,81.03,-0.03,0.14,10854718,0.98,-2.5,-0.15,4.43,9.68,10.59,47.6,0.65,0.88,0.78,5.89,-2.5
XLI,45.99,46.08,-0.02,-0.22,4460619,0.54,0.63,2.42,3.64,9.03,5.65,63.2,0.66,0.83,2.63,8.68,-0.13
HYG,67.11,67.12,0.0,-0.02,3551774,0.75,-0.1,0.81,1.16,4.38,3.81,61.4,0.12,0.22,0.72,3.65,-0.31
EWG,26.04,26.1,0.0,-0.22,3195958,0.91,0.06,1.72,2.31,5.0,3.94,57.9,0.66,0.8,1.88,6.55,-0.59
NLR,40.12,40.06,0.06,0.2,6215,1.27,1.96,0.35,0.39,8.09,8.15,62.0,0.48,0.77,1.44,6.53,-2.55
