ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,27.95,26.83,-5.64,-1.72,19190699,2.85,-5.36,11.0,28.1,35.9,-8.96,55.4,2.43,2.72,10.37,28.65,-8.96
EWZ,32.83,31.69,-3.52,-0.05,10853740,2.81,-4.65,-1.39,12.93,13.69,-4.75,43.1,1.26,2.01,0.34,9.51,-5.19
SLV,12.36,12.18,-3.18,-1.75,10127000,1.75,-4.69,-13.56,12.78,5.0,-3.03,35.7,2.06,3.01,-5.74,,-18.03
EEM,28.0,27.45,-2.94,-1.0,44320241,2.09,-3.82,-1.27,12.63,16.13,-4.28,45.1,1.1,1.47,1.23,10.18,-4.28
EWJ,47.23,46.8,-2.58,-1.67,5520827,1.36,-1.4,-0.06,1.75,3.26,-1.54,48.7,0.74,1.12,1.11,1.14,-10.09
EWT,19.02,18.82,-2.49,-1.48,2929776,1.32,-0.75,-2.63,9.84,14.65,-2.16,51.5,1.11,1.89,2.56,9.62,-3.15
EWY,40.07,39.75,-2.41,-1.64,885607,0.95,-5.28,-6.03,-0.22,6.21,-3.49,31.6,1.09,1.52,-3.49,0.71,-9.82
GLD,60.75,60.17,-2.4,-1.46,12500400,2.86,-3.29,-6.16,6.74,-4.52,-3.39,36.9,0.99,1.51,-2.87,-2.16,-15.4
PBW,67.63,66.99,-2.29,-1.36,189211,2.09,-2.12,-6.35,0.61,-11.01,-1.4,36.6,0.96,1.71,-4.25,-9.48,-28.81
IWM,66.29,65.2,-2.09,-0.45,67655713,1.36,-3.05,-3.26,5.18,7.24,-1.83,40.8,0.76,1.43,-1.16,4.42,-3.34
IWO,71.37,70.4,-2.08,-0.73,2653818,1.16,-3.16,-3.5,5.22,5.36,-1.79,39.9,0.79,1.56,-1.55,3.13,-4.98
IWN,63.65,62.54,-2.04,-0.29,3309330,1.38,-2.96,-2.6,5.42,8.84,-1.9,42.1,0.76,1.38,-0.65,5.76,-2.96
EWU,29.84,29.61,-1.91,-1.15,301455,1.27,-1.87,-2.5,3.78,9.56,-2.12,40.4,1.18,1.23,-1.41,5.89,-5.07
SOXX,17.44,17.4,-1.9,-1.71,281452,0.34,-0.82,-3.64,-1.63,7.12,0.02,44.1,0.95,1.79,-1.55,0.05,-11.21
XLU,11.0,10.84,-1.78,-0.27,12613779,1.58,-2.26,-2.42,4.63,11.94,-1.91,39.6,0.58,1.03,-0.6,7.23,-3.2
XSD,22.99,22.96,-1.7,-1.61,6219,0.11,-0.54,-3.47,0.87,6.69,0.4,45.3,0.99,1.54,-1.25,0.25,-13.11
VB,57.34,56.56,-1.67,-0.3,78968,1.04,-2.57,-3.79,4.73,5.85,-1.52,38.6,0.75,1.47,-1.61,3.59,-4.06
EWG,21.25,20.23,-1.66,3.33,1206912,1.52,-1.01,0.54,8.31,15.95,-1.98,48.9,0.84,2.26,1.54,11.02,-2.49
EFV,46.66,46.38,-1.65,-1.07,195318,0.82,-1.23,0.44,6.23,14.28,-1.89,47.9,0.68,0.94,1.06,9.05,-1.89
EFG,55.29,55.0,-1.52,-1.0,36460,0.5,-1.25,0.16,5.84,9.27,-1.93,47.3,0.63,0.93,0.9,6.32,-1.93
EFA,52.66,52.23,-1.52,-0.72,12387519,1.62,-1.43,-0.86,5.12,10.81,-1.78,44.0,0.71,0.93,0.22,6.91,-2.86
PHO,17.18,16.92,-1.44,0.05,521037,1.41,-3.14,-2.24,6.25,7.84,-1.55,38.5,0.66,1.23,-1.15,3.63,-4.89
MDY,126.44,125.16,-1.32,-0.31,3102489,1.11,-1.85,-2.78,4.52,4.65,-1.2,42.0,0.57,1.08,-0.76,3.14,-3.16
EWQ,24.75,24.63,-1.3,-0.83,29496,0.35,-1.2,0.44,6.15,12.7,-2.04,47.8,0.86,1.07,0.84,8.98,-2.3
VGK,45.63,45.4,-1.27,-0.76,368143,0.89,-0.88,-0.98,6.05,12.71,-1.46,44.1,0.87,1.01,0.03,8.76,-3.44
EZU,37.94,37.67,-1.22,-0.52,678770,1.78,-0.76,0.3,7.26,15.73,-1.59,48.9,0.77,1.03,1.16,10.77,-2.27
IJH,13.22,13.09,-1.14,-0.13,1673864,0.96,-1.62,-2.54,5.02,4.67,-1.24,42.3,0.56,1.07,-0.64,3.22,-2.83
IJR,27.96,27.7,-1.1,-0.16,4546912,1.8,-2.73,-2.87,5.14,5.27,-1.16,42.0,0.67,1.31,-0.84,3.53,-3.12
SMH,13.14,13.12,-1.01,-0.85,41678507,1.55,0.25,-2.32,-1.75,4.74,0.84,47.9,0.87,1.97,-0.89,-0.49,-15.7
EWP,34.97,34.78,-0.94,-0.39,454596,1.71,0.12,0.68,11.79,25.08,-0.88,52.8,0.71,1.08,1.76,17.79,-2.14
RSP,38.92,38.71,-0.86,-0.33,353777,1.2,-1.42,-1.26,4.75,9.83,-0.71,43.9,0.42,0.84,0.04,6.04,-2.15
XLF,23.98,23.84,-0.84,-0.26,9920819,1.14,-1.69,1.44,3.37,12.24,-1.18,50.3,0.51,0.86,1.14,7.53,-1.69
XLK,9.62,9.61,-0.83,-0.73,4030374,1.0,0.67,-0.52,5.37,16.42,0.71,54.0,0.62,1.26,0.87,8.77,-1.31
IWD,62.92,62.57,-0.79,-0.24,2301896,1.45,-1.92,-0.16,4.91,10.91,-1.02,44.3,0.45,0.74,0.44,7.12,-1.92
SPY,109.02,108.44,-0.78,-0.24,99407192,1.31,-1.38,-0.5,4.16,10.25,-0.56,45.9,0.44,0.82,0.26,6.39,-1.79
VTI,56.78,56.43,-0.78,-0.16,470938,0.83,-1.3,-0.78,4.88,9.85,-0.58,45.2,0.46,0.82,0.24,6.27,-1.8
