ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,19.96,20.01,-1.57,-1.82,7658849,1.02,-0.15,-3.1,5.59,-4.44,4.06,47.3,1.55,1.99,1.29,-0.94,-28.99
UNG,396.64,394.72,-0.96,-0.48,330186,0.31,-3.06,-1.24,15.23,25.93,17.87,48.4,2.54,3.59,2.54,20.88,-10.91
GLD,130.39,130.62,-0.77,-0.95,6424385,0.77,0.59,2.73,9.42,3.3,10.69,59.3,0.9,1.12,4.81,3.92,-16.4
LIT,24.84,24.68,-0.22,0.43,41131,0.65,-2.11,8.58,10.93,8.18,8.5,57.8,1.63,2.1,5.93,10.52,-3.27
XLU,13.94,13.91,-0.15,0.05,23554938,0.77,3.31,2.03,10.73,12.41,9.92,67.8,0.61,1.06,4.67,8.36,-0.15
EWJ,38.75,38.93,-0.09,-0.54,8728297,0.8,-2.78,-2.0,-4.71,-4.38,-6.61,40.0,1.3,1.49,-3.83,-3.6,-8.15
EWT,19.7,19.8,0.0,-0.48,4260222,0.99,1.27,1.7,2.25,2.31,1.49,58.6,0.8,1.22,2.5,4.03,-1.11
UUP,19.21,19.2,0.05,0.1,1193169,1.6,-0.51,-1.02,-1.43,-3.05,-1.76,33.3,0.26,0.35,-1.43,-2.58,-7.24
XLP,34.08,34.09,0.21,0.17,4500889,0.6,0.57,2.58,2.31,5.92,1.11,65.2,0.46,0.82,2.52,4.4,-0.19
HYG,65.99,66.11,0.29,0.1,4137211,0.69,0.26,0.81,2.93,5.97,2.25,59.6,0.21,0.29,1.06,4.1,-0.55
TLT,77.64,77.9,0.3,-0.03,6686345,0.72,1.62,1.62,5.56,6.81,6.3,56.9,0.66,0.78,1.71,2.98,-10.52
LQD,93.06,93.32,0.31,0.03,1203807,0.78,0.78,0.61,3.11,6.52,2.5,57.7,0.26,0.34,0.9,3.4,-1.65
