ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,104.0,104.48,-3.4,-3.85,874391,1.05,-8.8,-22.9,-17.65,-22.81,-21.7,26.9,2.54,3.83,-19.26,-19.35,-32.19
SLV,17.41,17.27,-0.75,0.06,8482295,1.37,1.23,8.41,11.28,-2.04,11.85,66.8,0.88,1.32,6.89,1.38,-11.89
EWY,53.56,53.45,-0.68,-0.48,1382739,0.69,1.21,2.3,12.46,4.3,8.59,58.2,0.77,0.95,4.19,7.99,-1.43
FXI,33.93,34.0,-0.63,-0.83,12876862,0.75,-0.42,3.94,6.33,5.33,8.97,60.6,0.7,0.97,4.95,7.67,-1.88
TLT,94.7,94.3,-0.59,-0.17,9673469,0.85,0.84,1.99,1.24,-11.75,1.62,55.8,0.64,0.94,1.35,-5.85,-14.33
XLU,19.36,19.29,-0.56,-0.19,37185490,1.0,3.48,5.99,11.42,4.08,5.89,70.8,0.83,1.08,4.93,5.28,-1.4
LIT,24.05,23.86,-0.53,0.23,84112,0.69,-1.66,-4.38,10.43,7.35,4.88,42.1,0.91,1.17,0.28,6.27,-4.58
GLD,119.73,119.12,-0.48,0.03,9248420,1.16,1.22,5.17,5.18,-5.63,7.83,65.5,0.58,0.97,4.63,-1.09,-8.73
XLP,47.31,47.17,-0.45,-0.16,14825127,1.02,1.05,4.48,9.1,2.19,6.03,74.2,0.5,0.72,4.38,4.49,-0.45
EWJ,46.78,46.87,-0.31,-0.5,3920208,0.62,0.33,0.21,4.1,5.52,4.26,56.5,0.42,0.65,1.58,5.62,-0.62
EEM,32.29,32.28,-0.31,-0.29,63731555,1.25,-0.08,2.45,10.61,4.63,8.27,60.0,0.56,0.79,4.49,7.66,-1.49
EWT,24.32,24.29,-0.28,-0.13,4092331,0.78,-0.36,3.01,9.07,8.65,9.28,63.0,0.62,0.79,4.83,10.16,-1.63
DBC,15.28,15.22,-0.26,0.12,1969820,0.66,-0.76,-1.39,3.57,4.96,0.07,43.7,0.58,0.93,-0.65,3.61,-2.43
XLB,21.9,21.85,-0.25,0.0,15077075,1.26,0.0,-1.32,6.54,7.97,4.62,55.8,0.49,0.92,1.81,8.13,-1.32
LQD,104.19,103.96,-0.25,-0.02,5792731,1.13,0.58,1.33,2.45,-2.76,1.26,63.2,0.22,0.4,1.19,-0.32,-3.01
IHI,24.59,24.57,-0.11,-0.01,6217425,6.77,1.38,8.08,12.5,5.96,12.28,81.3,0.56,0.81,7.22,8.54,-0.11
EWL,27.33,27.43,-0.07,-0.42,405587,0.65,-0.32,0.78,10.41,1.9,4.67,61.3,0.31,0.61,2.34,3.79,-0.52
ICLN,7.95,7.94,-0.06,0.12,53447,0.89,-0.97,3.91,10.26,-5.0,8.47,60.5,0.77,1.28,4.77,1.25,-8.65
XLK,23.94,23.93,-0.06,-0.02,17528584,1.08,0.78,4.07,10.53,12.8,7.8,81.4,0.36,0.64,4.8,12.31,-0.06
EFV,39.88,39.98,-0.04,-0.31,537335,0.59,-0.33,-0.65,7.21,7.9,2.37,50.2,0.45,0.69,0.8,6.93,-1.14
UUP,23.53,23.59,0.0,-0.23,851504,0.46,0.19,0.57,-0.61,6.65,-2.14,53.4,0.33,0.54,-0.26,3.27,-2.14
EWU,25.61,25.75,0.0,-0.54,3837931,1.63,0.1,1.11,7.51,2.03,3.8,59.3,0.45,0.72,2.24,4.19,-1.98
NLR,41.94,41.95,0.03,0.02,1179,0.4,3.62,2.43,9.24,2.36,3.02,65.6,0.82,0.78,2.61,3.97,-0.17
EFA,51.77,51.97,0.06,-0.33,16322420,0.88,-0.12,0.6,7.83,3.98,4.02,58.5,0.37,0.6,1.99,5.15,-0.66
PBW,18.33,18.35,0.09,0.0,48555,2.02,1.59,5.05,8.69,5.91,8.46,65.8,1.18,1.5,5.71,6.41,-3.67
USO,92.48,91.76,0.09,0.87,1293308,0.51,0.7,-0.52,7.5,4.75,0.26,52.4,1.05,1.74,0.28,3.68,-7.72
EFG,61.91,62.1,0.11,-0.19,517705,1.79,0.19,1.85,7.94,-0.48,5.61,67.2,0.32,0.55,3.0,2.74,-2.01
VTV,83.49,83.61,0.11,-0.04,3270131,1.79,0.87,2.93,7.48,11.99,3.62,77.1,0.38,0.59,3.01,10.35,0.0
