ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,19.74,19.68,-1.0,-0.68,2501530,1.82,-0.86,-0.73,-0.05,-5.05,-0.05,45.1,0.37,0.45,-0.65,-1.95,-5.63
PBW,18.39,18.14,-0.91,0.46,21776,0.3,-1.13,11.84,6.62,3.96,2.35,66.9,1.58,2.28,10.57,2.26,-30.04
TLT,82.56,82.67,-0.28,-0.42,8049948,0.97,0.76,-4.72,-2.19,-6.31,-0.62,37.3,0.84,0.95,-3.31,-2.45,-8.98
TAN,16.98,16.79,-0.21,0.95,220438,1.55,4.79,38.88,26.39,19.75,15.78,79.0,3.51,3.28,32.93,17.03,-44.74
LQD,92.47,92.65,0.06,-0.13,1878734,0.55,0.2,-0.63,-0.18,3.56,-0.3,48.0,0.26,0.3,-0.31,2.62,-1.2
XBI,31.06,30.92,0.08,0.54,1892261,4.03,4.31,7.86,1.33,4.79,4.73,72.1,1.27,1.69,8.81,10.35,-0.5
IWO,92.75,92.47,0.1,0.39,1089193,0.86,1.24,6.96,4.78,10.16,1.2,74.2,0.98,1.16,6.8,8.52,0.0
IJH,17.9,17.82,0.12,0.59,5895182,0.81,0.89,5.09,7.06,14.18,0.93,70.6,0.89,1.02,5.72,9.5,0.0
VB,73.19,73.0,0.14,0.4,436952,0.93,0.84,6.09,6.08,12.82,0.78,71.7,0.93,1.05,6.33,9.88,0.0
IJR,35.4,35.31,0.14,0.41,2542837,0.88,0.62,6.31,5.6,11.76,0.57,70.8,0.95,1.14,6.29,9.06,-0.04
ITA,31.32,31.42,0.16,-0.14,17530,1.36,-0.23,4.36,7.24,12.76,0.23,64.4,0.96,1.04,5.35,9.1,-0.78
HYG,61.67,61.69,0.18,0.15,2576289,0.58,0.45,1.72,3.88,7.48,0.14,69.6,0.32,0.38,2.35,6.02,0.0
PPA,19.42,19.44,0.19,0.09,28504,1.25,0.28,4.61,8.08,17.52,0.68,65.2,0.96,1.11,5.38,11.04,-0.38
GRID,27.2,27.21,0.2,0.17,2984,1.07,1.4,7.72,6.38,22.03,1.75,70.5,0.83,1.02,6.78,11.05,0.0
MDY,170.58,170.06,0.21,0.52,2118382,0.76,1.0,5.11,7.06,14.06,0.93,70.7,0.88,1.02,5.76,9.46,0.0
IWM,77.05,76.93,0.23,0.39,45199947,0.96,1.01,6.9,5.57,11.65,0.77,72.1,0.99,1.15,6.91,9.59,0.0
IBB,48.25,48.01,0.23,0.72,1724658,1.54,3.45,5.61,0.65,12.28,3.56,70.6,1.11,1.49,7.11,10.84,-0.29
IWN,65.02,65.0,0.29,0.33,790684,0.48,0.6,6.76,6.2,12.94,0.35,71.8,0.99,1.09,6.96,10.56,-0.01
