ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,48.59,48.07,-8.78,-7.79,35308611,1.37,-11.83,-0.94,45.72,72.22,63.08,45.1,4.06,4.89,5.3,43.88,-13.14
EWH,15.81,15.58,-6.02,-4.62,19022522,1.6,-10.46,-0.64,23.46,27.83,33.52,47.2,2.95,4.07,3.52,20.94,-10.46
UNG,5340.16,5253.12,-4.6,-3.02,14644,1.15,0.1,4.91,3.82,-19.23,-19.16,52.0,2.85,3.64,5.33,,-23.5
EEM,39.12,38.79,-3.48,-2.65,58765488,0.86,-6.6,-0.84,18.9,25.69,35.26,49.4,2.2,3.0,4.92,19.79,-6.84
EWU,33.65,33.6,-2.49,-2.35,3821436,9.33,-3.25,-0.83,5.18,3.48,11.08,48.7,1.38,1.92,1.88,5.25,-3.89
EWZ,57.78,58.03,-2.1,-2.52,16645838,0.84,-3.54,4.85,30.99,48.53,74.42,57.3,2.45,3.41,12.59,37.09,-4.85
EWY,58.95,59.18,-1.95,-2.33,2646202,0.77,-5.6,-2.68,8.44,26.48,43.67,49.6,2.39,3.13,3.03,18.31,-6.35
EWG,26.72,26.83,-1.95,-2.37,841049,0.6,-1.98,0.57,9.56,12.42,30.02,52.9,1.32,1.6,3.9,12.15,-2.7
XLF,20.22,20.43,-1.78,-2.76,155327563,1.43,-7.48,-12.87,-7.86,-17.02,-15.31,31.3,1.69,2.75,-7.96,-12.37,-17.75
EWJ,46.42,46.53,-1.7,-1.92,3227901,0.66,-3.0,-5.12,-2.32,-3.93,-2.11,41.8,0.97,1.36,-1.03,-3.3,-8.19
EFA,60.39,60.34,-1.6,-1.51,9425103,0.96,-2.54,-0.94,5.61,4.26,13.46,49.9,1.17,1.5,2.24,5.63,-3.13
EFV,50.15,51.29,-1.4,-3.59,74402,0.48,-3.12,-1.57,2.85,1.18,8.49,48.1,1.16,1.63,1.43,3.0,-3.67
IWO,78.32,78.28,-1.4,-1.36,6305875,1.04,-3.43,-4.7,4.59,2.03,9.2,44.5,1.54,2.12,-0.35,2.41,-5.19
XLY,14.79,14.69,-1.35,-0.62,9277126,0.96,-3.89,-7.68,-5.22,-10.44,-8.57,33.3,0.95,1.81,-4.29,-8.08,-12.84
IWM,66.65,66.69,-1.32,-1.37,115972619,1.06,-4.2,-6.71,1.66,-4.63,0.41,39.9,1.49,2.21,-2.53,-2.85,-8.47
EFG,68.56,66.12,-1.26,2.39,90559,0.6,-1.77,0.29,8.2,7.72,17.9,52.7,1.2,1.65,3.42,8.57,-2.64
IJR,28.81,28.7,-1.22,-0.83,3359436,0.66,-4.49,-7.34,-0.09,-5.02,2.39,38.1,1.43,2.13,-3.42,-3.01,-7.91
XLB,15.51,15.51,-1.17,-1.14,25122019,1.06,-3.52,-1.7,7.83,5.68,21.99,49.1,1.57,2.34,1.91,6.47,-3.74
MDY,137.62,137.65,-1.13,-1.15,5932601,0.87,-2.43,-4.09,2.18,-1.63,8.66,42.9,1.11,1.56,-0.73,0.29,-5.28
VB,61.01,60.21,-1.1,0.21,203301,1.36,-3.37,-5.52,2.4,-3.1,4.84,41.7,1.34,1.88,-1.63,-1.17,-6.67
VGK,53.25,53.48,-1.09,-1.52,690428,1.65,-1.99,0.73,6.54,5.13,16.09,52.3,1.14,1.52,2.99,7.12,-2.91
USO,586.32,588.32,-1.09,-1.43,299732,0.7,1.43,18.08,35.28,51.19,48.87,67.0,2.29,2.45,16.52,35.57,-1.09
EZU,45.53,45.7,-1.05,-1.42,605492,1.12,-1.38,1.08,7.69,6.73,19.37,54.2,1.11,1.34,3.8,8.64,-2.27
EWQ,28.33,28.53,-1.02,-1.71,274064,1.28,-2.14,-0.33,6.19,1.65,13.45,51.8,1.18,1.55,2.81,5.59,-2.82
VTV,50.39,50.67,-0.98,-1.52,179928,0.72,-3.92,-6.21,-1.66,-5.55,0.82,35.7,1.1,1.6,-3.28,-2.89,-7.65
IWN,58.31,58.26,-0.97,-0.88,3423504,1.02,-4.83,-8.78,-1.22,-12.07,-8.61,36.1,1.51,2.37,-4.76,-8.53,-14.18
NLR,90.4,89.66,-0.92,-0.1,41174,0.92,-0.55,7.98,,,16.59,59.4,1.79,2.29,8.34,,-0.92
IWD,63.23,63.28,-0.88,-0.95,1608553,0.86,-3.85,-6.32,-1.65,-6.13,0.1,35.8,1.07,1.64,-3.27,-3.4,-8.12
EWT,22.26,22.07,-0.88,-0.05,6787803,1.18,-7.1,-3.98,6.02,17.44,14.73,45.7,1.93,2.9,1.02,10.2,-7.1
EWL,20.61,20.62,-0.86,-0.92,93158,0.71,-1.99,-1.22,3.9,-0.52,7.36,47.4,1.04,1.27,0.81,2.35,-2.62
XLE,22.53,22.61,-0.8,-1.16,82638750,1.1,-2.69,0.18,10.56,16.06,32.99,49.7,1.88,2.23,1.52,12.5,-3.66
VTI,60.71,60.35,-0.79,-0.19,722262,0.86,-2.76,-3.77,2.0,-0.65,6.33,41.6,0.99,1.38,-0.95,0.98,-4.31
SPY,115.45,115.78,-0.77,-1.05,294016784,1.11,-2.65,-3.72,1.55,-0.45,6.17,42.3,0.99,1.58,-0.9,1.18,-4.1
IJH,14.47,14.37,-0.76,-0.09,2786240,0.68,-2.13,-3.9,2.36,-1.38,8.42,43.9,1.11,1.5,-0.5,0.43,-5.13
XBI,19.62,19.48,-0.76,-0.07,286928,0.95,-0.03,0.14,12.84,12.43,31.96,56.9,0.94,1.57,3.42,14.29,-0.76
IBB,27.69,27.83,-0.73,-1.23,2385776,0.53,-0.83,-0.44,9.24,3.61,10.03,51.3,0.97,1.57,2.3,6.7,-2.25
IWF,13.3,13.24,-0.72,-0.29,12449608,0.92,-1.24,-1.06,5.26,5.1,12.78,50.2,0.9,1.52,1.56,5.7,-2.01
PHO,19.95,19.89,-0.69,-0.42,464810,0.82,-5.12,-4.86,1.15,8.46,15.72,40.2,1.41,2.19,-1.92,4.61,-6.12
DBC,29.17,28.53,-0.64,1.59,379469,1.08,0.72,10.13,19.01,21.22,28.44,67.4,1.43,1.95,10.25,17.9,-0.64
QQQ,46.51,46.69,-0.64,-1.03,174398292,0.88,-0.15,2.36,11.98,15.85,25.29,57.0,1.26,1.67,5.12,14.18,-1.75
DIA,109.59,109.91,-0.62,-0.91,17128255,0.89,-2.52,-3.93,0.14,1.57,8.62,41.0,0.96,1.33,-1.19,2.42,-4.51
VUG,9.35,9.38,-0.61,-0.94,1134677,0.62,-0.99,-0.4,5.89,5.81,13.43,51.8,0.95,1.29,1.91,6.14,-1.7
SMH,13.63,13.73,-0.58,-1.26,20562387,0.76,-0.29,-7.92,-5.44,-5.05,5.49,36.6,1.3,2.14,-5.58,-3.29,-13.64
PPA,20.56,20.62,-0.51,-0.81,139814,0.79,-0.96,-0.93,7.45,13.92,26.95,51.5,1.18,1.6,2.03,11.44,-2.3
SOXX,18.1,18.22,-0.48,-1.17,1342526,1.91,-0.16,-7.04,-2.1,-2.33,4.74,39.2,1.47,2.11,-4.24,-1.5,-10.12
EWP,43.35,43.54,-0.46,-0.89,388180,0.46,0.43,8.35,12.77,16.79,24.09,67.0,1.24,1.51,9.81,15.11,-0.85
IHI,9.23,9.34,-0.44,-1.66,435015,0.63,-1.65,-3.77,1.8,7.16,16.68,42.3,0.88,1.28,-0.86,5.7,-4.53
XLI,31.74,31.8,-0.41,-0.62,10040225,1.52,-1.25,-3.66,0.78,5.23,13.69,45.3,0.93,1.73,-0.5,4.51,-4.41
RSP,39.14,40.43,-0.35,-3.54,1122195,0.97,-2.41,-4.45,-0.07,-4.73,3.69,41.4,1.04,1.61,-1.37,-1.8,-6.84
XLK,11.47,11.5,-0.16,-0.44,11499149,1.15,0.32,2.59,8.96,12.08,20.49,60.5,0.93,1.85,4.27,11.28,-1.01
GLD,79.68,79.75,-0.1,-0.19,5026300,0.72,2.09,8.65,19.96,17.49,28.05,71.8,1.11,1.7,9.7,18.15,-0.1
XLV,29.12,29.1,-0.06,0.0,3226130,1.33,-1.23,-2.38,2.57,-3.41,5.63,46.5,0.71,1.39,0.19,0.87,-3.78
PBW,95.17,96.1,-0.04,-1.01,152035,0.8,-3.84,2.37,11.74,24.34,41.45,55.0,1.97,2.77,6.99,18.91,-4.03
TLT,59.39,59.29,-0.04,0.13,1567928,0.63,0.16,3.08,4.34,2.66,2.16,62.4,0.55,0.88,1.96,3.81,-0.64
HYG,60.47,58.31,-0.04,3.67,24142,0.51,-1.16,-1.63,4.84,-3.13,-2.06,42.3,0.55,1.17,-0.81,,-3.67
ITA,30.71,30.66,-0.01,0.14,94174,0.38,0.1,-0.61,8.01,16.13,31.96,55.5,1.13,1.45,3.25,13.45,-1.59
XSD,24.11,24.18,0.1,-0.18,3218,0.03,0.31,-6.53,0.4,-1.61,5.69,39.9,1.42,1.6,-3.72,-0.9,-9.51
XLP,20.08,20.49,0.17,-1.85,2402432,0.48,-0.97,0.27,2.95,2.98,6.78,52.4,0.68,1.16,1.42,3.33,-1.19
LQD,75.37,75.17,0.25,0.52,84989,0.64,-0.58,0.81,2.49,-1.29,-0.47,51.5,0.4,0.65,0.62,0.3,-2.49
UUP,21.1,21.1,0.52,0.56,92281,1.09,-0.38,-2.1,-3.51,-4.06,-5.39,36.5,0.44,0.68,-2.27,,-5.96
SLV,14.45,14.62,0.62,-0.55,5994400,1.43,1.6,10.01,12.2,9.1,16.4,67.0,1.61,2.25,10.89,11.08,-0.54
XLU,12.54,12.72,1.11,-0.26,33536051,2.03,1.13,3.63,6.36,-0.05,15.11,63.4,1.12,1.72,5.02,6.25,-1.05
