ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,46.02,45.88,-3.56,-3.28,5392007,0.58,-6.1,-0.79,-3.52,-15.4,-26.09,45.6,12.3,9.05,-4.0,-16.42,-57.64
EWZ,29.93,29.86,-2.23,-2.0,25900642,1.28,0.34,7.53,-0.57,-9.54,-13.12,53.9,1.56,1.88,4.34,-5.12,-16.26
SMH,240.47,237.91,-1.24,-0.17,9256468,1.01,-1.86,-3.68,-1.8,12.25,40.8,47.0,3.14,3.66,-4.56,10.28,-15.42
URA,26.0,25.64,-1.0,0.39,2806845,0.86,2.19,-9.53,-20.05,-6.63,-5.49,44.6,2.96,3.39,-6.83,-11.64,-22.79
XLK,108.69,107.68,-0.9,0.03,13412266,1.09,-1.34,-0.62,3.81,5.41,16.4,48.9,2.07,2.48,-1.66,5.66,-8.51
NLR,75.02,74.87,-0.69,-0.49,23643,0.65,0.98,-5.11,-13.42,2.45,5.3,45.7,1.95,2.11,-4.01,-2.94,-15.69
ICLN,14.28,14.18,-0.63,0.07,2230254,1.04,0.93,0.21,-5.72,1.94,-7.86,51.9,1.4,1.66,1.83,0.55,-12.36
EWP,33.83,33.65,-0.59,-0.06,266763,1.48,1.72,3.73,0.84,15.0,10.33,64.5,1.19,1.08,4.34,7.59,-0.8
XLP,82.17,81.86,-0.5,-0.12,6343811,0.61,0.31,5.15,7.5,9.95,12.38,66.3,0.68,0.98,4.07,8.86,-0.92
XLRE,43.23,43.13,-0.39,-0.16,5339921,0.86,1.36,4.71,15.6,10.28,6.68,67.9,1.05,1.26,6.26,11.16,-0.74
TAN,41.3,40.78,-0.34,0.93,365512,0.47,1.75,-3.2,-16.78,-5.49,-21.68,48.4,2.2,2.99,-1.06,-7.6,-30.18
TLT,90.62,90.77,-0.33,-0.49,26849388,0.66,-0.23,3.21,9.64,5.63,1.52,56.2,1.03,1.01,3.06,5.66,-1.29
IWF,90.34,89.78,-0.32,0.31,5499697,1.11,-0.6,1.0,6.09,9.52,21.42,51.9,1.57,1.86,-0.06,9.05,-5.49
SOXX,227.1,225.25,-0.29,0.53,4084564,0.91,-0.9,-4.3,-4.53,3.73,21.8,47.7,3.28,3.63,-4.43,4.72,-15.16
VUG,61.89,61.48,-0.24,0.44,5155115,0.81,-0.44,1.24,6.08,9.64,22.0,52.5,1.54,1.79,0.14,9.41,-5.12
XLC,87.42,86.74,-0.21,0.58,3240358,0.68,-0.17,1.11,5.29,9.3,20.06,54.3,1.09,1.3,1.21,8.66,-1.2
LQD,111.49,111.52,-0.17,-0.2,20079395,0.72,-0.01,1.79,4.79,3.59,1.46,60.1,0.41,0.51,2.01,3.21,-0.58
QQQ,471.15,468.55,-0.15,0.41,41266917,1.0,-0.88,-0.09,4.4,7.52,17.25,50.5,1.62,1.91,-0.71,7.31,-6.42
EWY,65.6,65.41,-0.15,0.14,3156253,0.84,0.43,-1.71,4.67,2.03,1.03,51.9,1.97,1.75,0.03,2.0,-5.15
SPY,555.05,553.11,0.01,0.36,39081746,0.7,0.38,1.37,7.18,10.59,18.88,58.0,1.22,1.29,1.82,9.73,-1.15
VOO,511.75,509.98,0.02,0.36,3509200,0.69,0.41,1.44,7.2,10.66,19.05,58.0,1.23,1.27,1.84,9.78,-1.12
EWG,32.63,32.47,0.03,0.52,659907,0.91,1.95,4.37,2.17,5.97,10.67,67.2,1.08,1.06,4.63,6.76,-0.82
EEM,42.62,42.56,0.05,0.18,15759412,0.62,0.37,0.77,3.27,8.97,9.66,53.7,1.24,1.2,0.97,6.07,-2.76
HYG,79.33,79.33,0.1,0.1,18352997,0.47,0.44,1.01,3.21,2.59,2.85,67.3,0.33,0.36,1.64,2.83,-0.09
VTI,276.48,275.72,0.1,0.37,3018022,0.99,0.58,1.16,6.68,9.16,17.01,58.1,1.27,1.28,1.98,8.96,-1.21
XLY,91.71,91.02,0.12,0.88,4674330,0.72,0.02,-1.68,5.57,0.4,4.51,52.5,1.8,1.83,0.23,3.59,-5.32
EWL,52.82,52.78,0.13,0.21,226524,0.69,2.25,4.68,8.65,12.73,10.07,72.4,0.86,0.9,5.86,10.43,0.0
EWT,54.37,54.07,0.13,0.69,4123908,0.9,2.27,1.75,5.71,16.71,20.24,55.6,2.04,1.97,1.13,11.44,-4.94
EWQ,40.0,39.83,0.13,0.55,170865,0.52,1.27,3.43,-3.79,-0.95,3.16,61.7,1.04,1.08,3.25,1.02,-6.46
