ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,13.06,12.63,-3.59,-0.31,6342000,0.73,-3.14,-8.94,,,-8.54,42.3,3.19,5.59,,,-15.01
DBC,23.47,23.25,-1.52,-0.62,347296,0.55,-1.92,-1.48,9.82,,4.18,47.8,1.57,2.11,1.36,,-5.26
GLD,65.53,64.23,-1.35,0.65,7573300,0.63,-3.24,-1.43,14.49,29.13,20.91,45.8,1.97,2.69,2.29,20.79,-9.69
USO,541.12,541.84,-0.86,-1.0,58963,0.64,-0.06,-5.27,,,-0.43,49.5,1.81,2.37,,,-6.98
TLT,54.95,54.51,-0.6,0.21,1351809,0.67,-1.06,0.56,-7.53,-8.02,-8.83,43.0,0.5,0.73,-1.58,-6.61,-13.48
LQD,74.05,73.78,-0.2,0.17,183934,1.41,-0.43,0.31,-2.54,-3.95,-3.97,43.0,0.21,0.43,-0.62,-3.01,-7.24
EFG,50.37,50.43,0.15,0.03,22266,0.26,0.44,-4.27,3.86,13.88,5.44,40.3,1.15,1.27,-2.27,7.17,-7.94
EFV,40.7,40.69,0.16,0.18,116128,0.81,0.45,-3.72,3.58,14.12,7.28,42.1,1.16,1.31,-1.61,8.27,-7.26
PPA,14.47,14.53,0.18,-0.23,55985,0.43,0.13,-4.3,0.48,9.47,6.65,37.3,0.88,1.24,-3.51,,-6.29
VGK,39.75,39.84,0.35,0.13,86385,0.49,0.79,-2.67,5.29,13.49,8.77,46.2,1.44,1.57,-0.65,7.85,-6.43
XLP,17.38,17.43,0.36,0.08,998286,0.55,0.84,0.24,1.1,1.23,1.89,51.8,0.74,1.04,0.6,1.91,-1.59
XLK,8.39,8.36,0.41,0.81,3306718,0.7,0.79,-5.73,-7.47,-6.2,-4.12,35.3,0.91,1.38,-5.73,-4.22,-9.35
QQQ,33.28,33.38,0.48,0.2,159407299,1.08,0.61,-6.31,-6.73,-6.25,-5.95,34.6,1.0,1.54,-5.77,-4.24,-10.08
ITA,20.88,20.91,0.53,0.34,8517,,-0.54,,,,-7.39,21.0,,0.97,,,
IHI,7.45,7.49,0.61,0.15,68499,,1.58,,,,-4.45,36.4,,0.98,,,
XLV,24.83,24.95,0.64,0.14,1423984,0.65,1.11,-1.22,-6.73,-1.9,-5.5,44.5,0.72,1.03,-2.44,-3.68,-7.85
XLF,21.27,21.35,0.71,0.35,8062457,0.65,0.98,-2.25,-0.37,1.16,1.48,45.4,0.9,1.24,-1.01,3.49,-4.34
XLI,26.76,26.95,0.71,0.0,1831955,0.89,0.38,-1.96,3.64,7.95,7.31,42.7,0.84,1.18,-1.19,6.59,-4.88
EWJ,46.63,46.86,0.72,0.22,7378258,1.07,0.72,-5.74,0.49,11.28,0.35,39.3,1.5,1.9,-4.04,6.37,-9.98
EFA,47.26,47.33,0.74,0.59,7840015,1.23,1.3,-3.78,3.76,12.63,6.53,42.4,1.22,1.54,-1.73,7.25,-7.3
EWL,16.37,16.39,0.8,0.7,66355,0.37,0.61,-3.53,4.0,12.04,6.5,44.1,1.29,1.92,-1.11,7.85,-7.23
IWF,10.71,10.78,0.83,0.21,5541651,1.23,1.52,-3.03,-3.27,-2.08,-2.4,41.9,0.82,1.15,-2.8,-0.97,-4.51
DIA,90.44,90.83,0.83,0.39,8759176,0.77,1.24,-1.4,1.15,2.46,3.13,45.5,0.87,1.1,-0.89,2.91,-4.13
EWQ,21.89,21.73,0.86,1.6,63635,0.26,1.18,-1.24,6.11,16.94,10.08,48.3,1.42,1.63,-0.1,9.29,-5.51
EWU,26.68,26.82,0.87,0.34,173303,0.49,1.5,-2.16,5.72,11.78,8.97,47.0,1.25,1.55,-0.29,6.83,-5.86
VTV,44.0,44.3,0.87,0.18,43582,0.44,1.65,-1.69,0.29,4.07,3.31,47.0,0.86,1.1,-0.83,3.13,-3.77
EZU,32.3,32.36,0.94,0.76,238560,0.5,1.47,-3.24,4.17,15.86,9.22,45.8,1.35,1.63,-1.15,8.48,-6.62
VUG,7.57,7.62,0.95,0.27,449637,0.77,1.51,-3.11,-3.25,-1.6,-1.83,42.3,0.82,1.07,-2.69,-0.73,-4.45
EWZ,26.75,26.28,0.96,2.76,10023790,1.1,1.7,-17.42,-13.89,9.78,6.09,37.8,3.34,5.17,-11.18,2.03,-21.36
XLY,13.86,13.98,1.08,0.21,1284321,0.6,0.98,-1.13,-0.6,0.43,1.57,46.1,0.79,1.02,-0.92,0.93,-4.3
PHO,16.1,16.15,1.12,0.82,758161,0.98,1.07,-5.76,-3.92,,11.42,40.1,1.33,2.09,-4.46,,-9.26
XLB,11.75,11.81,1.13,0.62,10563683,0.78,1.67,-4.66,1.92,8.54,3.98,42.8,1.35,2.05,-2.91,6.23,-8.17
EWH,9.61,9.68,1.14,0.46,1214291,0.46,0.54,-5.9,-0.28,3.02,4.79,38.5,1.24,1.94,-3.96,0.9,-9.21
IBB,23.65,23.84,1.16,0.33,4504338,0.66,3.98,-4.51,-13.88,-4.83,-6.64,44.1,1.33,2.01,-5.22,-5.92,-14.3
XBI,14.43,14.51,1.16,0.61,16421,0.23,5.67,-4.97,-16.5,,-8.76,46.1,1.39,1.69,-4.9,,-17.32
VTI,51.06,51.38,1.18,0.57,496332,0.6,1.63,-2.78,-1.58,1.8,1.21,44.2,0.91,1.17,-2.03,1.39,-4.41
EWP,26.87,26.92,1.19,0.97,30049,0.26,2.07,-2.19,2.72,13.51,11.11,48.2,1.27,1.49,-0.27,8.04,-6.02
SMH,13.11,13.17,1.19,0.68,39009854,0.95,1.28,-8.43,-11.69,-8.61,-10.26,36.1,1.24,2.28,-6.39,-7.33,-15.35
IWD,55.61,55.99,1.19,0.5,808825,1.12,1.91,-1.9,0.13,4.39,3.67,47.4,0.87,1.18,-0.91,3.31,-3.63
SPY,97.65,98.42,1.21,0.42,112676741,1.06,1.88,-2.17,-1.41,1.09,0.68,45.9,0.94,1.19,-1.63,1.24,-3.82
VB,53.14,53.5,1.22,0.54,26206,0.29,1.2,-4.32,-2.35,5.87,4.94,41.2,1.14,1.58,-3.66,2.64,-7.01
EWG,17.51,17.57,1.23,0.87,526886,0.44,1.32,-4.15,3.41,18.82,10.27,45.0,1.64,1.82,-1.74,9.72,-7.85
RSP,35.38,35.56,1.26,0.76,215300,0.39,1.55,-2.47,-1.29,4.07,2.27,44.7,0.88,1.17,-1.92,2.47,-4.39
XSD,22.85,23.09,1.5,0.44,352613,2.88,0.27,-10.24,-6.96,,-7.3,34.7,1.46,1.79,-7.75,,-12.64
IJR,26.16,26.51,1.53,0.19,2602978,0.48,1.84,-3.96,-1.41,7.09,5.96,42.9,1.24,1.74,-3.25,3.51,-6.82
SOXX,17.11,17.28,1.59,0.6,376524,0.39,0.88,-8.63,-10.48,-1.73,-3.56,36.5,1.4,2.22,-7.02,-3.1,-11.85
XLU,9.45,9.55,1.66,0.61,7642257,0.76,3.04,2.58,-2.02,0.63,-0.54,56.8,1.09,1.52,2.03,0.17,-6.33
IWO,66.77,67.56,1.67,0.5,1388387,0.65,2.25,-6.05,-4.43,6.72,4.23,40.9,1.41,2.03,-5.09,2.13,-8.82
PBW,81.07,81.75,1.69,0.84,84913,0.43,3.62,-8.51,-1.01,27.05,25.58,43.8,2.38,3.56,-4.46,11.98,-13.12
EEM,23.16,23.34,1.7,0.91,29149249,1.06,0.45,-11.1,-5.91,10.71,2.36,37.3,2.3,3.39,-7.96,3.0,-15.65
IWN,56.4,57.19,1.73,0.33,1028423,0.81,2.27,-3.23,-0.76,8.18,7.07,45.1,1.36,1.86,-2.55,4.27,-6.34
EWT,16.77,16.81,1.74,1.5,2160464,0.66,0.15,-7.48,-1.31,10.09,-0.39,39.7,2.0,2.71,-3.5,3.77,-13.51
IWM,60.17,61.07,1.74,0.23,69110443,1.08,2.41,-4.5,-2.74,7.18,5.61,43.2,1.38,1.94,-3.8,3.16,-7.42
FXI,18.42,18.55,1.74,1.03,1716467,0.54,-1.14,-7.15,0.15,19.42,16.27,40.4,2.32,2.96,-5.29,8.19,-12.51
IJH,12.42,12.61,1.8,0.22,5797896,1.87,2.4,-4.0,-2.31,4.79,2.48,43.6,1.05,1.54,-2.74,2.51,-6.09
EWY,37.7,38.29,1.93,0.36,1926423,0.96,-1.2,-9.22,-4.1,11.85,-2.39,37.2,1.88,3.01,-6.2,4.7,-13.13
MDY,118.99,120.84,1.93,0.36,4516090,1.22,2.43,-3.8,-2.34,4.8,2.66,44.1,1.09,1.53,-2.62,2.66,-5.88
XLE,16.24,16.69,2.43,-0.35,66286957,0.77,3.4,-4.36,4.35,12.72,5.41,49.2,1.71,2.79,-1.06,5.46,-7.01
