ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,99.86,99.73,-0.7,-0.58,5209580,0.61,-0.96,3.02,7.92,8.37,8.4,53.9,0.66,1.03,0.93,6.67,-1.72
LQD,101.57,101.42,-0.43,-0.28,4159261,0.84,-0.46,2.44,4.82,3.67,5.09,67.0,0.26,0.42,2.78,4.03,-0.65
SMH,25.26,25.17,-0.17,0.2,3782408,0.9,0.02,1.66,11.31,6.57,3.39,56.8,0.79,1.47,5.27,6.17,-6.89
SOXX,27.77,27.69,-0.14,0.13,1305437,1.26,-0.29,1.72,11.4,6.98,2.4,56.3,0.8,1.54,5.26,5.37,-9.16
XSD,41.82,41.7,-0.1,0.18,106631,1.5,-1.55,-0.44,8.9,7.6,0.53,49.0,0.97,1.74,3.16,5.37,-6.06
PBW,17.92,17.92,0.0,0.0,23077,1.37,0.52,-3.53,-2.36,-13.9,-13.47,48.2,1.09,2.09,0.99,-7.68,-31.86
UUP,22.0,21.99,0.0,0.04,1166322,0.66,-0.69,-2.37,-5.14,-1.46,-5.18,29.0,0.42,0.57,-2.48,-3.54,-6.59
GLD,120.23,120.05,0.02,0.17,9685272,0.95,2.03,0.54,14.62,8.28,16.68,58.2,1.12,1.39,2.43,9.84,-1.19
GRID,31.78,31.89,0.21,-0.15,2479,0.26,0.12,4.5,4.11,4.61,5.33,58.0,2.54,2.23,7.75,2.87,-8.57
LIT,19.64,19.56,0.42,0.84,69570,1.69,3.92,5.01,19.21,7.49,9.57,63.5,1.45,2.19,10.01,10.03,-14.82
EWT,19.59,19.71,0.44,-0.16,5371626,1.02,0.82,-1.32,14.7,-1.76,9.04,51.3,1.27,1.68,2.64,1.73,-18.26
XLRE,25.77,25.81,0.44,0.28,1644,0.13,0.78,5.05,6.36,,6.53,65.6,1.0,0.98,6.82,,-0.26
XAR,49.42,49.56,0.49,0.2,6506,0.63,1.54,3.31,4.68,0.28,0.78,62.4,0.79,1.15,4.92,1.18,-10.07
ARKK,18.24,18.24,0.51,0.51,3265,2.67,-0.2,5.29,-3.37,2.08,-2.61,65.8,1.66,1.45,12.05,1.03,-10.37
PPA,33.01,33.22,0.57,-0.08,17851,0.58,1.2,3.34,3.76,3.22,1.06,62.6,0.64,1.05,4.55,3.12,-2.41
XLI,48.49,48.75,0.58,0.04,12108856,0.99,0.53,2.39,11.22,4.29,5.8,57.9,0.73,1.24,4.13,5.3,-1.71
HYG,63.74,64.0,0.58,0.16,15102929,0.95,1.53,0.43,4.96,-1.11,4.04,63.3,0.47,0.69,3.38,0.92,-5.5
NLR,39.83,40.07,0.59,-0.02,1949,1.93,0.06,1.9,7.58,5.29,8.22,59.1,0.82,0.87,3.55,4.71,-2.51
XLP,44.58,44.85,0.63,0.02,11130769,0.89,0.14,2.25,8.39,9.24,7.59,59.6,0.58,1.06,3.39,8.3,-0.63
ARKG,16.83,17.0,0.66,-0.33,1155,1.1,0.4,4.89,-3.76,-2.64,-9.64,58.5,2.02,1.73,7.59,-7.48,-24.24
XLK,19.69,19.79,0.69,0.18,21365198,0.97,-0.07,3.32,9.78,7.32,4.79,59.3,0.7,1.24,4.89,5.98,-1.41
ITA,54.73,55.08,0.7,0.06,66847,0.75,1.4,3.25,4.86,2.76,1.35,62.9,0.71,1.19,4.79,2.94,-4.46
XLU,17.82,17.94,0.7,0.02,36660129,0.84,0.64,2.48,13.86,13.85,14.24,58.7,0.75,1.23,3.41,12.26,-1.67
XHE,42.17,42.65,0.73,-0.41,2905,0.46,1.24,5.74,3.4,5.61,0.33,63.1,1.2,1.29,6.47,1.25,-6.91
XLY,34.99,35.24,0.76,0.03,12702341,0.9,0.04,1.54,5.79,1.4,2.17,56.0,0.61,1.19,3.83,2.28,-3.62
IWF,22.79,22.96,0.8,0.07,8204023,1.25,0.5,2.83,7.27,3.5,2.62,60.7,0.63,1.09,4.6,3.0,-2.12
VUG,16.25,16.36,0.8,0.16,2869663,0.62,0.58,3.07,7.09,2.16,2.35,61.3,0.64,1.12,4.91,2.28,-3.44
XLV,61.95,62.46,0.81,-0.02,15006826,1.0,1.34,1.52,3.6,2.17,-1.56,58.0,1.07,1.46,3.74,-0.64,-9.12
QQQ,101.63,102.42,0.83,0.05,26557193,1.1,0.58,3.15,5.29,3.42,0.3,59.4,0.78,1.32,4.71,2.19,-4.31
EWH,16.3,16.38,0.87,0.35,2303078,0.85,2.92,3.56,7.74,-1.01,1.86,61.2,0.93,1.34,6.27,0.28,-17.5
IWO,125.16,126.22,0.88,0.02,780756,0.95,0.51,2.5,4.8,-6.03,-2.44,56.9,1.23,1.71,5.19,-4.24,-16.58
DIA,160.58,161.81,0.92,0.15,3926281,0.92,0.73,3.04,8.79,5.0,4.03,63.4,0.51,1.0,4.71,4.58,-1.14
SPY,175.49,176.92,0.93,0.11,133743734,1.19,0.83,2.06,7.72,3.42,2.95,60.1,0.61,1.09,4.29,3.22,-1.57
IHI,20.37,20.49,0.93,0.32,551361,1.16,1.79,4.16,9.74,10.19,5.46,65.4,1.04,1.33,6.57,6.07,-0.42
EWY,46.92,47.22,0.94,0.29,3080059,1.24,3.43,3.58,11.03,0.63,8.14,59.2,1.33,1.51,6.31,5.66,-14.61
PHO,21.21,21.41,0.96,0.0,43833,0.59,1.33,1.66,11.73,-2.12,2.65,59.9,0.82,1.37,5.12,0.81,-15.74
EWL,25.84,26.03,0.97,0.24,887555,0.88,2.7,1.31,3.22,-5.39,-1.69,59.9,0.86,1.22,3.6,-2.75,-14.51
VOO,160.88,162.26,0.97,0.11,1852245,0.83,0.88,2.11,7.92,3.5,3.04,60.2,0.62,1.08,4.34,3.31,-1.48
VTI,92.91,93.64,0.97,0.19,2642137,0.87,0.86,2.15,7.66,2.09,2.6,60.3,0.65,1.12,4.53,2.49,-3.35
XBI,53.97,54.51,0.97,-0.02,8917483,1.05,2.2,7.31,-3.65,-14.8,-18.83,57.6,2.91,4.38,8.9,-16.86,-38.9
VB,100.07,101.04,1.0,0.04,394838,0.83,1.17,2.1,8.57,-2.26,2.17,59.2,0.95,1.4,5.42,0.37,-10.08
EZU,28.6,28.79,1.01,0.33,9813498,1.3,2.16,-0.86,3.21,-6.71,-1.13,53.7,1.11,1.6,2.95,-3.53,-14.61
VTV,69.03,69.66,1.02,0.11,844869,0.66,0.98,1.32,8.02,3.57,3.03,59.5,0.59,1.08,3.93,3.44,-2.35
IWM,99.99,101.03,1.05,0.01,27260512,0.8,0.9,1.9,6.61,-4.33,0.23,57.7,1.09,1.55,5.05,-1.8,-13.56
IJR,50.22,50.7,1.05,0.09,2683800,1.56,0.84,1.51,9.25,-0.69,3.8,57.0,1.08,1.45,4.77,1.46,-7.51
IWD,84.73,85.5,1.05,0.14,3365035,1.75,1.3,1.46,8.25,1.68,2.91,59.7,0.65,1.16,4.34,2.59,-4.53
EWP,21.82,21.96,1.08,0.41,1382635,0.92,2.47,-4.18,1.15,-16.21,-3.59,51.2,1.25,1.81,2.3,-8.87,-24.67
RSP,69.51,70.18,1.08,0.11,654023,0.61,1.2,1.71,9.77,1.96,3.95,59.8,0.72,1.2,4.88,3.29,-3.93
IJH,25.18,25.41,1.1,0.18,5439932,1.0,1.25,2.49,10.93,0.67,4.9,60.5,0.85,1.29,5.51,2.77,-5.81
MDY,238.63,240.74,1.12,0.23,1587208,0.91,1.24,2.45,10.85,0.56,4.78,60.2,0.85,1.3,5.47,2.68,-5.94
EFG,59.14,59.49,1.12,0.53,575585,3.74,2.9,0.95,4.26,-1.66,-0.22,57.8,0.95,1.32,3.65,-0.49,-10.08
VGK,38.71,39.04,1.14,0.29,8234997,1.59,2.79,0.5,4.23,-5.86,-0.56,56.9,1.06,1.44,3.75,-2.54,-14.38
IBB,89.53,90.59,1.18,-0.01,6257463,0.82,2.33,5.39,-5.35,-10.48,-15.55,57.6,2.28,3.17,5.85,-13.1,-30.62
IWN,80.94,81.94,1.25,0.01,1677418,0.96,1.4,1.41,8.46,-2.61,3.09,58.4,1.05,1.45,4.99,0.7,-10.33
XLF,15.88,16.06,1.26,0.13,54029745,0.94,0.67,0.23,1.87,-2.4,-3.55,55.0,0.8,1.47,3.44,-2.7,-10.88
EWG,21.38,21.55,1.27,0.43,4156495,0.75,2.54,1.27,3.88,-3.17,-0.51,55.5,1.14,1.62,3.88,-2.33,-15.39
EWQ,19.99,20.14,1.3,0.58,1057951,1.0,2.6,-0.99,5.76,-6.04,1.04,54.6,1.13,1.57,3.0,-2.11,-11.96
FXI,28.84,29.09,1.38,0.52,22393857,0.97,3.86,2.47,7.06,-11.0,-1.4,58.2,1.21,1.97,6.11,-5.25,-34.39
XLB,18.48,18.62,1.39,0.6,11409890,0.87,2.19,2.47,15.53,3.83,6.45,60.6,0.95,1.66,6.12,5.0,-10.21
ROBO,24.41,24.47,1.48,1.24,16656,0.8,3.47,3.86,11.58,4.37,3.64,62.7,1.18,1.63,7.21,4.93,-9.46
EFA,47.5,47.82,1.49,0.8,30167981,1.18,3.63,0.01,3.93,-5.27,-0.85,56.8,1.06,1.44,3.52,-2.38,-14.05
AIRR,17.13,17.32,1.52,0.39,1144,0.5,0.24,5.78,14.02,7.61,8.5,62.5,1.17,1.36,8.46,6.13,-9.52
EEM,28.01,28.34,1.54,0.35,85121652,1.02,3.77,3.58,16.37,-3.0,9.63,61.3,1.32,1.77,7.48,3.0,-20.34
EWU,24.35,24.58,1.59,0.63,5021078,2.43,3.86,1.08,5.31,-7.98,-0.14,57.9,1.2,1.57,3.8,-3.29,-17.22
SLV,15.28,15.41,1.78,0.92,11965005,1.38,6.87,4.69,16.57,1.92,16.83,65.1,1.68,1.9,5.89,8.46,-8.76
EFV,35.35,35.64,1.9,1.07,195755,0.67,4.6,-0.99,3.57,-8.83,-1.8,56.1,1.26,1.63,3.7,-4.35,-18.35
