ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,48.2,48.23,-0.9,-0.97,8778511,1.04,-0.98,1.05,2.63,6.8,1.48,45.0,1.25,1.68,-0.16,4.56,-7.34
TLT,58.74,58.56,-0.46,-0.15,2606464,1.36,-0.61,2.8,-0.4,3.02,0.9,55.2,0.57,0.69,1.46,2.5,-1.86
XSD,23.31,23.31,-0.39,-0.39,14155,0.04,0.45,1.22,-0.24,4.41,1.91,47.6,1.45,1.59,-0.11,3.67,-11.8
EFV,46.07,46.37,-0.27,-0.92,237106,0.9,-0.86,-2.44,0.1,11.27,-1.91,42.1,1.55,1.6,-2.08,5.61,-5.72
EWL,19.12,19.08,-0.24,-0.03,502354,1.57,-1.08,-2.44,0.81,11.91,-0.64,44.0,1.46,1.52,-1.68,6.53,-5.05
UUP,22.27,22.2,-0.24,0.08,2216,,-0.16,,,,-0.45,56.8,,0.32,,,
SMH,13.31,13.29,-0.21,0.0,33933009,0.93,1.48,2.04,0.24,1.91,2.11,50.0,1.27,1.91,0.29,2.34,-10.29
XLY,15.58,15.61,-0.18,-0.37,6374341,1.55,-1.15,-4.67,-2.03,11.6,-2.81,33.8,1.08,1.44,-4.01,4.39,-6.85
LQD,76.7,76.56,-0.09,0.09,204225,1.06,0.05,1.18,0.12,2.15,1.37,54.3,0.26,0.42,0.69,1.76,-0.7
EWU,28.86,29.3,0.0,-1.48,293514,0.74,-0.69,-3.43,-4.68,7.33,-3.15,42.3,1.63,1.78,-2.74,2.09,-6.06
PBW,70.61,70.61,0.0,0.0,117509,0.81,-0.35,0.11,-0.68,4.8,3.93,46.8,2.2,2.6,0.51,0.26,-24.96
EFA,52.33,52.69,0.04,-0.64,12855290,1.33,-0.4,-2.05,-0.44,10.14,-0.93,43.3,1.5,1.53,-1.61,5.18,-5.07
EWG,20.38,20.52,0.08,-0.6,1793266,2.16,-0.22,-2.35,1.01,15.78,-0.55,43.6,1.57,1.81,-1.43,8.62,-6.19
IBB,23.89,23.93,0.11,-0.04,7309657,1.55,-1.04,-8.13,-9.55,2.4,-5.4,29.3,1.29,1.7,-6.79,-3.03,-12.49
EFG,55.21,55.55,0.12,-0.5,108157,1.28,-0.09,-1.79,0.8,9.77,-0.93,43.9,1.49,1.36,-1.5,5.17,-5.23
XLP,18.88,18.83,0.2,0.43,3646267,1.47,-0.39,-2.49,-1.05,0.28,-1.86,37.1,0.85,1.32,-2.48,1.41,-4.62
EWQ,24.18,24.33,0.21,-0.38,153894,1.23,-1.05,-2.9,-1.46,9.26,-3.27,40.8,1.57,1.6,-2.69,4.19,-6.16
DBC,22.61,22.72,0.22,-0.26,184299,0.6,-2.66,1.57,-0.68,4.19,2.28,47.6,1.3,1.84,1.44,0.56,-7.44
XLF,22.73,22.79,0.24,0.0,62051185,2.32,-1.63,-5.92,-3.67,4.18,-5.53,34.9,1.51,1.82,-5.08,0.27,-8.12
EWP,33.79,34.02,0.25,-0.44,570174,1.51,-0.53,-5.41,-2.56,18.49,-3.05,40.3,1.77,1.78,-3.49,8.26,-7.74
IJH,13.46,13.52,0.32,-0.06,1342009,0.79,-0.11,-2.35,0.96,11.16,1.98,43.8,1.3,1.39,-0.86,5.31,-5.19
ITA,24.05,24.1,0.35,0.13,52940,0.39,0.68,-1.65,3.66,16.13,3.72,47.7,1.18,1.44,0.06,9.31,-4.2
GLD,63.34,63.94,0.35,-0.6,7418600,1.0,-0.56,-2.63,3.05,9.3,2.67,45.1,1.57,1.8,-0.37,3.37,-10.1
