ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,9.58,9.63,-1.12,-1.66,51848815,1.16,-4.4,-3.18,-4.47,12.96,30.03,37.1,1.8,2.85,-5.91,10.55,-10.04
TLT,62.08,61.31,-1.0,0.25,6862847,1.1,-0.94,-4.97,3.47,-3.07,-19.12,42.4,1.04,1.29,-2.33,-3.67,-23.05
SOXX,11.44,11.5,-0.99,-1.47,1498964,1.26,-4.7,-6.39,-5.32,9.67,35.42,34.0,1.9,2.98,-8.41,9.27,-12.78
EWP,31.01,31.38,-0.78,-1.94,237195,1.15,-2.91,-2.28,6.27,31.93,26.21,42.7,1.9,2.51,-2.27,22.78,-7.32
EWT,15.18,15.26,-0.76,-1.28,11728253,1.11,-4.35,-4.03,6.47,7.95,49.75,38.9,1.41,2.18,-2.22,17.24,-7.6
EZU,26.46,26.77,-0.71,-1.89,505174,0.96,-3.39,-2.16,5.58,21.79,16.83,40.7,1.95,2.51,-3.21,18.23,-9.12
XLP,18.95,18.92,-0.65,-0.45,24909205,2.55,0.08,2.14,6.07,15.79,7.04,51.3,0.76,1.19,1.58,11.34,-2.29
VGK,32.28,32.68,-0.62,-1.83,1196316,1.8,-2.75,0.35,5.79,25.94,24.29,43.9,1.83,2.33,-1.49,20.65,-6.98
EFV,32.3,32.71,-0.58,-1.82,169468,0.55,-2.96,-0.7,3.9,18.96,20.46,41.7,1.73,2.32,-2.8,17.75,-7.22
EWQ,17.88,18.08,-0.56,-1.69,229822,0.83,-3.74,-2.09,6.1,20.03,15.21,40.7,1.88,2.53,-3.26,17.43,-8.98
EWG,15.86,16.01,-0.53,-1.42,1014199,0.75,-4.58,-2.46,2.37,15.95,8.95,39.3,2.09,2.65,-3.97,14.34,-9.81
EWY,35.85,36.28,-0.48,-1.67,7235499,1.49,-5.3,-6.39,2.39,18.27,47.9,38.8,2.11,2.69,-4.91,19.56,-9.98
LQD,74.51,74.18,-0.46,-0.02,1142314,0.85,-0.72,-0.42,2.01,7.86,3.93,47.4,0.56,0.74,-0.58,4.88,-2.45
FXI,31.81,32.33,-0.45,-2.04,26931607,0.95,-2.99,5.15,1.82,20.09,36.78,48.6,2.01,2.53,1.09,19.68,-4.36
EFA,38.23,38.78,-0.39,-1.81,27049616,1.05,-2.31,0.36,4.53,19.69,17.99,43.5,1.58,2.19,-1.67,16.88,-6.06
XLK,8.41,8.45,-0.38,-0.8,36740933,1.59,-2.04,1.12,4.66,16.09,29.16,44.6,1.05,1.68,-0.3,15.15,-3.46
EWL,16.24,16.39,-0.33,-1.21,119898,0.65,-2.25,0.37,7.73,25.26,15.31,44.0,1.44,2.08,-0.79,18.58,-5.88
EFG,42.8,43.45,-0.3,-1.78,122170,0.69,-1.74,1.58,4.5,19.78,15.69,45.6,1.5,2.04,-0.54,15.96,-5.34
XLU,8.5,8.48,-0.21,0.0,27936309,1.06,-2.39,-1.9,-1.12,5.82,-4.8,35.0,0.9,1.6,-3.3,2.4,-6.14
EWJ,31.87,32.24,-0.1,-1.24,7259380,0.98,0.11,-0.1,-3.31,6.42,0.0,42.4,1.07,1.72,-3.4,5.78,-6.51
ITA,19.51,19.73,-0.06,-1.2,750473,7.69,-2.85,-2.96,6.26,9.92,6.14,39.9,1.43,1.85,-3.22,10.46,-7.77
DIA,79.07,79.51,-0.05,-0.61,17120233,1.11,-1.04,1.92,5.36,14.79,8.43,48.0,1.07,1.61,0.49,13.53,-3.03
XSD,17.06,17.35,-0.05,-1.73,1208362,2.64,-3.92,-5.96,-3.17,12.58,47.98,34.6,1.94,3.05,-8.14,11.69,-13.42
XLV,23.11,23.19,0.03,-0.33,6048625,0.79,-1.13,-0.46,1.77,14.31,4.09,42.6,0.88,1.37,-1.71,6.98,-4.38
IHI,7.53,7.57,0.06,-0.49,139514,0.43,-2.8,-2.84,1.57,17.84,22.22,40.1,1.2,1.58,-3.15,11.51,-5.79
XLY,11.18,11.3,0.07,-1.0,24815893,1.56,-1.82,0.6,5.53,12.12,19.66,44.9,1.4,2.21,-0.74,16.46,-5.41
EEM,27.98,28.53,0.15,-1.81,96163325,0.82,-3.44,-1.42,4.71,21.84,45.99,44.1,2.17,2.79,-0.9,21.49,-8.09
IWF,9.74,9.81,0.17,-0.52,13193847,1.19,-1.6,1.16,4.8,14.62,20.71,44.9,1.02,1.53,-0.26,13.62,-4.2
HYG,48.26,48.68,0.22,-0.64,1990170,1.4,-1.04,0.93,2.23,11.3,12.62,48.7,0.64,1.06,0.76,10.05,-1.93
EWH,11.17,11.29,0.23,-0.83,6724499,0.81,-1.86,3.2,3.2,19.82,44.89,48.3,1.3,1.98,1.21,19.72,-4.56
VUG,6.97,7.02,0.24,-0.53,2916275,0.73,-1.46,1.33,5.06,16.03,20.62,45.7,1.07,1.56,-0.08,14.01,-4.3
UUP,20.59,20.47,0.26,0.84,6192640,1.45,0.17,-0.39,-1.82,-9.57,-8.99,51.5,0.5,0.72,-0.48,-6.67,-15.69
XLF,9.1,9.28,0.28,-1.69,167906397,1.04,-2.67,-3.57,0.93,13.88,12.23,42.5,2.18,3.01,-3.89,20.37,-13.86
SPY,80.04,80.74,0.32,-0.56,295982446,1.11,-1.67,0.61,4.22,13.58,12.57,44.8,1.21,1.74,-0.77,13.4,-4.67
QQQ,35.63,35.94,0.34,-0.53,109203629,0.94,-2.54,0.13,3.96,18.06,33.49,41.8,1.12,1.78,-1.15,15.77,-4.73
VTV,33.09,33.43,0.39,-0.64,513616,1.2,-2.09,-0.48,3.32,11.91,6.98,43.4,1.39,1.95,-1.75,13.01,-5.71
VTI,42.3,42.76,0.46,-0.62,2000456,0.9,-1.91,0.1,3.84,14.0,14.51,43.7,1.24,1.89,-1.26,13.68,-5.28
PPA,13.43,13.61,0.53,-0.78,43983,0.68,-2.04,-1.37,5.5,11.91,6.79,42.8,1.32,1.82,-2.24,11.06,-6.22
IWD,41.25,41.7,0.54,-0.54,2596757,1.14,-2.01,-0.52,3.46,12.7,7.36,43.5,1.44,2.05,-1.75,13.42,-5.92
NLR,45.72,46.57,0.57,-1.27,19453,1.22,-2.88,-1.12,-1.71,-0.39,11.82,40.2,1.76,2.63,-4.01,7.37,-8.79
EWU,19.82,20.26,0.82,-1.36,1607529,1.82,-1.25,4.22,5.48,23.67,28.2,50.4,1.51,2.11,1.17,20.58,-3.67
