ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,44.08,43.88,-2.27,-1.82,4088752,0.83,0.37,3.32,-22.66,-24.07,-15.98,52.0,3.31,3.38,-0.14,-13.99,-25.46
EEM,28.85,28.53,-1.92,-0.82,110763691,0.96,-2.65,0.5,-20.71,-23.96,-20.67,47.7,3.07,3.39,-3.7,-15.64,-23.99
EWZ,41.75,41.37,-1.9,-0.99,29759124,1.07,-2.59,0.16,-21.09,-27.28,-26.84,47.8,2.93,3.81,-4.4,-18.51,-29.94
EWT,16.21,16.12,-1.82,-1.27,9715287,1.15,-2.76,-2.06,-19.71,-20.89,-21.55,45.2,2.41,2.81,-4.18,-15.45,-23.16
SOXX,14.25,14.18,-1.74,-1.25,693296,0.49,-3.24,-0.43,-10.6,-17.35,-11.46,50.5,2.37,3.09,2.04,-10.57,-22.52
GRID,22.59,22.4,-1.72,-0.89,15028,2.66,-3.05,0.52,-22.32,-22.32,-20.21,47.7,2.83,2.59,-2.7,-18.28,-27.64
FXI,25.37,25.16,-1.66,-0.82,38747150,0.97,-5.07,-3.27,-23.26,-28.59,-24.29,44.9,3.43,3.67,-6.81,-19.86,-30.91
XHE,20.79,20.65,-1.65,-0.99,47394,1.85,-1.63,-5.05,-17.11,-12.83,-6.74,46.2,2.13,2.04,-1.58,,-18.24
SLV,30.0,29.73,-1.65,-0.76,31592078,0.89,-3.91,-22.9,-23.91,-34.72,-0.83,37.3,4.75,4.88,-17.35,-15.71,-37.09
SMH,12.94,12.82,-1.35,-0.46,20572572,0.76,-1.62,5.44,-6.26,-11.12,-2.68,57.2,2.11,2.83,6.35,-4.31,-13.69
GLD,157.6,157.77,-1.31,-1.42,17359528,0.99,-2.79,-9.11,1.06,7.52,14.33,39.1,1.86,2.26,-7.14,4.73,-14.53
