ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,13.6,13.5,-2.12,-1.4,55390821,1.34,1.89,13.28,4.76,,1.7,64.9,1.12,1.74,7.76,,-2.12
XLB,10.46,10.41,-0.53,-0.07,4040739,0.6,-0.04,1.64,-7.21,,-9.69,50.6,0.75,1.39,0.66,,-11.35
EEM,18.01,17.95,-0.51,-0.21,2113068,0.39,1.43,4.94,6.65,,-1.96,62.8,0.71,1.28,4.92,,-2.53
VTV,41.59,41.44,-0.39,-0.04,37631,1.79,1.1,2.82,3.65,,0.55,67.3,0.33,0.72,3.32,,-0.71
IBB,22.43,22.25,-0.38,0.4,4829125,1.79,4.17,2.01,5.09,,-4.2,64.0,1.0,1.34,3.7,,-4.2
EWZ,17.79,17.65,-0.36,0.45,1550609,1.21,2.44,8.56,10.48,,-2.27,61.8,1.68,2.5,7.65,,-2.86
VB,47.92,47.79,-0.33,-0.07,5217,0.42,1.16,5.0,4.91,,2.29,70.3,0.54,0.83,5.62,,-0.44
EWT,16.17,16.07,-0.32,0.31,294845,0.44,1.65,3.98,7.05,,-1.67,60.5,0.92,2.06,4.94,,-2.69
XLP,17.01,16.96,-0.23,0.04,1028155,1.32,-0.74,-1.2,2.05,,-0.57,45.3,0.32,0.8,0.29,,-2.09
IWN,51.28,51.16,-0.22,0.01,670676,0.7,0.55,5.53,3.75,,1.5,67.7,0.67,1.11,5.68,,-0.57
VTI,48.49,48.37,-0.21,0.04,254207,1.01,0.81,2.81,3.91,,0.98,67.8,0.35,0.76,3.56,,-0.35
IJR,23.46,23.54,-0.21,-0.54,1002769,0.33,0.69,5.09,3.38,,0.91,67.1,0.68,1.15,5.52,,-0.62
VUG,7.36,7.35,-0.19,0.04,95085,0.47,0.69,2.01,4.32,,1.44,64.9,0.38,0.76,3.35,,-0.19
EWY,27.68,27.72,-0.19,-0.31,198154,0.76,0.06,2.21,1.49,,-3.9,55.1,0.83,1.37,2.94,,-5.29
XLV,26.07,25.96,-0.15,0.26,487390,0.55,0.16,0.33,7.13,,3.21,57.5,0.41,0.95,1.4,,-0.27
IWD,52.21,52.04,-0.14,0.19,967412,1.22,0.46,2.82,3.04,,0.15,63.6,0.41,0.8,3.08,,-1.22
