ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,14.67,14.63,-1.1,-0.87,35439263,0.92,-2.83,-0.02,3.94,15.59,15.59,44.9,0.93,1.22,0.02,7.98,-3.98
GLD,126.8,127.16,-0.42,-0.7,4922466,0.7,0.34,6.18,2.61,7.76,7.76,64.0,0.85,0.77,2.47,2.42,-7.01
GRID,34.61,34.49,-0.39,-0.03,1402,0.22,0.98,1.62,-2.14,10.36,6.5,54.4,0.9,1.13,0.99,4.13,-3.78
USO,307.12,306.0,-0.39,-0.03,180941,0.64,-1.85,1.97,5.84,11.74,11.74,44.8,0.72,0.98,1.22,5.98,-2.82
TLT,80.4,80.62,-0.37,-0.64,8478865,0.83,-2.08,-0.51,3.57,10.02,10.02,42.9,0.6,0.84,-0.9,4.23,-2.99
EWJ,42.67,42.82,-0.31,-0.65,5105089,0.7,1.41,4.11,7.59,2.71,2.71,69.9,0.7,0.88,5.99,5.51,-0.56
DBC,25.68,25.66,-0.19,-0.08,848739,0.36,-1.46,1.89,1.74,4.39,4.39,46.1,0.48,0.56,0.13,2.02,-2.29
HYG,67.79,67.7,-0.15,-0.01,3884584,1.06,-0.14,0.86,2.07,4.7,4.7,59.2,0.15,0.21,0.75,3.56,-0.25
PBW,29.75,29.58,-0.14,0.43,39228,0.66,0.45,9.49,-3.91,5.83,5.83,61.5,1.12,1.75,6.21,4.64,-12.17
LQD,95.32,95.5,-0.12,-0.3,800758,0.56,-0.95,0.22,2.27,4.89,4.89,44.7,0.27,0.35,-0.14,3.13,-1.1
SLV,20.22,20.29,-0.05,-0.39,3317905,0.48,0.25,12.35,6.45,5.51,5.51,77.8,1.03,1.13,7.19,3.38,-13.99
URA,23.13,23.05,0.0,0.34,92259,0.84,4.64,2.05,-15.6,-0.47,-0.47,58.8,1.11,1.73,1.49,-3.32,-23.34
XBI,51.26,51.17,0.09,0.26,293991,0.19,2.99,17.98,13.18,20.64,20.64,77.8,1.53,2.02,14.38,14.78,-7.51
EWH,17.07,17.1,0.1,-0.06,1743508,0.77,2.37,2.44,6.7,7.33,7.33,70.2,0.72,0.9,4.45,7.77,0.0
EFV,44.79,44.87,0.19,0.02,245130,1.47,1.33,2.37,5.54,8.93,8.93,66.9,0.44,0.6,2.36,7.31,0.0
EFA,55.61,55.74,0.2,-0.03,9633124,0.59,1.39,2.25,4.96,7.6,7.6,69.4,0.4,0.58,2.48,6.71,0.0
NLR,40.43,40.56,0.25,-0.08,2202,0.49,0.05,1.25,2.33,7.86,9.5,54.5,0.71,0.84,1.51,6.1,-1.55
EWY,57.14,57.28,0.26,0.0,820278,0.44,1.68,1.87,5.79,6.99,6.99,63.9,0.61,0.77,2.52,5.94,0.0
EWL,29.13,29.17,0.26,0.14,285568,0.67,1.32,0.87,3.01,9.92,9.92,58.6,0.4,0.59,0.83,6.37,-0.1
MDY,235.41,235.57,0.31,0.24,691638,0.26,1.61,3.97,4.17,9.22,9.22,68.1,0.5,0.87,4.17,8.46,-0.19
EFG,64.51,64.68,0.33,0.06,54316,0.64,1.63,2.11,4.3,6.22,6.22,71.4,0.37,0.53,2.67,6.05,0.0
XAR,45.96,45.98,0.36,0.32,2870,0.51,0.53,-0.39,-2.38,3.16,3.16,47.1,0.83,0.91,-0.22,3.81,-4.71
UUP,19.32,19.31,0.37,0.42,390867,0.41,-0.1,-0.75,-0.79,-1.21,-1.21,47.8,0.24,0.3,-0.08,-0.67,-6.72
UNG,382.72,385.6,0.37,-0.37,251918,0.7,-1.67,-6.23,-2.47,15.15,15.15,38.2,1.7,2.24,-4.81,6.26,-12.96
XLE,32.09,32.08,0.39,0.41,11480101,0.41,0.37,5.65,11.46,16.17,16.17,69.6,0.65,0.88,4.69,13.85,-0.88
EWQ,23.84,23.84,0.4,0.4,258102,0.6,0.51,-0.13,1.7,7.9,7.9,48.4,0.59,0.79,-0.2,5.21,-2.5
XLV,54.62,54.73,0.4,0.21,2811134,0.4,1.78,3.99,6.04,13.86,13.86,76.5,0.52,0.85,5.29,11.21,0.0
PHO,25.6,25.72,0.41,-0.04,38614,0.4,0.75,2.87,-0.77,3.86,3.86,54.0,0.72,0.99,1.78,4.31,-1.42
XLK,16.91,16.93,0.44,0.36,5046842,0.34,2.21,3.6,6.85,11.05,11.05,74.5,0.44,0.75,4.43,10.85,0.0
IWF,20.54,20.59,0.45,0.17,4266249,0.78,1.79,3.17,5.64,8.59,8.59,75.0,0.42,0.67,4.03,8.82,0.0
IWD,84.24,84.42,0.45,0.23,1252817,0.94,1.08,3.15,5.11,10.18,10.18,72.6,0.39,0.57,3.36,9.42,0.0
IJH,24.77,24.82,0.45,0.27,2029329,0.18,1.79,4.14,4.36,9.5,9.5,69.1,0.5,0.87,4.33,8.68,-0.04
EWP,33.12,33.18,0.46,0.28,326113,0.23,0.77,3.26,5.14,17.09,17.09,60.3,0.85,0.97,2.75,11.92,-1.02
VTV,66.09,66.15,0.46,0.37,400593,0.6,1.04,2.72,4.57,9.31,9.31,70.7,0.4,0.57,3.04,8.81,0.0
VB,104.14,104.29,0.49,0.34,1321503,3.19,1.83,5.54,3.92,8.48,8.48,70.4,0.55,0.95,5.05,8.42,0.0
VOO,150.12,150.48,0.49,0.25,395982,0.39,1.43,3.11,5.63,9.39,9.39,74.8,0.38,0.59,3.69,9.26,0.0
