ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,24.51,24.01,-5.08,-3.08,12245991,1.25,32.08,-22.24,-41.24,-53.49,-54.61,45.8,10.63,10.95,-21.92,-43.66,-61.54
EWZ,26.68,26.98,-3.64,-4.68,27048813,0.66,25.8,-23.86,-50.21,-59.87,-53.48,44.8,10.26,12.95,-27.49,-50.39,-62.52
XLU,9.02,8.68,-2.64,1.18,39649928,1.16,5.26,-11.34,-20.97,-28.48,-31.31,47.3,5.44,6.73,-10.87,-23.25,-34.85
EWU,16.64,17.16,-2.49,-5.46,741972,1.01,15.65,-17.54,-31.5,-42.12,-44.06,45.8,7.07,7.8,-16.63,-33.71,-50.21
EWH,7.62,7.52,-2.44,-1.13,9574647,0.84,8.55,-17.17,-36.7,-47.75,-52.18,44.4,7.75,8.52,-19.97,-38.24,-56.38
FXI,19.03,19.12,-1.9,-2.33,59369445,0.88,16.22,-23.08,-43.04,-53.45,-55.06,44.6,10.06,11.19,-23.89,-42.45,-63.72
GLD,72.62,71.34,-1.88,-0.12,9519313,0.51,-1.2,-13.35,-19.06,-17.31,-15.93,35.3,2.9,5.09,-11.37,-18.51,-28.06
TLT,61.66,60.48,-1.3,0.63,3503454,1.3,-4.03,-3.86,1.64,1.33,-1.64,38.9,1.05,1.92,-2.83,-0.49,-6.4
SLV,9.54,9.58,-1.03,-1.45,4592125,0.62,4.93,-11.3,-42.77,-42.18,-36.89,42.3,5.81,7.87,-15.71,-39.19,-53.54
EEM,18.69,19.0,-0.85,-2.46,216758715,1.07,28.33,-19.39,-38.22,-48.98,-48.39,47.4,10.59,10.59,-19.36,-39.83,-52.89
XLP,18.08,17.61,-0.62,2.01,17627375,1.51,5.81,-12.13,-12.6,-13.87,-15.03,45.0,3.14,5.58,-9.02,-11.9,-18.19
XLK,6.7,6.81,-0.59,-2.2,57323372,1.3,10.56,-11.9,-25.03,-32.54,-36.25,46.2,5.57,6.71,-13.61,-25.28,-41.08
LQD,62.96,62.18,-0.41,0.82,896786,0.8,-0.8,-1.42,-12.82,-17.06,-17.38,46.7,2.17,3.43,-5.15,-13.09,-18.52
XSD,13.68,13.66,-0.32,-0.22,18596,0.43,13.75,-11.0,-25.22,-34.97,-35.03,46.7,4.21,5.55,-13.74,-26.39,-44.1
EWJ,29.29,30.13,-0.11,-2.88,11125478,0.82,8.44,-10.72,-21.95,-32.78,-31.97,47.8,6.72,6.52,-10.69,-24.54,-37.42
HYG,40.85,41.08,0.04,-0.51,221705,0.39,3.16,-12.88,-21.89,-27.74,-27.63,44.0,4.07,4.29,-12.37,-22.21,-29.91
XLV,21.9,21.87,0.08,0.19,7417942,0.71,3.51,-12.2,-16.82,-16.77,-23.87,45.9,4.82,5.72,-9.8,-15.13,-27.76
QQQ,28.04,28.49,0.16,-1.43,258864412,0.68,11.47,-10.49,-25.91,-32.27,-34.62,46.1,5.15,6.29,-14.14,-25.13,-39.65
NLR,34.56,34.15,0.41,1.61,36057,0.85,12.75,-17.89,-41.67,-46.63,-52.73,44.8,6.28,9.03,-21.64,-42.7,-62.45
EWQ,14.57,15.01,0.44,-2.53,266390,0.75,10.08,-18.66,-33.9,-44.25,-45.98,43.4,6.08,7.41,-18.8,-35.64,-48.54
EFV,25.52,26.71,0.54,-3.93,644728,1.07,12.05,-16.54,-30.17,-42.27,-43.66,45.9,6.59,7.14,-15.98,-32.93,-48.66
SPY,73.36,74.71,0.55,-1.27,533348274,0.77,11.25,-13.42,-22.55,-31.24,-33.2,46.9,5.89,6.6,-12.89,-24.32,-36.33
