ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,215.36,214.4,-2.33,-1.9,445199,1.09,-5.17,-11.08,-33.3,-39.06,-4.22,32.9,2.71,4.35,-14.54,-35.66,-53.49
UUP,26.56,26.23,-1.31,-0.04,4036164,0.92,0.0,-1.18,-6.74,-1.49,-0.75,43.7,0.59,0.81,-2.12,-1.07,-8.23
UNG,47.44,47.56,-0.59,-0.84,3336764,1.51,-18.23,-27.46,-50.13,-42.2,-6.96,28.3,6.07,10.73,-36.55,-50.32,-64.81
ARKG,28.45,28.28,-0.35,0.25,3278992,1.94,0.34,-7.25,-19.27,-24.51,2.43,42.1,2.44,4.35,-9.53,-18.65,-49.21
USO,65.82,64.83,0.08,1.61,2993979,0.73,-5.4,-0.61,-11.18,-17.46,-4.15,41.8,2.16,3.3,-6.3,-13.11,-29.52
IHI,53.62,53.38,0.15,0.6,645106,0.85,1.04,2.95,7.36,3.57,1.44,57.5,1.21,1.91,3.28,1.55,-15.33
FXI,30.85,31.2,0.26,-0.87,39044790,0.95,7.55,8.33,15.51,-7.2,6.41,67.1,2.59,2.78,17.29,6.98,-19.71
EWH,21.87,22.07,0.41,-0.5,2482187,0.73,3.42,5.8,16.04,0.23,2.56,65.6,1.62,1.71,11.99,7.56,-9.12
DBC,23.7,23.64,0.55,0.81,1674563,0.62,-3.23,-1.7,-8.09,-9.32,-1.75,39.6,1.17,1.88,-5.06,-9.54,-22.57
XBI,82.76,83.16,0.78,0.29,9968022,1.13,1.08,3.19,0.59,-1.5,2.0,54.2,1.99,3.07,1.98,3.2,-20.95
XHE,90.39,92.12,0.86,-1.03,43302,1.37,2.54,3.03,4.88,2.46,3.03,58.2,1.32,2.1,3.15,-0.11,-19.51
XLV,135.33,135.67,0.92,0.67,7175745,1.02,-0.49,-1.25,8.3,4.19,0.16,49.4,0.9,1.44,0.3,3.89,-4.23
IBB,132.9,133.14,1.0,0.82,2929117,1.79,1.37,-0.08,8.89,5.26,2.38,52.7,1.33,2.09,0.6,7.1,-7.0
ARKK,30.93,31.37,1.13,-0.29,24596242,1.08,0.64,-9.39,-21.91,-33.06,2.99,42.6,2.6,4.98,-10.31,-27.44,-63.93
HYG,74.87,75.53,1.42,0.54,60041193,1.87,2.66,1.29,3.85,1.63,2.39,59.0,0.79,1.0,1.72,0.07,-11.64
ITA,112.93,113.69,1.55,0.87,1188666,2.35,1.95,2.55,18.91,14.93,1.99,61.7,0.96,1.64,3.36,9.75,-0.37
XLC,50.05,50.4,1.63,0.93,4578619,0.74,5.07,1.51,0.64,-10.94,3.68,59.7,1.57,2.18,3.17,-8.34,-34.09
LQD,107.03,108.6,1.64,0.17,20695578,1.41,2.36,-0.2,5.3,-1.04,2.3,58.7,0.78,1.02,2.52,-0.53,-16.01
PPA,79.29,79.93,1.65,0.84,148466,0.78,2.17,2.24,17.35,14.11,1.94,61.2,1.02,1.54,2.91,9.11,-0.36
XAR,111.64,112.9,1.77,0.63,130224,1.92,3.16,4.03,16.15,10.33,2.71,62.5,1.19,1.7,3.84,5.19,-10.78
TLT,90.56,92.74,1.84,-0.56,31158269,1.34,4.47,-1.42,3.89,-5.23,3.67,57.0,1.4,1.75,3.81,-4.06,-25.39
PHO,51.96,52.41,1.87,0.99,70704,0.92,0.56,-0.08,9.12,10.85,1.71,53.8,1.26,1.83,1.5,5.18,-9.74
GLD,171.76,173.71,1.87,0.73,7888954,1.47,2.88,5.38,8.82,7.03,1.55,65.9,0.98,1.22,6.01,4.58,-9.29
XLE,39.32,39.55,1.9,1.29,49170610,1.09,0.74,3.68,7.3,26.05,3.74,53.9,1.82,2.71,-0.39,10.33,-5.97
EWL,43.01,43.81,1.95,0.09,438632,0.71,2.94,2.91,15.32,5.82,2.89,61.4,1.27,1.57,4.78,3.57,-14.09
XLU,32.09,32.37,2.01,1.13,21516102,0.97,-0.25,0.72,9.94,3.22,0.71,54.2,1.15,1.85,2.85,1.05,-7.75
IWD,153.47,155.43,2.08,0.79,2911125,0.89,2.26,0.95,9.44,6.2,2.53,58.1,1.04,1.57,1.68,2.39,-7.47
EEM,37.57,38.11,2.09,0.64,51582130,1.26,4.27,4.2,11.73,1.47,4.84,66.8,1.27,1.58,7.38,3.15,-19.32
VTV,141.83,143.4,2.12,1.0,2200198,0.81,1.93,0.77,11.62,8.47,2.33,57.6,1.01,1.49,1.61,4.27,-3.66
DIA,332.18,336.28,2.14,0.9,4800792,1.1,1.27,-0.05,12.45,7.39,1.53,54.7,1.06,1.56,0.8,3.75,-7.15
VTI,191.12,194.04,2.21,0.67,3184261,0.67,1.23,-1.49,3.34,0.12,1.91,50.9,1.25,1.83,-0.61,-2.59,-17.69
XLF,34.84,35.38,2.22,0.66,41229683,1.0,3.18,1.87,11.82,10.86,3.09,60.8,1.07,1.71,2.07,4.54,-13.35
IWN,139.95,141.92,2.22,0.8,1350756,1.0,1.93,-1.52,5.04,2.43,2.65,52.9,1.22,1.96,-0.92,-1.81,-13.76
EFV,46.61,47.47,2.24,0.39,3800165,1.18,2.77,2.9,19.6,10.68,2.64,65.6,0.99,1.36,5.68,6.91,-8.44
IWM,175.3,177.58,2.25,0.93,21986906,0.94,1.56,-1.38,2.22,1.66,2.41,51.6,1.33,2.12,-1.24,-2.17,-17.97
VB,185.0,187.42,2.26,0.94,397159,0.52,1.85,-0.64,3.79,3.63,2.7,52.7,1.34,2.03,-0.25,-0.93,-15.01
VOO,341.53,346.39,2.27,0.84,3566797,0.77,1.21,-1.03,4.47,0.72,1.89,51.9,1.2,1.77,-0.07,-1.86,-16.28
EWU,31.1,31.69,2.29,0.39,3228031,1.37,2.86,0.32,18.29,7.46,2.99,63.6,0.94,1.35,4.58,4.78,-7.19
SPY,370.99,376.3,2.29,0.85,107452126,1.23,1.21,-1.01,4.46,0.72,1.91,51.9,1.21,1.78,-0.06,-1.86,-16.27
EWP,25.05,25.48,2.33,0.6,346340,1.19,4.68,4.6,24.9,12.79,4.68,71.1,1.06,1.42,7.76,9.46,-5.6
VUG,34.51,35.08,2.34,0.67,7089472,0.66,0.21,-4.05,-4.37,-8.41,1.2,46.1,1.53,2.35,-2.91,-9.47,-30.16
XLY,62.72,64.37,2.35,-0.28,9478585,1.01,1.97,-5.09,-9.08,-9.33,2.87,46.8,1.41,2.41,-4.01,-12.68,-34.33
IJR,95.65,97.04,2.35,0.89,3398392,0.81,2.07,-1.31,5.81,4.05,2.69,53.6,1.25,1.98,-0.44,-0.41,-14.39
IWF,51.98,52.82,2.37,0.73,10524940,0.8,0.03,-3.83,-2.25,-5.81,1.07,46.1,1.41,2.15,-2.61,-7.35,-26.53
RSP,143.32,145.23,2.4,1.05,2841611,1.01,2.4,0.53,8.94,6.46,2.91,56.6,1.23,1.75,1.66,2.07,-9.42
IWO,214.74,217.63,2.41,1.05,513761,0.85,1.25,-1.11,-0.33,0.91,2.34,50.9,1.48,2.26,-1.42,-2.38,-22.25
SLV,21.71,21.92,2.48,1.5,17021392,1.0,-0.23,7.24,15.13,23.22,-0.59,57.1,1.97,2.48,7.78,12.11,-10.35
PBW,38.08,38.68,2.49,0.9,280316,0.64,2.19,-11.53,-21.45,-21.09,3.48,41.7,2.55,4.19,-11.16,-23.29,-42.65
EWJ,53.86,54.77,2.51,0.8,4643211,1.14,-0.18,0.33,8.84,1.95,0.13,52.5,1.13,1.5,1.66,0.78,-18.66
IJH,47.93,48.69,2.51,0.9,6213825,1.07,2.08,0.57,7.59,8.27,3.02,55.6,1.29,1.92,1.14,2.42,-10.05
EWG,25.73,26.36,2.53,0.08,5430602,1.49,5.23,5.1,28.84,16.38,4.81,67.3,1.4,1.71,8.0,10.48,-18.98
MDY,446.68,454.13,2.55,0.86,668244,0.99,2.1,0.23,7.13,7.72,3.04,55.1,1.32,1.93,0.87,2.0,-10.49
EFA,66.83,68.13,2.56,0.6,17951400,0.85,2.73,2.4,17.97,9.27,2.88,62.5,1.12,1.46,5.17,5.97,-12.58
ICLN,19.59,19.88,2.58,1.08,5196955,1.28,0.05,-3.31,4.8,-0.55,1.27,47.0,1.33,2.22,-1.1,-1.37,-15.8
EFG,85.27,86.9,2.66,0.73,578918,0.66,2.48,1.11,15.28,7.1,3.01,59.3,1.29,1.6,4.13,4.28,-18.24
VGK,57.0,58.2,2.66,0.55,3648920,0.88,3.71,3.72,23.25,12.6,3.67,64.9,1.26,1.56,6.66,8.26,-12.75
XLP,74.76,75.78,2.67,1.29,9982384,1.12,1.15,0.04,12.25,4.63,2.03,55.8,0.95,1.39,1.66,3.34,-4.62
GRID,88.0,89.61,2.7,0.85,105994,2.33,1.93,-1.53,15.52,13.48,2.78,52.6,1.42,1.82,0.72,5.6,-10.52
ROBO,47.11,47.99,2.72,0.83,75265,0.68,3.16,0.88,9.19,2.61,3.05,56.1,1.51,2.09,2.42,-0.02,-29.46
NLR,54.71,55.72,2.73,0.87,2360,0.5,1.1,1.36,4.4,5.07,1.94,55.9,1.19,1.5,1.49,1.55,-6.28
XLI,99.21,100.91,2.74,1.01,16270435,1.64,2.34,1.49,16.23,15.34,2.53,58.6,1.22,1.68,2.62,7.48,-4.07
