ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,96.26,92.14,-5.5,-1.27,188771,2.35,-6.85,-1.56,13.53,,-3.79,39.4,2.34,2.94,-2.3,,-9.92
LIT,39.65,38.14,-4.78,-0.99,212204,2.02,-4.7,1.71,8.92,34.59,-6.39,44.3,1.73,2.38,-0.82,,-6.39
EWT,19.19,18.96,-4.54,-3.42,14589408,1.52,-3.01,-7.17,3.34,15.61,-7.69,32.7,1.56,1.82,-5.73,8.27,-9.59
EWP,26.72,26.45,-4.54,-3.58,602718,0.8,-1.55,0.39,1.37,10.77,11.51,49.4,1.86,2.34,4.12,6.33,-9.81
NLR,53.89,52.89,-4.02,-2.22,172138,2.81,-4.27,1.48,8.92,29.65,1.4,42.5,1.41,1.74,0.02,16.69,-5.21
EWY,49.1,49.1,-3.97,-3.97,11585019,2.19,-2.04,-6.76,3.58,17.95,-5.97,35.0,1.69,1.89,-4.38,9.47,-8.26
XSD,29.15,28.37,-3.92,-1.28,237618,1.03,-2.36,3.95,21.44,44.61,9.88,52.1,1.54,1.87,4.48,24.75,-3.92
SOXX,17.91,17.55,-3.91,-1.93,569373,1.07,-2.68,5.13,16.75,42.21,9.54,51.4,1.57,1.83,4.09,21.86,-4.14
TAN,64.62,63.6,-3.89,-2.33,144945,1.61,2.25,7.86,17.37,17.05,17.05,58.9,2.47,2.71,9.83,12.59,-5.57
FXI,31.68,31.3,-3.59,-2.41,32307697,1.57,-1.15,-5.53,-8.65,1.63,-5.8,37.9,1.28,1.71,-4.22,-2.36,-14.04
PHO,18.94,18.38,-3.5,-0.54,350763,1.3,-2.48,3.55,9.72,29.59,1.71,49.5,1.49,1.65,1.07,13.78,-3.5
PBW,44.03,42.66,-3.45,-0.33,80215,1.09,-1.64,1.72,10.89,25.59,2.0,49.3,1.58,1.95,1.45,12.21,-3.71
EWQ,19.15,19.03,-3.24,-2.62,429076,1.01,-1.54,2.21,3.93,22.61,5.1,50.1,1.47,1.66,2.75,11.25,-3.24
EEM,33.9,33.52,-3.2,-2.1,143337866,1.32,-1.76,-4.56,-3.56,9.34,-6.8,38.6,1.4,1.55,-4.01,3.35,-7.72
XLB,14.59,14.31,-3.2,-1.3,50444603,1.85,-2.23,3.71,10.98,23.73,0.63,47.9,1.31,1.67,1.0,14.62,-3.42
ICLN,13.6,13.41,-3.14,-1.73,27066,0.82,1.75,3.51,8.85,11.57,7.94,56.5,1.74,2.03,5.37,6.68,-13.33
EFV,35.72,35.39,-3.11,-2.2,480508,1.86,-0.94,2.34,5.12,18.92,4.63,51.1,1.22,1.34,2.7,11.04,-3.11
EZU,27.89,27.71,-3.09,-2.45,667531,1.33,-1.55,2.4,3.92,21.44,6.0,50.6,1.38,1.61,3.18,11.1,-3.09
XLF,11.05,10.88,-3.04,-1.55,156440199,1.85,-2.47,1.99,12.04,20.43,2.17,49.7,1.12,1.37,1.99,10.9,-3.04
EWZ,53.04,52.52,-3.02,-2.06,26145771,1.31,0.92,-4.33,-6.01,4.72,-7.11,45.6,1.61,2.37,-3.19,0.96,-11.05
VGK,34.71,34.37,-3.0,-2.03,2065344,1.27,-1.42,2.67,-0.08,15.64,3.53,49.2,1.26,1.42,1.43,8.05,-4.34
SMH,14.56,14.31,-2.93,-1.2,18380969,1.11,-1.39,4.81,16.2,36.64,8.59,55.5,1.28,1.59,4.59,20.65,-2.93
XLI,29.85,29.33,-2.93,-1.22,17410486,1.26,-2.42,3.74,13.11,26.63,5.18,52.9,1.0,1.17,3.06,15.77,-2.93
QQQ,50.92,50.13,-2.89,-1.35,105349674,1.59,-2.64,2.43,8.91,28.78,3.13,47.1,1.07,1.16,1.41,14.45,-3.14
EWH,13.33,13.16,-2.87,-1.6,7680198,0.92,-2.45,-7.69,-6.79,12.74,-5.88,30.4,1.12,1.44,-5.38,4.26,-9.93
EFA,43.87,43.52,-2.85,-2.07,33282522,1.61,-1.11,2.09,4.13,19.56,2.47,49.4,1.11,1.24,1.7,10.64,-2.85
ITA,27.97,27.31,-2.83,-0.48,203995,2.63,-2.14,1.23,12.14,23.39,5.74,49.9,0.98,1.17,2.62,12.98,-2.83
IWO,84.56,82.99,-2.83,-0.99,2054392,0.89,-1.4,4.99,13.49,36.39,2.4,54.5,1.19,1.52,2.55,18.23,-2.83
EWU,23.31,23.13,-2.8,-2.03,1550270,0.77,-1.32,3.32,3.8,19.41,3.98,50.9,1.21,1.44,2.03,11.5,-2.8
EWJ,38.06,37.75,-2.76,-1.97,9969454,1.24,-0.45,2.0,7.63,18.61,2.43,52.2,1.07,1.23,2.14,11.37,-2.76
GRID,30.07,29.75,-2.67,-1.64,8558,1.42,-1.11,3.91,10.9,19.11,5.99,53.0,1.24,1.32,3.34,10.77,-2.67
PPA,17.65,17.35,-2.66,-0.99,54038,0.83,-2.08,1.05,11.04,21.7,5.42,48.9,0.97,1.27,2.39,11.73,-2.9
VB,65.41,64.35,-2.6,-0.99,487807,0.6,-1.05,5.03,12.74,32.46,3.43,55.8,1.1,1.32,3.03,16.9,-2.6
IWM,70.27,69.0,-2.57,-0.78,80455356,1.5,-1.05,4.5,12.46,32.8,2.02,54.7,1.15,1.43,2.42,16.28,-2.57
EFG,50.78,50.48,-2.52,-1.94,164373,1.29,-1.35,1.63,3.2,19.53,0.38,47.7,1.06,1.19,0.66,10.21,-2.52
VUG,9.24,9.11,-2.48,-1.08,4221122,1.53,-1.63,2.09,8.71,24.52,2.76,51.0,0.89,0.99,1.76,13.42,-2.48
XLK,10.9,10.78,-2.45,-1.34,54615259,2.26,-2.07,1.82,8.67,23.37,3.42,48.3,0.98,1.06,1.62,12.49,-2.45
XBI,20.22,19.91,-2.44,-0.94,81511,0.39,-1.2,-2.19,4.15,13.99,-3.49,41.0,1.12,1.33,-2.18,6.2,-4.89
XHE,22.77,22.7,-2.44,-2.11,4460,,-0.53,,,,2.52,47.3,,0.8,,,
IWN,59.43,58.39,-2.43,-0.69,2431950,0.96,-0.77,3.9,11.38,29.06,1.54,54.4,1.1,1.35,2.21,14.16,-2.43
IJR,30.68,30.19,-2.41,-0.83,3769490,1.28,-1.03,4.35,12.16,31.24,1.77,54.5,1.11,1.4,2.29,15.51,-2.41
XLY,16.49,16.28,-2.4,-1.17,18466472,1.58,-1.34,3.5,8.26,26.37,3.17,56.6,1.1,1.15,2.78,14.16,-2.4
RSP,41.54,40.99,-2.36,-1.04,1789742,1.93,-1.17,3.73,11.93,26.02,4.1,56.1,0.89,1.03,3.14,14.91,-2.36
MDY,152.7,150.46,-2.34,-0.88,4723424,1.37,-1.12,4.61,13.12,30.08,4.52,57.6,0.9,1.12,3.59,17.14,-2.34
IJH,15.95,15.74,-2.22,-0.93,15812114,2.46,-1.03,4.73,13.18,30.06,4.51,58.0,0.88,1.1,3.61,17.14,-2.22
EWG,19.66,19.52,-2.21,-1.52,2774354,0.56,-1.0,4.31,6.51,30.22,6.16,55.2,1.06,1.35,4.01,16.22,-2.21
IWF,12.96,12.81,-2.16,-1.0,22712193,1.72,-1.24,3.13,10.02,25.8,4.13,55.0,0.84,0.97,2.73,14.5,-2.16
VTI,55.81,55.2,-2.15,-1.06,3918308,1.9,-1.02,3.21,10.53,24.43,3.73,55.5,0.82,0.96,2.73,13.77,-2.15
VOO,94.13,93.2,-2.07,-1.1,372980,1.84,-1.01,2.88,9.94,,3.72,55.2,0.81,0.91,2.62,,-2.07
IWD,52.53,52.08,-2.04,-1.19,6185525,2.47,-0.9,2.91,10.3,21.42,3.44,55.6,0.79,0.94,2.67,12.21,-2.04
SPY,102.71,101.72,-2.01,-1.06,301964219,1.72,-0.95,2.94,9.89,22.62,3.75,55.7,0.78,0.95,2.71,12.94,-2.01
IHI,10.09,10.05,-1.94,-1.52,794892,2.11,0.67,6.22,15.84,25.4,6.67,66.1,0.89,1.08,5.57,14.68,-1.94
IBB,30.87,30.48,-1.87,-0.61,1467375,0.81,-0.59,-1.39,5.95,16.24,-0.76,44.8,0.95,1.17,-0.73,8.19,-3.8
VTV,42.03,41.73,-1.78,-1.05,576074,1.1,-0.4,3.88,11.45,22.15,4.69,59.0,0.79,0.93,3.5,13.11,-1.78
EWL,19.45,19.34,-1.68,-1.1,351102,1.32,1.99,3.66,5.76,18.02,0.09,55.7,0.97,1.3,1.72,11.09,-1.68
XLV,26.71,26.57,-1.53,-1.02,14680581,1.81,-0.2,0.47,4.32,12.71,1.64,52.2,0.72,0.84,1.03,6.53,-1.53
DIA,100.09,99.33,-1.34,-0.59,12072530,1.35,-0.61,3.19,8.7,19.61,4.73,61.0,0.62,0.77,3.25,11.83,-1.34
XLE,23.28,22.92,-1.02,0.54,82631429,1.5,2.92,9.38,20.96,46.15,10.92,67.9,1.18,1.66,8.5,28.04,-1.02
HYG,52.54,52.26,-0.82,-0.28,2289096,1.18,-0.38,0.78,1.51,4.41,1.37,51.0,0.37,0.4,0.79,3.48,-0.82
XLP,21.57,21.6,-0.71,-0.84,23048350,2.48,0.03,0.51,2.78,10.7,0.81,56.4,0.55,0.75,0.92,6.03,-0.71
XLU,9.5,9.53,-0.44,-0.74,20037685,1.26,-0.71,-0.63,1.67,4.27,0.92,48.4,0.54,0.84,0.43,3.04,-1.38
UNG,672.0,664.32,-0.19,0.96,190592,1.17,-2.26,-18.52,-10.05,-25.32,-17.75,30.4,1.71,2.99,-11.27,-21.35,-41.49
DBC,28.31,27.84,-0.14,1.54,2546648,1.15,0.0,3.51,14.51,29.05,3.54,57.1,0.96,1.31,3.37,17.21,-1.27
UUP,20.16,20.18,0.27,0.13,2220741,0.8,-0.84,-1.41,-1.67,-7.33,-2.02,42.8,0.51,0.66,-1.81,-5.01,-13.43
LQD,76.72,76.93,0.27,0.0,1726952,0.97,0.78,0.09,-1.35,-3.28,-0.39,54.5,0.36,0.55,0.22,-0.89,-4.27
GLD,136.9,136.29,0.65,1.1,16676237,1.12,3.0,3.88,3.18,13.6,-1.24,64.4,0.9,1.16,1.9,7.7,-2.03
SLV,32.56,32.26,1.48,2.42,46217778,1.95,10.44,20.15,22.43,83.4,7.61,76.4,2.01,2.43,12.78,43.17,0.0
TLT,58.79,59.39,1.5,0.48,18215262,1.12,1.54,0.39,-5.05,-14.03,-2.41,52.3,0.85,1.19,-0.57,-6.97,-16.04
USO,312.24,307.92,5.86,7.34,4712888,2.41,6.77,2.45,8.42,16.81,-1.43,59.6,2.18,2.49,1.97,8.37,-8.51
