ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,37.83,36.94,-2.94,-0.59,29440478,1.32,-2.99,-2.99,-11.19,-2.96,1.85,43.2,1.27,2.18,-2.71,-2.55,-12.54
UNG,79.24,78.92,-1.84,-1.44,499155,0.97,-1.0,-8.57,-5.05,-17.27,-19.44,39.4,1.99,3.19,-1.92,-11.92,-49.82
PHO,35.55,35.22,-1.27,-0.34,77809,1.12,-2.7,-2.99,0.08,3.66,27.25,42.6,0.89,1.36,-1.17,5.27,-3.81
TAN,29.66,29.17,-1.08,0.58,180733,0.67,-0.31,-1.55,0.86,17.26,55.83,44.6,2.07,2.62,-2.89,12.57,-9.35
IHI,40.44,40.21,-0.95,-0.37,615158,0.61,-1.5,-3.18,0.54,6.25,25.46,46.5,1.17,1.67,-0.92,6.31,-3.18
XLE,21.44,21.21,-0.89,0.15,32986393,0.69,-3.94,-2.78,-9.24,-14.72,-0.19,37.2,1.38,1.94,-3.13,-7.52,-24.27
GLD,141.16,140.69,-0.85,-0.52,6162696,0.57,1.31,-0.87,6.79,14.84,15.96,47.3,0.83,1.32,-0.49,9.3,-4.07
TLT,120.72,120.4,-0.84,-0.58,14129713,0.9,1.35,-0.52,9.8,18.51,20.69,58.4,1.04,1.19,2.03,12.91,-1.72
EEM,35.97,35.89,-0.83,-0.61,64662992,0.96,-0.59,-1.5,-4.49,-7.8,4.54,45.4,0.67,1.13,0.07,-2.34,-8.19
XSD,89.54,88.8,-0.81,0.02,29476,0.33,-0.14,-2.02,4.33,7.53,38.19,47.7,1.37,2.2,-0.29,10.34,-4.79
XLP,56.6,56.27,-0.81,-0.23,10193359,0.6,-0.85,-0.29,3.61,10.59,22.96,52.7,0.74,1.13,1.33,8.34,-0.85
FXI,37.64,37.61,-0.69,-0.62,24023545,0.94,0.4,-1.6,-4.99,-11.68,4.15,47.4,0.82,1.18,0.36,-3.85,-11.95
SLV,16.38,16.3,-0.67,-0.18,8412018,0.37,2.39,-3.38,15.28,13.91,11.95,46.1,1.96,2.29,-0.68,9.82,-11.12
EWJ,53.49,53.41,-0.64,-0.48,5739637,0.78,-0.67,2.79,3.15,2.96,11.43,54.2,0.71,0.89,2.72,4.42,-3.54
EWY,53.08,53.04,-0.61,-0.54,2371154,0.67,-0.99,0.67,-1.24,-11.5,-3.94,50.1,1.04,1.34,2.37,-5.05,-14.5
SOXX,68.04,67.68,-0.59,-0.07,1280266,0.92,0.39,-0.24,7.4,6.38,35.92,52.5,1.21,2.05,2.53,11.01,-3.29
URA,9.99,9.94,-0.55,-0.09,107764,0.88,-1.08,-0.28,-8.64,-15.09,-5.83,47.4,0.89,1.43,1.4,-7.25,-18.37
XHE,76.26,76.07,-0.55,-0.3,44971,1.14,-2.54,-3.68,-6.34,-4.14,10.76,39.5,1.24,1.8,-4.19,-2.55,-9.29
ICLN,10.83,10.72,-0.54,0.45,547829,1.31,0.82,-0.09,1.38,9.76,33.12,50.1,1.1,1.53,0.6,9.18,-3.52
RSP,100.42,100.19,-0.53,-0.31,470849,0.83,-2.14,-1.25,-2.19,-0.32,17.27,44.6,0.73,1.22,-0.3,2.34,-3.55
