ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,51.76,51.5,-1.48,-0.99,2782613,1.01,-1.39,5.18,10.44,27.26,-1.39,62.1,0.87,1.27,5.89,18.03,-1.64
EEM,34.99,34.97,-1.03,-0.97,83658208,1.46,-2.78,0.8,1.22,16.65,-2.78,47.5,0.73,1.18,0.0,9.24,-3.74
EWG,17.52,17.56,-1.03,-1.24,2660836,0.89,-4.5,-3.55,1.99,13.57,-4.5,36.7,0.85,1.6,-3.3,6.93,-6.78
EWZ,54.75,54.51,-1.02,-0.57,23890454,1.38,-3.6,0.47,-5.03,12.82,-3.6,45.2,1.14,1.76,-1.8,5.09,-7.68
UNG,762.88,764.16,-1.0,-1.16,160472,0.73,-5.39,-2.13,3.83,-18.89,-5.39,51.5,2.44,3.61,1.94,-12.1,-42.37
EWH,14.19,14.16,-0.98,-0.72,4287748,0.96,1.29,2.34,3.1,26.85,1.29,57.5,1.02,1.31,1.63,15.06,-3.07
EZU,24.81,24.9,-0.91,-1.27,1724108,3.17,-4.74,-4.49,-5.66,5.86,-4.74,35.2,0.85,1.67,-4.58,0.73,-13.25
EWQ,17.2,17.28,-0.84,-1.34,173098,0.33,-4.53,-3.67,-4.88,8.3,-4.53,37.4,0.92,1.76,-3.92,1.89,-12.79
FXI,32.9,32.91,-0.77,-0.8,10530033,0.67,-0.96,-0.11,-3.37,6.0,-0.96,47.6,1.05,1.46,-2.28,2.89,-9.63
EWP,22.06,22.25,-0.6,-1.42,543888,0.89,-6.21,-11.33,-18.55,-9.01,-6.21,27.7,1.05,2.28,-10.43,-10.8,-31.13
EWL,18.46,18.51,-0.57,-0.82,178890,0.73,-4.2,0.13,2.04,12.96,-4.2,43.1,0.77,1.34,-0.13,7.8,-4.2
PPA,16.74,16.73,-0.56,-0.52,18111,0.66,1.63,4.37,9.62,14.43,1.63,69.6,0.51,0.91,4.33,8.54,-2.47
XLU,9.45,9.42,-0.54,-0.26,21188549,1.46,-0.24,1.33,-1.41,4.7,-0.24,51.6,0.45,0.88,0.26,2.67,-2.51
EFV,32.94,33.02,-0.54,-0.78,654272,2.83,-2.36,-0.88,-0.88,10.38,-2.36,44.6,0.65,1.29,-0.88,4.46,-5.76
VGK,31.96,32.07,-0.44,-0.79,1287933,1.09,-3.4,-5.72,-5.23,6.77,-3.4,36.3,1.23,1.59,-4.81,1.81,-10.75
XLE,20.46,20.44,-0.4,-0.31,35956888,1.22,-1.1,3.63,16.22,28.05,-1.1,62.1,0.61,1.3,4.99,17.82,-1.1
UUP,21.1,21.01,-0.34,0.04,2268143,0.57,2.01,0.69,3.52,-4.2,2.01,57.5,0.56,0.7,1.62,-1.91,-9.87
DIA,94.64,94.65,-0.33,-0.34,7562919,1.04,-0.2,1.98,5.36,12.23,-0.2,61.1,0.28,0.73,2.1,7.97,-0.73
XLF,10.54,10.56,-0.31,-0.56,133107862,1.44,-0.81,3.53,10.17,8.56,-0.81,62.0,0.86,1.37,5.33,7.97,-5.18
XLV,26.25,26.3,-0.28,-0.47,5451724,1.01,0.6,3.2,3.86,9.52,0.6,64.0,0.43,0.73,2.21,5.77,-3.09
VTV,39.74,39.78,-0.28,-0.39,393749,0.7,-0.19,3.16,7.89,13.53,-0.19,65.4,0.44,0.84,3.75,9.1,-0.79
ITA,26.31,26.4,-0.25,-0.56,26775,0.72,2.21,4.4,10.13,17.51,2.21,72.6,0.53,0.97,4.92,10.39,-0.25
EFA,41.22,41.43,-0.17,-0.7,17508938,0.9,-2.43,-0.4,0.83,12.76,-2.43,45.8,0.61,1.2,-0.31,6.55,-3.68
IWD,50.06,50.25,-0.15,-0.51,4581791,1.65,-0.19,3.23,8.43,14.19,-0.19,67.5,0.41,0.85,3.86,9.42,-0.85
SPY,97.65,97.98,-0.15,-0.48,158568843,1.13,-0.07,2.62,8.88,15.81,-0.07,67.5,0.38,0.84,3.4,10.28,-0.53
IBB,30.94,30.93,-0.11,-0.07,960158,0.94,0.7,5.54,8.46,18.44,0.7,67.5,0.6,1.04,4.66,10.41,-0.15
VOO,89.59,89.84,-0.09,-0.37,160972,1.14,-0.02,2.73,9.12,,-0.02,67.7,0.36,0.78,3.44,,-0.46
