ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,4998.4,4934.4,-3.48,-2.23,16166,0.85,-3.5,-0.39,-20.07,,-24.07,50.6,4.01,5.21,-1.83,,-28.15
EWT,21.04,20.91,-1.48,-0.87,7333541,1.14,-0.05,5.2,2.04,12.52,8.69,52.7,2.09,2.73,-0.03,7.58,-7.08
TLT,57.79,57.87,-0.93,-1.07,5916589,1.76,-1.94,2.29,6.23,-1.02,-0.28,50.4,0.6,0.94,1.59,1.27,-3.0
LQD,74.09,73.98,-0.55,-0.41,198876,1.17,-0.21,0.67,0.28,-3.37,-2.04,48.8,0.42,0.69,0.36,-1.55,-4.03
GLD,71.74,71.43,-0.38,0.06,10938200,1.53,1.38,9.69,10.38,8.52,14.69,74.6,0.76,1.35,6.66,9.2,-0.38
USO,495.44,494.56,-0.37,-0.19,485125,1.5,3.03,15.47,19.92,26.68,25.14,76.3,1.16,1.95,9.98,19.6,-0.37
UUP,21.74,21.73,-0.04,0.0,31019,1.95,0.08,-2.23,1.3,-1.4,-2.55,37.5,0.26,0.46,-0.92,,-3.14
XBI,18.63,18.55,-0.03,0.43,603659,1.22,0.86,6.41,11.76,20.68,25.66,64.8,1.1,1.69,6.69,12.78,-0.03
SLV,12.95,12.87,0.0,0.62,4229000,1.08,2.39,9.72,-1.61,-3.38,2.47,63.8,1.27,2.01,2.78,-1.36,-12.45
XLP,20.3,20.27,0.07,0.23,5189805,1.74,2.32,3.42,2.4,4.4,5.63,64.8,0.71,1.16,2.64,3.34,-0.81
XLY,15.85,15.81,0.18,0.47,13134257,1.64,4.92,6.06,-4.56,-2.17,-1.59,59.4,1.64,2.01,1.71,-1.79,-6.19
NLR,82.02,81.11,0.25,1.38,63016,2.26,4.45,8.16,,,5.47,38.9,1.68,1.85,,,0.0
QQQ,43.41,43.3,0.26,0.5,147169842,1.17,2.52,7.83,6.06,13.03,16.2,62.4,1.32,1.65,3.53,9.29,-0.29
EWH,14.81,14.77,0.31,0.58,11379104,1.38,4.44,22.53,20.72,26.45,26.6,68.7,2.24,2.57,13.01,21.21,0.0
XLK,10.85,10.83,0.39,0.58,5064671,0.73,1.81,6.23,3.04,11.59,13.46,60.0,1.15,1.59,2.23,7.59,-1.58
XLV,29.14,29.14,0.4,0.4,1974368,0.87,1.81,4.57,0.09,4.33,5.79,64.8,0.66,1.18,2.5,1.98,-3.64
IBB,26.92,26.79,0.4,0.91,3824374,0.94,0.41,5.73,3.89,8.78,5.9,62.5,1.06,1.68,4.21,3.89,-1.64
IWF,13.0,12.99,0.42,0.49,18522442,1.49,2.85,6.63,2.09,8.22,10.65,62.9,1.1,1.73,3.07,5.69,-1.04
VUG,9.21,9.19,0.42,0.65,2511219,1.2,3.0,6.57,2.6,8.34,11.05,64.0,1.09,1.42,3.3,5.9,-0.7
SOXX,19.31,19.27,0.44,0.64,473025,1.0,2.09,4.24,2.76,8.18,10.75,56.1,1.54,1.95,1.35,5.5,-4.96
EEM,35.69,35.75,0.47,0.3,84257585,1.57,6.02,17.19,9.1,22.81,24.67,66.7,2.14,2.71,7.7,16.86,-0.33
MDY,139.45,139.19,0.49,0.68,8544674,1.34,2.66,5.35,-1.16,4.24,9.88,60.1,1.24,1.75,2.09,3.02,-4.21
EZU,43.5,43.49,0.53,0.56,419854,0.76,3.69,8.71,0.46,9.28,13.6,60.7,1.74,1.9,2.93,6.39,-4.05
IJH,14.54,14.51,0.55,0.8,3388511,0.85,3.16,5.39,-1.5,3.72,9.45,60.5,1.28,1.72,2.16,2.94,-4.23
VGK,51.49,51.22,0.59,1.12,692721,2.48,2.68,8.09,0.2,7.22,11.16,58.9,1.69,1.94,2.41,5.04,-4.23
FXI,41.73,41.6,0.59,0.92,19906444,1.42,7.58,28.92,30.27,58.83,41.12,69.4,3.41,3.08,16.87,40.52,0.0
