ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,5419.52,5278.72,-0.79,1.85,2474,1.32,-6.8,-18.98,,,-18.77,25.1,2.0,3.37,-17.04,,-23.13
USO,438.0,434.8,-0.6,0.13,288363,0.81,2.55,7.31,7.94,13.63,10.02,68.3,1.22,1.86,7.61,6.56,-25.8
EWP,38.79,38.63,-0.53,-0.11,131293,0.67,2.39,4.51,2.34,11.07,10.09,57.9,1.15,1.27,2.05,9.15,-1.75
XLF,23.94,23.86,-0.41,-0.09,24453602,0.75,0.98,-0.7,2.19,0.12,-1.06,45.0,0.97,1.28,-2.05,0.35,-3.91
XLY,16.75,16.69,-0.38,-0.03,3498001,0.61,1.76,2.83,3.09,4.63,3.89,57.9,0.63,1.29,1.18,4.14,-0.96
XLV,29.32,29.22,-0.31,0.03,1538049,0.68,0.62,-0.55,2.6,5.47,6.06,45.9,0.6,1.01,-1.57,3.29,-3.39
DBC,24.54,24.55,-0.2,-0.24,160528,0.36,2.3,1.32,4.77,13.32,10.5,58.0,0.85,1.29,2.13,6.88,-1.33
RSP,43.07,42.99,-0.06,0.12,430480,0.97,1.92,2.68,5.44,11.06,10.27,57.9,0.75,0.96,1.08,7.41,-0.93
IWN,66.76,66.52,-0.05,0.3,1642592,0.63,1.68,1.6,2.24,6.38,4.36,52.4,1.0,1.33,0.49,3.97,-2.0
VTI,61.99,61.83,-0.05,0.21,335821,0.54,2.05,2.88,5.97,9.57,8.94,57.0,0.86,0.98,1.28,7.0,-0.69
IWO,80.43,80.3,0.0,0.16,3055699,0.77,2.62,4.69,7.5,14.06,12.02,61.6,1.11,1.36,3.38,9.43,0.0
EWQ,28.9,28.78,0.0,0.41,398871,0.8,2.34,6.27,8.75,16.82,14.44,61.2,1.05,1.31,2.57,12.47,0.0
EWJ,49.31,48.96,0.0,0.71,3717070,0.93,0.81,0.26,-0.22,4.63,3.01,54.1,0.69,0.98,0.94,2.78,-3.38
UUP,22.04,22.04,0.0,0.0,9748,0.4,-0.37,-0.69,-0.57,,-1.13,46.8,1.29,1.16,-0.28,,-1.73
