ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,17.87,17.83,-1.73,-1.51,676174,0.56,2.1,4.39,18.39,,-1.25,57.4,1.37,2.0,4.95,,-1.85
EWY,28.78,28.87,-1.15,-1.44,370047,1.09,5.57,2.65,10.73,,0.09,64.7,1.24,1.53,5.44,,-1.35
EWU,23.02,23.04,-0.73,-0.83,86418,0.65,0.21,-0.34,0.16,,-4.07,46.9,0.58,1.08,-0.2,,-4.93
EWP,22.61,22.64,-0.57,-0.71,8475,0.34,2.2,3.75,2.88,,-3.1,60.7,0.86,1.08,2.65,,-4.15
XLE,13.82,13.63,-0.53,0.85,71090498,1.4,-1.88,1.68,14.19,,2.72,52.1,1.45,2.08,4.92,,-3.47
EEM,18.8,18.62,-0.52,0.44,3193469,0.57,2.71,4.39,14.85,,1.67,68.3,0.84,1.29,5.78,,-0.52
EWL,12.95,13.06,-0.49,-1.31,59847,1.27,2.3,1.44,0.7,,-2.58,58.8,0.84,1.14,1.14,,-4.22
EZU,26.82,26.88,-0.36,-0.61,96888,0.79,2.05,3.2,3.17,,-2.19,62.3,0.83,1.08,2.79,,-3.23
SOXX,16.57,16.53,-0.29,0.0,875773,0.88,4.18,7.62,23.33,,6.19,73.8,1.05,1.54,8.25,,-0.29
EFA,38.41,38.46,-0.26,-0.38,3306058,0.87,0.96,1.42,2.39,,-2.48,56.3,0.72,0.95,1.43,,-3.78
XLB,10.26,10.25,-0.18,-0.07,2374134,0.39,0.75,-2.55,1.4,,-11.12,51.4,1.02,1.34,-0.18,,-12.76
VGK,33.56,33.68,-0.16,-0.51,24534,0.56,1.77,2.39,2.86,,-1.63,60.4,0.77,1.16,2.28,,-1.63
XLI,23.87,23.84,-0.14,-0.03,828452,0.68,0.7,-0.44,3.73,,-2.28,54.8,0.86,1.14,0.38,,-4.33
DIA,86.45,86.41,-0.12,-0.07,6038246,0.65,1.64,0.51,5.56,,-1.91,61.5,0.75,0.9,1.74,,-2.96
SPY,94.75,94.78,-0.07,-0.11,72760901,1.03,1.25,1.46,7.62,,1.16,65.3,0.59,0.84,2.54,,-0.07
FXI,14.66,14.62,-0.06,0.21,251921,0.55,1.53,4.29,8.39,,0.1,65.6,0.64,0.81,3.73,,-0.12
XLK,8.62,8.6,-0.05,0.14,3556738,1.65,2.83,3.83,13.86,,5.1,71.9,0.74,1.15,4.75,,-0.05
XLP,17.06,17.05,-0.04,0.0,355091,0.37,1.57,-0.25,2.19,,-0.04,58.6,0.68,0.83,0.64,,-1.57
XLU,9.61,9.61,-0.03,0.0,3605662,0.76,0.1,4.02,10.37,,9.46,63.1,0.69,1.18,4.24,,-1.02
IWO,62.22,61.59,0.02,1.04,1106824,1.05,0.23,4.71,14.62,,2.81,66.0,1.03,1.42,6.01,,-1.1
IWN,52.79,52.78,0.02,0.05,911234,0.77,-0.05,3.32,13.79,,4.7,63.8,0.93,1.32,5.46,,-1.39
LQD,78.46,78.5,0.05,-0.01,250881,1.39,-0.42,0.26,0.82,,-1.25,46.1,0.34,0.43,-0.1,,-1.29
