ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,737.28,727.04,-2.74,-1.37,210444,1.07,-2.57,-15.85,-25.26,-19.55,-46.62,32.9,2.32,3.73,-12.77,-27.03,-52.47
TAN,68.15,65.51,-2.73,1.2,193109,2.13,5.19,11.38,15.56,5.07,-15.86,65.0,1.82,2.59,12.18,10.48,-21.15
XLF,9.57,9.37,-1.73,0.35,197523505,1.46,-2.39,-2.5,1.61,-13.15,-2.32,45.0,1.33,1.86,-0.01,-3.45,-15.85
USO,288.16,283.76,-1.47,0.06,983759,0.89,-1.88,7.55,2.93,-11.57,-11.92,56.1,1.5,2.17,4.39,-2.52,-15.69
PBW,41.42,40.6,-1.25,0.76,141731,1.38,3.63,11.73,16.8,1.68,-9.32,70.6,1.35,2.16,11.07,8.28,-12.58
TLT,65.54,65.32,-1.22,-0.9,18120720,1.57,-3.79,-0.99,0.09,11.85,11.65,34.9,0.92,1.37,-3.68,4.1,-7.64
SLV,23.99,23.75,-1.17,-0.17,21766960,1.35,4.49,16.71,37.52,36.65,37.84,77.2,1.59,1.94,18.83,31.89,-1.17
DBC,24.53,24.24,-1.11,0.08,1095144,0.52,-0.79,7.13,13.62,4.18,-1.19,65.8,1.08,1.39,6.82,7.59,-3.03
ICLN,13.91,13.67,-1.06,0.69,24043,1.21,1.66,6.11,8.93,-7.2,-22.22,64.5,1.12,1.74,7.06,0.72,-26.13
GLD,134.24,133.68,-0.79,-0.38,19878823,1.24,1.53,7.26,15.51,20.27,21.75,73.7,0.72,1.04,7.51,14.98,-0.79
EWJ,34.14,33.94,-0.76,-0.2,4882251,0.89,-0.87,3.69,8.11,-3.24,1.51,58.4,1.12,1.23,3.72,2.34,-5.22
LQD,79.24,79.01,-0.63,-0.34,1769036,1.2,-1.55,0.33,2.18,5.1,6.36,40.4,0.42,0.88,-0.52,3.41,-1.68
XLI,25.84,25.59,-0.63,0.37,22196506,1.12,0.09,5.43,14.17,0.62,13.8,63.0,1.12,1.62,5.81,7.63,-3.4
IWN,51.89,51.27,-0.58,0.62,1382668,0.64,1.27,7.6,13.09,-4.34,8.35,66.3,1.32,1.88,7.43,5.34,-8.82
VTV,37.24,36.81,-0.54,0.62,411678,0.94,-0.07,2.49,7.79,-3.57,2.63,59.8,0.79,1.22,3.65,2.93,-5.17
EWQ,18.78,18.59,-0.5,0.5,256863,0.83,1.82,9.31,18.39,0.91,-5.15,68.9,1.6,1.84,10.49,9.48,-7.05
EFV,33.91,33.67,-0.49,0.22,170204,1.02,0.91,6.23,14.6,-1.2,-1.5,67.2,1.17,1.43,7.11,7.11,-4.23
VGK,34.83,34.54,-0.47,0.37,962160,0.82,1.61,7.67,16.29,5.43,2.77,68.0,1.36,1.56,8.73,11.8,-2.51
LIT,35.03,34.23,-0.45,1.86,67828,0.85,3.33,10.46,,,23.38,76.4,1.17,1.86,12.3,,-0.45
IWD,46.8,46.33,-0.43,0.58,1442053,0.6,0.09,2.54,8.04,-3.95,3.18,60.0,0.9,1.28,3.85,3.08,-6.05
EZU,27.33,27.1,-0.39,0.46,253430,0.59,2.16,9.72,16.46,1.87,-4.43,71.3,1.43,1.71,10.42,9.68,-7.57
DIA,90.79,90.17,-0.35,0.33,11065367,1.38,0.48,4.22,9.15,0.08,4.97,67.8,0.7,1.1,4.68,5.5,-1.04
EFA,41.88,41.62,-0.33,0.29,27950333,1.04,1.16,6.76,15.29,1.69,1.41,68.9,1.13,1.42,7.76,8.74,-0.88
IWM,60.45,59.73,-0.33,0.87,72944430,1.05,1.46,8.24,14.61,-1.15,9.86,67.9,1.32,1.93,8.37,7.44,-5.17
IJR,26.53,26.25,-0.31,0.74,1942703,0.64,1.87,7.9,12.95,-1.23,10.09,68.2,1.24,1.88,8.04,7.1,-5.22
VB,56.1,55.51,-0.25,0.82,796200,1.75,1.37,7.56,14.35,-0.27,12.33,68.9,1.14,1.74,7.99,8.16,-4.43
EWL,18.56,18.45,-0.21,0.42,251772,1.04,1.83,6.94,14.54,4.2,5.58,73.1,0.81,1.2,7.22,10.11,-0.21
IWO,71.61,70.97,-0.2,0.7,1034101,0.58,1.67,8.92,16.36,2.08,11.54,69.5,1.3,1.9,9.31,9.62,-1.27
ITA,24.4,24.17,-0.19,0.77,75954,0.99,0.66,6.44,10.85,-4.2,6.45,63.1,1.25,1.68,5.63,3.25,-8.29
PHO,16.59,16.35,-0.18,1.31,191308,0.79,1.54,9.72,13.92,-2.07,0.99,70.0,1.25,1.87,9.0,5.36,-6.65
NLR,45.51,45.03,-0.18,0.9,31088,0.97,1.8,6.19,15.07,-1.6,-4.48,69.4,0.9,1.51,6.64,4.82,-11.58
EWG,17.99,17.86,-0.16,0.55,2247876,1.39,3.58,10.79,16.29,6.83,2.62,74.7,1.35,1.69,11.33,12.91,-0.16
EWZ,58.76,58.19,-0.16,0.81,20443774,0.78,1.73,11.0,23.88,10.29,4.45,70.8,1.04,1.77,10.56,15.19,-0.64
EFG,48.84,48.62,-0.13,0.34,236753,1.15,1.56,7.52,16.31,4.61,4.98,73.4,1.04,1.29,8.51,10.63,-0.13
EWU,22.13,22.03,-0.12,0.35,954104,1.21,1.06,5.41,17.23,3.37,3.88,68.6,1.04,1.44,7.21,10.3,-0.12
EEM,35.16,34.94,-0.12,0.52,98776242,1.33,1.05,8.42,19.37,10.54,9.44,73.2,0.88,1.29,8.84,14.06,-0.3
EWP,28.19,28.07,-0.07,0.36,2145804,4.27,1.78,7.44,15.51,-0.35,-12.6,67.2,1.82,1.98,9.18,8.45,-17.83
EWH,13.81,13.77,-0.06,0.24,12120010,1.22,1.31,10.81,25.53,17.05,18.74,81.8,0.75,1.08,10.8,19.45,-0.48
IJH,13.54,13.44,-0.03,0.73,4867308,0.8,1.1,4.96,12.11,0.24,11.15,67.1,0.88,1.48,6.1,7.08,-3.37
EWT,17.81,17.75,0.0,0.35,8175241,0.97,-0.86,3.59,12.79,7.51,1.87,61.1,0.74,1.23,4.87,9.71,-1.02
MDY,129.56,128.56,0.0,0.78,4362905,1.23,1.06,5.11,12.12,0.29,11.14,67.4,0.91,1.5,6.21,7.17,-3.33
GRID,28.47,28.16,0.07,1.16,2337,0.32,2.36,9.83,10.83,2.72,-2.04,72.2,1.15,1.39,8.16,6.71,-4.03
