ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,57.16,53.8,-6.14,-0.28,2456852,1.12,-4.41,11.71,-24.35,-1.61,5.32,48.6,5.31,6.03,-4.81,-4.38,-38.25
PBW,60.7,58.3,-3.16,0.82,550873,1.13,-11.09,-17.96,-27.02,-30.12,-18.65,24.7,2.69,5.07,-23.41,-27.01,-55.69
SOXX,168.05,161.8,-2.94,0.81,10152865,3.07,-6.6,-3.75,7.27,11.89,-10.29,37.6,2.16,3.34,-6.38,6.55,-10.67
XSD,217.56,209.71,-2.76,0.88,129079,1.33,-8.22,-8.79,1.56,13.53,-15.29,32.4,2.39,3.77,-11.24,3.85,-15.42
SMH,146.29,140.94,-2.76,0.93,17738273,1.73,-6.0,-2.94,7.07,11.52,-9.67,38.6,2.15,3.29,-6.0,6.49,-9.94
LIT,82.09,80.35,-2.63,-0.51,964869,0.99,-1.68,-6.05,-9.18,-1.23,-6.42,39.5,2.24,2.63,-8.59,2.06,-16.36
AIRR,43.41,41.99,-2.53,0.77,98519,2.3,-5.68,-3.0,-0.88,4.14,-7.14,33.4,1.57,2.09,-7.04,-1.08,-12.06
ARKG,49.16,47.79,-1.83,0.99,5934095,1.58,-14.17,-24.87,-37.01,-44.79,-24.45,27.4,2.98,6.23,-23.26,-38.09,-57.15
XLY,93.56,91.48,-1.8,0.44,18010253,1.26,-5.42,-2.91,-0.62,4.99,-9.98,33.3,1.53,2.28,-6.64,1.95,-10.32
IJR,109.91,107.56,-1.76,0.38,8874625,2.1,-4.33,-1.08,-2.73,0.2,-6.19,35.9,1.34,2.02,-4.61,-2.16,-9.15
XLF,39.65,38.69,-1.68,0.75,87215612,1.55,-5.17,2.19,-1.19,8.21,-0.71,44.1,1.28,1.86,-0.35,4.1,-5.24
IWM,206.79,202.47,-1.62,0.47,46660760,1.4,-6.05,-4.97,-9.21,-7.37,-9.26,29.9,1.43,2.36,-8.19,-8.15,-15.45
IWN,161.15,157.72,-1.61,0.53,2188322,1.28,-4.02,-0.03,-3.04,0.89,-4.85,38.1,1.23,1.95,-3.6,-1.81,-9.09
IWO,260.77,255.37,-1.54,0.54,1081924,1.2,-8.01,-9.75,-15.08,-14.92,-13.49,25.9,1.69,2.93,-12.68,-14.13,-23.52
ARKK,77.7,75.75,-1.51,1.03,31651969,1.96,-12.91,-21.64,-36.32,-37.9,-21.9,26.4,2.84,5.92,-23.3,-32.87,-51.36
VB,213.32,209.22,-1.4,0.53,795306,1.21,-5.12,-3.07,-6.84,-3.7,-7.12,31.7,1.29,2.03,-5.96,-4.9,-11.31
XLK,78.63,77.29,-1.4,0.31,25760025,1.34,-5.02,-4.8,0.65,5.41,-9.12,34.7,1.48,2.27,-5.67,3.78,-9.7
IJH,52.63,51.66,-1.38,0.46,8279533,1.27,-4.34,-1.39,-2.49,0.96,-5.77,34.3,1.17,1.8,-4.17,-1.37,-7.58
BOTZ,31.27,30.73,-1.38,0.35,777430,1.28,-8.42,-12.13,-18.11,-9.06,-14.66,23.2,1.6,2.67,-14.39,-13.39,-22.67
MDY,493.31,484.39,-1.34,0.48,1376003,0.98,-4.32,-1.39,-2.52,0.86,-5.77,34.4,1.17,1.8,-4.16,-1.4,-7.59
ITA,105.7,104.45,-1.31,-0.12,173591,0.85,-1.26,6.9,-2.5,-1.78,1.49,53.5,1.26,1.73,1.93,-0.41,-6.27
XLRE,47.13,46.28,-1.29,0.52,7316756,1.09,-3.19,-4.59,2.71,3.95,-7.77,32.3,1.04,1.73,-3.14,3.93,-8.63
EWJ,65.08,64.72,-1.24,-0.68,14536082,2.52,-2.51,-2.77,-4.22,-1.95,-2.51,36.5,0.77,1.15,-3.07,-3.43,-10.67
PAVE,27.42,26.97,-1.24,0.44,1328050,1.03,-3.91,-2.53,0.99,5.33,-5.05,34.9,1.21,1.92,-4.29,1.2,-6.72
IBB,133.94,131.49,-1.22,0.62,2338752,0.97,-8.15,-14.65,-16.22,-19.95,-13.48,24.8,1.5,2.78,-12.05,-16.57,-25.11
GRID,95.99,94.5,-1.21,0.34,71021,1.03,-4.17,-3.71,-2.49,2.37,-7.2,33.0,1.19,1.76,-6.27,-0.19,-9.79
XLI,103.6,102.17,-1.11,0.27,13535509,1.27,-2.32,1.38,0.26,0.6,-1.41,42.9,1.01,1.45,-1.15,0.81,-3.36
QQQ,364.37,358.82,-1.1,0.43,83536402,1.46,-5.01,-4.67,-2.27,1.6,-8.76,33.5,1.42,2.13,-6.39,0.51,-9.17
XBI,95.03,93.5,-1.08,0.54,16458381,1.34,-10.0,-19.12,-24.4,-28.21,-19.01,27.2,2.34,4.65,-17.79,-25.4,-46.25
IWF,69.0,67.91,-1.08,0.5,9661769,0.91,-5.23,-5.77,-3.79,0.38,-9.49,30.7,1.37,2.04,-7.07,-0.44,-9.99
VOO,402.38,396.81,-1.05,0.34,8566262,1.2,-3.81,-1.77,0.6,4.68,-5.45,34.8,0.97,1.43,-2.95,2.93,-5.45
VTI,228.61,225.46,-1.05,0.34,4923580,1.16,-4.21,-2.8,-1.89,2.01,-6.15,32.8,1.05,1.54,-4.07,0.65,-6.15
SPY,437.12,431.03,-1.04,0.36,114614897,1.41,-3.83,-1.76,0.6,4.66,-5.43,34.8,0.97,1.42,-2.95,2.91,-5.43
RSP,157.48,155.16,-1.04,0.44,4969009,1.38,-3.15,0.55,0.73,4.97,-3.4,39.4,0.89,1.37,-1.39,2.74,-4.16
DIA,354.15,349.6,-0.99,0.3,7402313,1.38,-3.36,-0.93,-1.16,0.71,-4.19,35.4,0.78,1.23,-2.16,0.25,-4.76
