ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.01,13.75,-3.91,-2.1,8785424,1.64,-2.55,-27.59,-4.25,-34.71,-33.77,33.1,3.01,4.95,-22.15,-29.31,-56.87
SLV,25.24,25.41,-3.86,-4.5,31711429,1.89,-6.58,-3.75,2.05,22.69,17.37,34.5,1.78,2.72,-7.5,8.16,-13.19
IHI,56.36,55.2,-3.23,-1.19,889546,1.32,-0.18,-1.06,-0.79,1.41,2.93,43.8,1.27,1.53,-1.46,2.07,-5.93
XSD,240.13,236.86,-2.49,-1.14,311811,4.13,-7.65,-3.4,9.89,5.28,8.57,38.0,2.36,3.01,-5.22,6.92,-13.55
SOXX,227.71,224.55,-2.23,-0.85,8437613,2.24,-7.93,-8.86,7.68,9.46,21.43,34.3,2.62,3.43,-8.02,8.63,-15.42
XHE,87.8,86.35,-2.03,-0.39,27432,1.33,-1.08,4.21,3.74,3.65,3.46,51.0,1.31,1.49,0.78,5.33,-12.42
URA,27.04,26.95,-1.89,-1.57,3840807,1.52,-5.11,-6.62,-7.23,-10.2,-0.66,31.1,2.01,2.97,-10.95,-7.27,-18.85
SMH,239.0,236.56,-1.83,-0.82,18765116,2.21,-7.43,-9.63,13.71,22.97,40.0,34.6,2.6,3.52,-7.33,15.66,-15.9
NUKZ,32.19,31.87,-1.77,-0.79,147918,9.6,-4.41,-5.14,2.07,,25.88,35.3,1.45,1.83,-4.86,,-9.2
EWJ,67.7,67.78,-1.57,-1.68,7596378,1.35,-3.72,0.33,0.25,2.43,6.64,39.5,1.02,1.17,-1.49,2.27,-5.73
GLD,219.02,218.33,-1.56,-1.25,9777054,1.57,-3.3,1.76,1.72,17.13,14.48,46.0,1.01,1.28,-0.05,9.12,-4.36
NLR,76.84,76.3,-1.5,-0.8,82815,1.19,-4.12,-5.79,-0.07,1.48,7.31,30.7,1.52,2.04,-8.05,-0.2,-14.08
GRID,116.31,115.3,-1.35,-0.49,265757,2.15,-2.63,-1.96,2.74,15.07,11.38,40.0,1.31,1.61,-3.31,7.48,-6.37
BOTZ,29.94,29.81,-1.32,-0.89,637063,1.05,-3.25,-3.31,0.85,3.29,7.58,34.2,1.18,1.73,-4.61,2.34,-9.36
FXI,25.45,25.39,-1.21,-0.97,31514046,0.95,-2.38,-4.22,0.47,11.51,9.25,38.3,1.37,1.65,-5.47,1.52,-16.54
VUG,59.94,59.3,-1.15,-0.07,7031697,1.13,-3.94,-4.2,8.47,11.45,17.68,34.4,1.33,1.74,-2.57,9.13,-8.49
XLC,83.32,82.16,-1.15,0.24,7788671,1.92,-3.9,-4.41,1.63,7.84,13.72,31.9,0.98,1.34,-2.9,6.06,-6.41
EFG,100.16,100.13,-1.14,-1.11,391203,0.81,-2.64,-2.91,0.48,4.19,5.08,36.1,0.95,1.24,-3.47,2.19,-5.91
QQQ,461.64,456.21,-1.1,0.07,59524259,1.67,-4.43,-4.4,7.62,7.93,14.16,33.7,1.33,1.72,-2.99,7.64,-8.89
XLK,106.79,105.76,-1.07,-0.11,21362778,2.13,-4.82,-5.71,8.04,5.44,14.33,34.7,1.62,2.24,-3.82,6.81,-10.14
