ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,26.59,26.74,-1.12,-1.67,864417,1.14,-1.28,-3.03,0.51,11.89,-16.74,44.3,1.58,2.33,0.33,4.56,-21.72
EZU,27.27,27.36,-0.91,-1.21,495855,1.4,1.99,3.12,9.47,16.0,-3.53,56.6,1.79,1.91,6.2,10.96,-5.87
EWU,22.71,22.73,-0.91,-1.01,1679653,1.13,3.38,4.29,10.82,18.46,7.2,66.4,1.09,1.47,6.75,13.44,-1.4
EWQ,18.95,19.0,-0.84,-1.1,158399,0.4,3.13,4.02,11.47,17.04,-3.1,60.4,1.32,1.87,7.33,12.16,-5.04
VGK,35.2,35.2,-0.8,-0.82,1291296,0.89,3.05,3.57,10.4,20.05,4.76,60.6,1.23,1.62,6.28,13.55,-2.02
XLF,10.16,10.1,-0.72,-0.12,137730079,1.0,6.21,5.21,5.02,-2.57,5.28,70.1,1.27,1.73,6.12,4.15,-9.31
EWG,18.49,18.55,-0.68,-0.97,3357876,1.42,2.96,7.55,13.5,21.17,6.55,64.9,1.33,1.69,9.51,16.56,-1.53
ITA,25.41,25.29,-0.65,-0.2,31535,0.83,3.18,5.35,8.48,1.49,11.42,68.0,0.92,1.42,6.96,7.45,-4.01
EFV,34.19,34.25,-0.65,-0.82,140464,0.93,2.77,2.64,7.93,11.9,0.19,60.9,1.06,1.45,5.29,9.07,-2.43
EFG,49.85,49.91,-0.65,-0.78,102076,0.59,4.09,4.27,12.69,16.83,7.78,66.7,1.08,1.36,6.89,13.06,-0.91
EFA,42.49,42.57,-0.61,-0.78,16245522,0.76,3.59,3.46,10.22,14.14,3.72,64.3,1.03,1.44,6.12,11.04,-1.04
PPA,16.18,16.12,-0.59,-0.17,36704,1.04,2.71,5.42,6.89,-0.32,6.28,69.9,0.8,1.29,6.65,5.53,-6.04
IHI,8.81,8.79,-0.57,-0.42,321912,0.66,3.3,3.17,4.53,-4.22,4.25,63.8,0.81,1.24,4.94,1.56,-7.56
XLU,9.6,9.56,-0.56,-0.12,12593512,0.7,1.47,0.07,1.89,6.02,2.54,53.4,0.55,1.14,0.92,5.41,-1.08
EWY,48.16,48.29,-0.54,-0.8,2032545,0.58,3.21,2.6,13.96,16.66,15.76,62.1,1.79,1.75,6.94,15.77,-1.14
EWL,18.84,18.84,-0.5,-0.5,254644,1.16,4.97,3.99,12.95,16.43,7.82,63.6,1.2,1.37,5.67,11.92,-0.93
XLI,26.39,26.43,-0.43,-0.56,13322148,0.74,3.44,3.38,8.07,5.14,17.54,68.7,0.85,1.43,5.89,10.08,-0.43
EWZ,58.12,58.5,-0.42,-1.06,11819448,0.57,3.58,2.26,14.95,20.14,4.99,62.7,1.42,1.88,6.76,15.24,-0.93
EEM,35.98,36.12,-0.4,-0.79,49623846,0.63,3.58,4.47,15.83,20.2,13.14,69.8,1.19,1.39,7.83,16.85,-0.57
IBB,28.82,28.75,-0.39,-0.13,958352,0.56,-0.64,0.81,4.76,2.4,6.27,52.1,0.57,1.28,2.07,3.69,-5.47
EWT,18.73,18.76,-0.35,-0.5,4838092,0.47,2.36,4.75,12.54,18.87,7.64,70.0,1.33,1.35,7.41,15.38,-0.42
USO,299.44,300.24,-0.32,-0.58,1108441,1.08,4.8,3.82,4.63,2.09,-6.8,65.3,1.73,1.99,8.26,3.87,-10.79
DIA,92.99,93.05,-0.3,-0.36,5005310,0.61,2.6,3.69,7.31,6.31,8.33,73.3,0.6,1.07,5.24,8.32,-0.3
HYG,52.32,52.21,-0.29,-0.09,2066254,1.34,1.72,2.11,3.79,6.47,3.38,66.2,0.43,0.49,2.42,4.65,-0.41
IWD,48.19,48.2,-0.29,-0.32,1310631,0.73,3.41,4.13,7.32,3.15,7.34,73.7,0.63,1.15,5.37,6.89,-2.26
VTV,38.2,38.21,-0.28,-0.3,380973,0.93,3.51,3.72,6.71,3.06,6.53,72.1,0.71,1.13,5.09,6.55,-1.57
PHO,16.96,16.99,-0.28,-0.44,885280,2.76,4.85,5.54,12.78,3.57,4.97,68.8,1.21,1.73,8.47,9.35,-2.97
XBI,19.14,19.17,-0.26,-0.37,195951,0.32,0.48,-2.48,4.78,5.45,8.93,50.9,0.9,1.47,1.59,4.25,-4.33
XLV,25.83,25.8,-0.25,-0.12,9418331,1.26,0.64,1.94,5.06,2.99,-0.76,57.8,0.66,1.09,2.92,3.48,-4.94
SPY,94.38,94.51,-0.21,-0.35,201965400,0.86,3.35,5.11,8.99,5.73,8.09,77.1,0.65,1.13,6.34,8.66,-0.21
IWN,53.6,53.71,-0.19,-0.4,1532114,0.77,5.71,6.09,11.79,2.15,13.5,71.3,1.07,1.72,8.28,9.52,-4.48
XLP,21.2,21.21,-0.16,-0.24,11740367,1.4,1.44,3.12,6.51,5.65,8.96,63.6,0.56,0.86,3.48,6.49,-0.66
XLY,15.1,15.2,-0.15,-0.81,7662615,0.47,3.59,6.1,13.7,7.69,21.52,76.6,0.71,1.31,7.95,12.9,-0.15
VTI,50.9,50.99,-0.14,-0.31,1239812,0.6,3.51,5.5,9.88,6.24,9.68,79.2,0.63,1.13,6.77,9.32,-0.14
VOO,86.5,86.6,-0.13,-0.25,56130,1.31,3.38,5.0,,,8.71,78.9,0.66,1.02,,,-0.13
RSP,37.41,37.43,-0.11,-0.18,1110888,1.12,3.67,5.1,10.21,6.8,13.07,76.3,0.67,1.23,6.69,9.99,-0.11
IJR,27.48,27.48,-0.09,-0.06,1933482,0.87,5.49,6.6,13.27,5.28,15.21,74.1,0.9,1.67,8.53,11.08,-0.82
SMH,12.53,12.56,-0.09,-0.35,18432324,0.68,5.37,9.99,14.6,10.45,9.68,81.4,0.97,1.67,12.82,13.56,-0.09
IWM,62.48,62.63,-0.08,-0.33,37255002,0.64,5.57,6.4,14.07,6.08,15.21,72.9,0.98,1.73,8.79,11.66,-0.56
IJH,14.1,14.12,-0.05,-0.18,6826824,1.01,3.93,6.24,11.8,7.91,16.8,78.6,0.68,1.31,7.49,11.46,-0.05
IWF,11.83,11.87,-0.04,-0.36,9599959,0.99,3.39,6.41,11.92,8.95,10.42,81.1,0.66,1.12,7.68,11.05,-0.04
SOXX,15.19,15.22,-0.02,-0.21,987610,0.77,5.54,11.55,16.29,9.09,6.78,80.0,1.14,1.84,13.37,12.76,-1.06
MDY,134.79,135.09,-0.01,-0.23,2510784,0.61,3.96,6.2,11.92,7.94,16.78,79.8,0.66,1.34,7.57,11.55,-0.01
VUG,8.53,8.55,0.0,-0.25,2246732,1.0,3.28,6.86,12.33,9.42,10.85,83.0,0.62,1.11,7.95,11.49,0.0
EWJ,34.61,34.61,0.0,0.0,3595325,0.62,4.23,1.07,5.4,3.49,3.49,63.2,0.86,1.19,3.84,4.41,-3.37
XSD,23.87,23.96,0.0,-0.37,157600,0.98,6.09,13.73,17.2,8.66,7.14,81.4,1.14,1.7,14.01,12.5,-2.17
VB,58.13,58.27,0.02,-0.23,312349,0.45,5.05,6.41,13.93,7.33,17.92,74.9,0.89,1.56,8.6,12.36,0.0
IWO,74.19,74.44,0.05,-0.29,954664,0.57,5.3,6.64,16.15,10.24,16.99,73.1,1.01,1.7,9.22,13.78,0.0
XLK,10.25,10.28,0.06,-0.21,18334999,0.59,3.06,7.76,13.14,11.12,7.94,82.5,0.68,1.14,8.39,12.18,0.0
LQD,80.06,80.03,0.06,0.1,609567,0.51,0.82,-0.28,1.98,6.51,7.74,54.6,0.44,0.67,0.57,4.21,-0.4
GRID,28.13,28.06,0.06,0.28,6686,1.58,3.18,2.0,3.65,5.12,-2.38,55.8,1.4,1.55,4.64,6.5,-4.36
ICLN,13.43,13.52,0.06,-0.58,11376,0.52,4.23,0.52,4.35,4.29,-23.1,55.7,1.51,1.85,3.26,1.98,-26.97
QQQ,46.99,47.14,0.11,-0.19,45176108,0.55,2.9,8.0,15.42,13.1,16.4,81.8,0.64,1.21,8.75,14.83,0.0
FXI,36.4,36.41,0.21,0.16,18677105,0.75,5.49,7.95,16.05,20.97,11.1,71.6,1.29,1.54,9.66,16.26,0.0
EWH,14.55,14.61,0.25,-0.14,7143402,0.71,6.19,7.47,22.59,33.16,25.97,77.8,1.09,1.33,11.27,24.59,0.0
DBC,25.57,25.73,0.26,-0.38,1844778,1.02,4.5,5.33,14.53,14.24,4.91,74.6,1.15,1.37,9.11,13.96,0.0
XLB,13.26,13.37,0.26,-0.63,21617628,0.79,4.68,6.34,12.59,13.07,7.03,70.9,1.27,1.78,8.04,12.68,0.0
XLE,18.62,18.78,0.3,-0.57,39897495,0.9,5.38,7.09,12.8,9.73,6.27,80.3,0.94,1.56,9.87,11.93,0.0
TLT,64.23,64.12,0.45,0.62,10430654,0.78,-1.26,-5.57,-1.52,5.42,9.59,39.2,1.01,1.42,-4.32,1.35,-9.35
LIT,36.27,36.43,0.52,0.09,139940,1.67,6.56,9.95,22.88,,31.28,76.1,1.21,1.85,12.26,,0.0
UUP,20.12,20.14,0.58,0.49,4734944,0.63,-0.45,-0.4,-5.14,-9.86,-2.66,44.2,0.73,0.85,-2.72,-6.48,-13.63
