ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,26.87,26.21,-3.39,-0.97,98847523,2.46,-5.66,-0.74,-3.89,3.33,1.17,35.4,1.22,1.71,-2.31,0.22,-6.49
EWT,25.34,25.37,-3.17,-3.26,26209372,3.38,-8.2,-9.93,-9.39,-12.86,-10.32,19.0,1.31,1.72,-10.65,-11.1,-16.07
XLF,24.89,24.29,-2.98,-0.6,194163643,2.75,-6.18,-5.53,-1.71,-3.01,-4.27,27.6,1.19,1.54,-5.94,-5.29,-11.41
XLRE,27.94,27.07,-2.93,0.18,10884815,3.18,-2.87,-7.44,-5.59,2.88,-3.5,28.8,1.06,1.44,-6.21,-1.65,-8.25
USO,121.76,119.6,-2.8,-1.04,3723564,1.48,-5.02,1.15,3.32,10.33,23.86,45.7,1.59,2.19,1.94,9.33,-7.03
XAR,89.97,88.0,-2.75,-0.58,279349,1.24,-8.02,-6.49,0.99,3.59,9.39,25.8,1.25,1.64,-5.54,1.53,-9.44
ITA,98.29,96.0,-2.71,-0.38,1239708,2.14,-7.61,-4.53,0.48,0.93,7.13,27.4,1.19,1.49,-4.23,0.13,-8.02
XLV,86.02,83.93,-2.7,-0.27,49781819,4.65,-4.99,-2.85,3.03,10.4,8.48,27.2,0.93,1.2,-2.73,4.47,-6.2
PHO,29.49,28.8,-2.67,-0.33,92877,1.4,-7.29,-8.25,-4.81,-3.7,-3.09,16.2,0.9,1.22,-7.44,-5.01,-9.69
XLI,69.68,68.29,-2.64,-0.65,58641251,3.84,-7.48,-5.69,0.01,0.09,-2.32,24.4,1.11,1.45,-4.93,-2.49,-8.24
IWD,112.89,110.34,-2.57,-0.32,6542092,2.91,-5.23,-4.49,-1.41,1.12,-1.76,21.4,0.84,1.02,-4.38,-1.72,-6.73
PPA,56.0,54.91,-2.54,-0.6,196157,2.48,-7.47,-4.5,-0.31,0.09,6.33,25.8,1.11,1.33,-4.31,-0.36,-7.83
XLP,47.85,46.8,-2.47,-0.28,49557507,3.19,-2.61,-4.6,-0.53,0.52,-5.97,32.1,0.86,1.19,-3.26,-0.89,-9.45
VTV,96.95,94.87,-2.44,-0.3,7178619,4.13,-5.27,-4.24,-0.26,2.74,0.73,22.4,0.85,1.05,-4.06,-0.48,-6.27
IWN,117.47,115.31,-2.29,-0.45,3059645,2.5,-4.83,-7.37,-6.83,1.39,-0.8,20.0,0.87,1.26,-6.98,-3.31,-8.95
DIA,246.2,241.87,-2.26,-0.51,15800386,2.85,-6.01,-3.63,0.57,3.82,2.46,26.3,0.98,1.22,-3.54,0.35,-6.6
URA,11.61,11.52,-2.2,-1.44,600966,1.76,-5.96,1.68,-1.08,-3.1,-18.56,42.0,1.3,1.96,-0.38,-4.2,-19.76
SPY,249.88,245.44,-2.2,-0.43,304760953,3.07,-5.97,-5.43,-2.21,3.57,2.59,17.7,0.91,1.14,-5.07,-0.71,-6.88
RSP,94.47,92.65,-2.2,-0.28,2405185,3.12,-5.81,-6.47,-3.87,0.96,-0.72,14.9,0.83,1.06,-5.79,-2.56,-7.71
IJR,76.05,74.8,-2.17,-0.53,8902912,1.84,-6.27,-10.26,-7.16,2.16,3.61,16.6,0.95,1.51,-9.09,-2.96,-11.74
PAVE,15.52,15.31,-2.16,-0.87,40013,1.25,-7.84,-8.9,-5.4,-1.31,-7.34,16.7,1.01,1.47,-7.81,-5.71,-11.06
VTI,132.82,130.5,-2.13,-0.39,12518963,3.81,-6.09,-6.16,-3.1,3.1,2.28,16.3,0.89,1.15,-5.6,-1.23,-7.35
VOO,229.78,225.61,-2.11,-0.3,10022298,3.01,-5.95,-5.41,-2.12,3.66,2.66,18.0,0.91,1.15,-5.02,-0.63,-6.82
EWY,57.32,56.95,-2.11,-1.48,8519175,2.34,-5.64,-7.47,-8.29,-18.33,-19.98,23.1,1.26,1.63,-7.84,-14.64,-23.19
LIT,28.44,28.17,-2.11,-1.15,615902,2.49,-9.58,-5.5,-10.4,-11.05,-25.08,23.5,1.33,1.76,-7.6,-12.66,-27.66
MDY,327.06,322.01,-2.1,-0.56,4008827,3.4,-5.84,-8.26,-6.23,-0.31,-1.84,16.0,0.83,1.21,-7.19,-3.97,-8.84
IJH,34.74,34.19,-2.06,-0.47,22683406,2.54,-5.82,-8.25,-6.22,-0.21,-1.67,15.8,0.82,1.21,-7.18,-3.9,-8.85
IBB,110.05,108.12,-2.0,-0.25,3969296,2.04,-7.46,-7.13,-7.81,3.12,-0.06,24.3,1.27,2.02,-7.6,-2.47,-10.7
AIRR,26.19,25.8,-2.0,-0.53,24666,0.87,-5.47,-8.0,-5.43,1.12,-5.44,24.5,0.99,1.36,-6.53,-3.55,-8.88
VB,142.58,140.49,-1.92,-0.46,1061036,1.4,-6.2,-9.23,-6.64,1.12,0.74,17.1,0.89,1.34,-7.89,-3.33,-9.99
IWM,148.21,146.1,-1.89,-0.48,72410615,2.75,-6.14,-9.74,-8.02,0.4,0.66,16.8,0.93,1.49,-8.54,-4.11,-10.99
BOTZ,19.76,19.48,-1.86,-0.45,2053610,2.15,-10.44,-8.65,-9.39,-15.56,-16.37,18.6,1.47,1.81,-10.2,-14.69,-26.7
XLU,21.58,21.13,-1.83,0.28,107633223,2.08,0.37,-1.29,1.79,8.37,4.2,48.8,1.08,1.54,-0.28,5.04,-3.48
ROBO,36.66,36.18,-1.83,-0.54,959642,1.8,-10.56,-10.75,-10.14,-12.61,-12.34,16.2,1.35,1.77,-11.16,-12.56,-20.75
EWL,30.38,30.05,-1.82,-0.73,1525301,1.62,-5.26,-6.39,-2.7,-3.54,-7.06,20.2,0.84,1.14,-5.98,-4.78,-12.03
EWJ,53.31,52.73,-1.81,-0.72,31612129,2.67,-4.33,-0.76,-1.67,-5.3,-5.4,30.7,1.05,1.25,-3.02,-5.02,-11.8
NLR,47.09,46.92,-1.78,-1.42,1434,1.31,-0.9,0.16,4.49,10.52,6.21,45.0,0.78,0.75,-0.15,3.75,-2.17
XLY,50.29,49.72,-1.77,-0.63,61278803,3.7,-5.8,-8.82,-5.13,5.82,7.22,19.5,1.01,1.55,-6.92,-0.92,-9.31
VUG,23.68,23.38,-1.72,-0.43,11053545,2.58,-6.86,-6.96,-4.66,4.27,4.69,18.4,1.07,1.44,-6.35,-1.2,-8.46
EWZ,33.82,32.97,-1.61,0.94,49847349,1.08,2.73,20.02,10.16,-10.14,-8.52,61.9,2.59,3.26,10.77,-2.4,-19.44
IWF,34.29,33.92,-1.59,-0.51,22090295,2.84,-6.84,-7.13,-3.91,5.2,6.15,18.5,1.07,1.48,-6.26,-0.45,-8.5
EWU,28.1,27.68,-1.56,-0.07,6365886,3.24,-4.45,-2.77,-7.99,-8.99,-8.67,26.4,0.76,1.15,-4.39,-7.03,-12.84
