ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,260.16,254.72,-1.79,0.31,588320,0.97,-10.71,-18.57,-39.51,-56.93,-38.49,24.4,2.09,4.03,-20.36,-50.29,-67.69
URA,43.84,43.15,-1.77,-0.21,63957,1.72,-2.88,-12.39,16.05,15.91,10.72,35.6,2.18,2.76,-8.23,-6.15,-39.28
TLT,77.76,76.41,-1.68,0.06,13904305,0.99,-0.9,-3.29,-6.68,-3.26,-5.62,42.6,1.05,1.2,-2.9,0.88,-8.69
ICLN,7.33,7.31,-0.66,-0.33,19824,0.83,-2.88,-4.91,7.57,-3.19,3.88,37.0,1.2,1.68,-4.73,-14.29,-49.76
IWN,60.02,59.38,-0.39,0.67,2032947,1.13,0.25,2.68,10.86,25.35,9.57,54.8,1.07,1.47,1.78,10.33,-2.73
EWZ,48.4,47.88,-0.34,0.75,15505185,0.8,-1.74,-8.17,13.61,20.59,8.31,38.5,1.41,1.85,-4.11,2.68,-17.08
IWM,72.24,71.56,-0.33,0.62,53119106,0.97,0.16,1.96,12.02,25.84,10.78,54.0,1.11,1.53,1.72,10.44,-2.71
XLK,12.65,12.57,-0.31,0.33,17647756,0.96,0.56,3.9,18.52,25.53,17.23,69.4,0.7,0.94,5.42,16.66,-0.89
IJR,33.21,32.89,-0.31,0.65,3468658,1.17,0.44,2.24,11.01,27.11,10.24,55.0,1.1,1.48,1.91,11.71,-1.71
LQD,86.42,86.07,-0.25,0.16,5757024,1.99,0.75,-1.18,2.78,5.69,2.42,51.7,0.36,0.47,-0.03,3.6,-1.43
HYG,56.21,56.06,-0.21,0.07,6505984,1.34,0.24,-1.14,2.65,11.3,2.27,50.6,0.48,0.52,0.31,5.21,-1.14
QQQ,60.44,60.06,-0.17,0.46,44408089,0.84,0.93,4.24,20.87,25.97,18.94,70.3,0.74,1.01,5.75,17.08,-0.95
USO,315.04,313.84,-0.15,0.23,735503,0.65,-3.59,-6.04,2.13,22.71,-1.16,40.6,1.25,1.96,-1.08,6.41,-13.11
UUP,19.74,19.78,-0.13,-0.32,1828242,0.47,-0.5,-0.23,-2.66,-0.77,-1.66,41.8,0.47,0.56,-0.75,0.3,-3.69
NLR,38.2,37.86,-0.12,0.79,6944,0.35,-1.67,-4.08,11.38,7.34,8.22,42.3,1.37,1.58,-2.62,-1.35,-20.72
