ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,40.76,39.88,-1.75,0.41,1130703,1.01,3.42,-6.14,1.9,15.66,35.09,47.2,2.34,2.75,-0.89,12.72,-6.66
IBB,68.7,67.72,-0.76,0.66,3398180,0.91,3.0,-2.15,5.67,18.92,46.08,52.8,1.82,2.18,2.45,17.55,-3.27
GLD,126.87,126.85,-0.45,-0.43,5350480,0.57,3.47,-3.72,-1.54,-8.01,-22.26,49.6,1.39,1.65,-2.16,-9.03,-25.21
EWZ,39.42,39.13,-0.4,0.33,15728937,0.91,1.87,2.32,13.85,-2.69,-9.25,68.7,0.98,1.81,9.18,1.62,-10.34
XLV,45.86,45.63,-0.4,0.11,8806276,1.12,2.58,1.76,3.83,10.69,30.89,63.8,1.0,1.18,4.0,11.24,-0.4
UNG,305.76,309.12,-0.05,-1.14,197132,0.77,-0.51,-0.72,-1.18,-16.83,5.92,57.1,1.48,2.14,3.22,-2.94,-19.6
UUP,19.37,19.36,0.0,0.05,551128,0.57,-0.97,-1.06,-3.64,-4.62,-1.65,35.0,0.35,0.47,-1.83,-3.3,-6.45
EWJ,41.86,41.86,0.07,0.07,3890037,0.54,1.17,0.67,0.83,7.08,21.44,60.9,0.98,1.24,4.11,9.13,-1.04
EEM,33.99,33.87,0.1,0.44,71175597,0.95,1.13,0.63,9.19,4.88,-2.98,64.1,1.13,1.38,6.46,5.02,-2.98
FXI,31.2,31.09,0.11,0.47,17322532,0.87,-0.54,-1.87,12.97,8.18,-6.38,55.4,0.85,1.37,2.52,4.8,-6.38
LQD,90.71,90.69,0.12,0.14,1359030,0.62,1.29,2.38,0.65,-3.72,-2.41,67.6,0.41,0.51,2.35,-0.2,-4.43
XLP,32.71,32.71,0.15,0.15,7435503,0.85,2.28,0.53,0.11,2.23,17.98,66.2,0.78,0.96,3.19,5.37,-0.26
USO,292.48,291.6,0.19,0.49,519646,0.74,-0.82,-4.28,-3.88,14.55,7.78,42.1,1.02,1.6,-3.42,3.39,-7.39
DIA,133.25,133.2,0.19,0.22,8896069,0.92,1.02,-1.41,-0.41,6.93,16.99,58.0,0.84,0.98,1.68,4.9,-1.64
XLF,14.32,14.3,0.19,0.29,61172592,0.88,2.94,1.8,0.57,16.45,25.35,65.9,1.07,1.31,4.29,10.09,0.0
HYG,63.88,63.97,0.2,0.06,4196900,0.68,1.35,1.52,0.92,1.72,3.85,70.7,0.41,0.5,2.55,2.69,-0.47
TLT,76.14,76.09,0.21,0.27,13347123,1.19,1.53,2.82,-1.39,-11.65,-8.53,60.6,0.63,0.95,2.31,-4.18,-13.38
XLU,12.87,12.87,0.27,0.24,32770771,0.97,0.82,0.87,-1.39,-3.64,11.19,61.3,0.87,1.35,2.79,2.61,-5.39
IHI,14.18,14.2,0.27,0.13,360448,1.35,2.74,4.61,7.82,19.74,29.19,73.1,0.72,1.01,6.15,13.21,0.0
SOXX,20.22,20.25,0.28,0.1,224915,0.58,1.86,2.08,4.76,21.07,27.79,64.5,0.83,1.32,4.99,12.0,0.0
SLV,21.08,21.11,0.29,0.14,5167054,0.61,2.88,-4.91,6.78,-6.68,-29.45,50.5,1.79,2.22,-2.38,-10.84,-36.28
XLB,17.05,17.01,0.31,0.55,18962516,1.34,2.38,1.02,8.04,15.73,15.12,64.6,0.98,1.26,4.52,9.81,0.0
PPA,25.68,25.68,0.33,0.33,35133,0.61,1.31,-0.07,7.04,27.08,33.0,61.5,1.04,1.27,3.46,15.87,-0.14
EWU,27.72,27.73,0.35,0.3,1292268,0.88,2.92,0.65,6.17,13.23,12.18,66.1,0.82,0.95,3.85,8.69,0.0
VTV,57.69,57.66,0.36,0.4,572261,0.83,2.23,1.23,1.79,11.9,22.6,66.1,0.81,0.98,3.58,8.65,0.0
EWY,56.1,56.09,0.37,0.39,2293934,0.8,2.58,2.42,18.66,17.25,0.84,74.6,0.9,1.12,8.72,12.27,0.0
EWG,23.61,23.67,0.41,0.17,3191732,1.17,2.37,3.17,10.62,23.24,18.0,73.2,0.7,0.88,6.13,13.18,0.0
SMH,18.08,18.13,0.41,0.16,2019521,0.76,1.83,1.85,7.07,17.16,22.67,66.6,0.8,1.33,5.28,11.07,0.0
RSP,58.07,58.06,0.46,0.47,1773946,1.48,2.17,1.29,4.22,15.13,24.92,65.2,0.88,1.07,4.04,10.45,0.0
EFV,41.1,41.22,0.46,0.18,292968,1.31,2.53,3.21,9.84,15.4,17.5,71.7,0.74,0.9,6.3,11.95,0.0
EWT,19.9,19.95,0.48,0.2,3882860,0.84,0.42,1.46,6.95,8.13,5.94,63.9,0.9,1.25,5.23,7.4,0.0
IWD,73.18,73.24,0.5,0.42,1632100,0.89,2.32,1.55,1.89,12.42,22.09,66.5,0.82,0.99,3.73,8.68,0.0
DBC,25.48,25.52,0.58,0.42,1327065,0.45,0.42,0.23,0.19,1.75,-5.81,54.3,0.65,0.92,0.15,-1.23,-8.15
