ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,391.68,386.24,-1.91,-0.53,2408589,0.84,-7.9,-8.77,-17.7,-39.47,-66.93,40.0,4.72,6.17,-9.21,-42.41,-78.24
XLF,37.78,37.57,-0.57,-0.03,73496949,1.15,-0.8,2.54,5.01,9.83,33.34,52.2,1.26,1.74,0.9,8.75,-1.87
UUP,23.57,23.51,-0.55,-0.28,815377,0.8,-0.28,1.45,1.33,2.23,4.0,55.5,0.31,0.35,0.85,2.26,-0.67
XAR,122.61,122.02,-0.28,0.2,36585,0.79,1.14,4.27,-2.36,-3.6,12.17,57.2,0.96,1.53,1.28,-0.92,-10.03
ITA,106.57,106.3,-0.26,0.0,118661,0.52,0.6,4.96,1.33,1.69,18.97,57.6,1.05,1.6,1.79,3.67,-4.61
AIRR,41.7,41.39,-0.1,0.65,47961,1.59,0.38,1.67,3.94,0.85,24.46,49.4,1.34,1.71,-0.51,2.92,-3.64
XLE,23.95,24.1,-0.09,-0.73,67699712,0.73,3.49,17.74,13.86,18.11,53.42,71.9,1.93,2.38,13.23,16.41,-0.37
EWJ,66.1,66.15,-0.06,-0.13,4414711,0.48,-0.15,-7.79,-0.34,-2.44,2.12,34.5,0.95,1.27,-3.02,-1.39,-8.69
EWT,49.73,49.92,-0.05,-0.45,4080043,0.98,-0.53,-7.56,-6.82,-2.76,12.03,36.4,1.27,1.48,-4.57,-1.64,-8.15
IJR,109.47,109.27,-0.04,0.15,2438583,0.66,0.52,2.6,3.05,1.22,23.11,52.3,1.13,1.64,0.75,2.81,-3.89
DIA,343.09,343.03,0.03,0.05,4204610,0.77,-0.07,-0.75,-1.67,1.1,13.9,46.8,0.96,1.24,-1.44,2.52,-3.56
IHI,61.69,61.66,0.06,0.11,638299,0.7,-0.94,-5.73,2.26,5.67,14.65,36.5,1.03,1.65,-3.89,4.69,-7.81
USO,55.63,56.16,0.09,-0.86,2848320,0.57,3.69,13.89,14.52,29.79,73.44,71.4,1.41,2.14,12.75,25.34,-0.04
XHE,123.44,122.95,0.09,0.49,101991,4.13,-0.92,-5.28,0.95,-0.67,8.62,39.8,1.32,1.67,-3.46,-0.46,-7.77
PPA,73.45,73.29,0.1,0.31,9919,0.61,1.12,3.34,0.19,-0.68,13.39,58.3,0.9,1.3,1.43,2.16,-4.26
IWD,156.05,156.14,0.1,0.04,2362219,0.73,-0.09,0.25,0.86,3.0,19.52,49.3,0.85,1.21,-0.63,3.84,-2.48
