ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,16.22,15.99,-1.9,-0.49,13631209,1.73,-5.83,-6.76,-1.48,-4.42,3.56,25.8,0.88,1.5,-5.34,-6.23,-18.42
UNG,120.64,119.52,-1.32,-0.4,359461,0.73,2.05,-1.32,-7.78,-9.01,-10.43,49.4,1.63,2.27,2.51,-7.2,-22.43
GLD,120.21,119.67,-0.91,-0.46,9331190,1.01,-1.49,1.01,5.0,-1.11,8.33,46.8,0.6,1.26,0.66,0.02,-8.31
USO,81.52,81.2,-0.88,-0.49,2006659,0.65,-0.98,-3.97,-10.02,-9.46,-11.28,34.3,1.28,1.91,-5.21,-6.36,-18.34
NLR,42.17,42.22,-0.81,-0.94,491,0.42,-0.89,-1.23,2.3,7.1,3.69,45.9,0.55,0.7,0.4,3.37,-1.88
TLT,95.19,94.71,-0.81,-0.31,11245829,1.12,-1.28,1.03,2.38,-5.99,2.06,47.3,0.63,0.86,0.68,-3.52,-13.96
XLU,19.63,19.47,-0.6,0.23,28221215,0.9,-1.18,0.55,6.92,8.23,6.88,47.6,0.43,0.96,0.25,5.04,-1.23
ITA,72.59,72.22,-0.43,0.07,374848,0.88,-0.18,2.52,7.87,19.07,7.77,60.5,0.7,0.98,1.83,10.42,-0.8
XLP,47.62,47.36,-0.38,0.15,9695207,1.08,-0.95,0.42,5.57,6.13,6.47,49.5,0.42,0.63,0.16,3.91,-1.35
XAR,65.55,65.35,-0.35,-0.05,107271,1.26,-0.54,2.02,6.93,19.11,6.75,57.5,0.83,1.09,1.29,9.79,-1.66
LQD,104.87,104.63,-0.32,-0.1,3933795,1.02,-0.26,0.96,2.04,-0.38,1.92,53.6,0.29,0.36,0.82,0.35,-2.38
XLI,60.16,59.85,-0.3,0.21,12413644,1.16,-0.3,1.24,3.9,17.77,6.15,58.1,0.64,0.93,1.15,8.3,-0.8
