ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,336.16,317.44,-7.33,-1.87,3346170,0.62,-16.85,7.07,-5.97,-33.45,10.84,44.1,4.77,9.78,-7.14,-27.76,-71.25
XLU,30.57,30.25,-1.33,-0.27,46330839,1.02,1.82,-4.54,2.56,3.79,-3.59,47.2,0.93,1.89,-0.66,3.35,-4.54
XLRE,46.28,45.96,-0.68,0.0,8242693,0.92,0.34,-9.25,-1.05,2.37,-8.4,42.4,1.27,2.28,-3.36,2.55,-9.25
TAN,65.31,65.21,-0.41,-0.26,1097843,0.69,4.55,-15.28,-35.13,-26.32,-16.92,38.9,3.08,4.86,-15.44,-21.02,-46.52
TLT,122.74,122.25,-0.33,0.06,24118168,1.07,-0.22,-4.23,-2.86,-5.28,-1.66,43.6,1.02,1.23,-3.13,-1.84,-7.95
UUP,24.04,24.04,-0.27,-0.27,4313968,2.22,0.39,0.66,2.5,4.24,0.04,52.4,0.43,0.48,0.15,2.92,-1.0
ICLN,18.67,18.59,-0.16,0.27,5765315,0.79,5.05,-11.57,-27.38,-19.17,-12.28,40.5,2.09,3.24,-10.52,-16.47,-40.2
NLR,52.89,53.09,-0.13,-0.52,16133,2.65,1.13,-3.07,-3.18,3.24,-3.7,44.7,0.87,1.41,-1.55,-0.41,-5.04
XLP,74.58,74.52,-0.09,0.0,15911370,0.73,1.38,-1.57,7.09,7.5,-1.56,52.3,0.63,1.48,1.57,6.62,-2.22
LQD,126.61,126.75,-0.02,-0.13,17723832,0.97,-0.32,-3.62,-3.76,-5.91,-2.58,33.8,0.45,0.63,-2.58,-3.64,-5.93
EWJ,63.35,63.48,0.03,-0.17,6817911,0.86,-0.31,-4.27,-6.46,-4.86,-4.37,39.2,0.98,1.43,-3.69,-5.01,-12.38
HYG,83.67,83.75,0.04,-0.06,42872571,0.93,-0.43,-2.62,-1.77,-2.44,-2.58,31.0,0.28,0.58,-1.5,-2.16,-3.21
GLD,168.53,168.23,0.08,0.26,9763909,0.92,-2.52,-1.6,0.42,-0.74,-0.06,46.1,0.84,0.91,-0.09,-0.34,-5.9
USO,61.91,62.53,0.08,-0.91,4308289,0.8,2.56,15.03,8.69,28.0,14.04,73.5,1.3,2.19,13.6,22.6,0.0
