ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,55.22,55.25,-1.41,-1.47,1857975,1.01,-1.03,-2.14,8.4,1.0,3.19,41.0,0.69,0.91,-0.71,2.53,-3.12
EWT,21.58,21.52,-1.02,-0.76,2063941,0.48,0.98,4.51,11.51,10.24,10.32,63.6,0.57,0.76,3.46,8.79,-1.02
GRID,34.18,34.3,-0.61,-0.96,14133,2.58,1.18,2.77,-4.11,9.67,5.94,53.4,1.02,1.17,0.35,4.14,-4.29
XLU,15.08,14.97,-0.6,0.13,27886215,0.8,3.03,5.59,8.22,17.15,18.23,64.5,0.74,1.14,3.02,11.43,-0.6
EWQ,24.09,24.05,-0.54,-0.37,240279,0.48,0.46,1.36,5.81,10.65,8.85,52.9,0.62,0.77,0.99,6.81,-1.64
UNG,402.24,404.48,-0.51,-1.06,350947,1.03,-3.7,2.02,5.42,20.9,20.78,47.1,1.72,2.17,-1.07,12.7,-8.7
EWP,33.28,33.27,-0.48,-0.45,548133,0.4,1.11,5.28,12.47,19.81,17.39,63.6,0.87,1.03,4.14,13.71,-0.77
EZU,35.38,35.3,-0.41,-0.2,3709986,0.75,0.85,2.6,6.65,10.23,8.37,57.7,0.61,0.73,1.87,7.49,-1.0
XLY,29.22,29.03,-0.37,0.28,11407801,1.3,0.77,3.22,0.94,1.64,-0.03,57.2,0.49,0.89,2.48,3.77,-1.47
GLD,126.32,126.5,-0.35,-0.49,9955148,1.55,2.88,1.7,-1.53,7.56,7.2,67.4,1.0,0.89,2.19,1.77,-7.5
NLR,40.93,40.66,-0.31,0.37,3563,0.65,1.6,4.56,3.37,10.63,9.76,63.5,0.57,0.9,2.34,7.11,-1.11
XLP,36.58,36.35,-0.31,0.33,6426046,0.84,1.83,2.82,7.13,7.83,7.81,66.1,0.45,0.64,2.68,7.7,-0.31
EFV,44.73,44.69,-0.29,-0.2,162495,0.93,1.1,3.09,8.95,10.24,8.49,67.4,0.4,0.59,2.84,7.57,-0.29
FXI,31.06,30.97,-0.27,0.02,24024942,1.24,-0.69,4.97,11.42,-1.67,1.91,61.8,0.7,1.0,4.56,3.43,-5.44
XLK,16.61,16.55,-0.23,0.12,12489633,0.93,0.34,3.53,5.38,10.98,8.59,63.7,0.43,0.79,3.48,9.36,-0.41
EEM,34.32,34.37,-0.21,-0.35,46565610,0.89,-0.12,1.48,11.75,5.47,8.38,57.3,0.67,0.9,2.6,6.16,-0.89
VGK,46.52,46.47,-0.18,-0.06,3766025,1.03,0.86,1.75,7.24,10.77,8.57,61.9,0.43,0.58,1.93,7.55,-0.29
