ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,40.16,40.37,-1.83,-2.35,15140572,1.33,-3.22,6.8,1.14,19.4,17.13,51.0,1.13,1.59,2.25,12.44,-4.55
UNG,316.64,309.92,-1.37,0.76,383739,1.06,-3.78,-0.92,-14.41,-0.82,6.2,44.2,1.87,2.77,-5.29,-6.16,-19.39
UUP,20.07,19.97,-0.68,-0.14,1006508,0.43,-1.34,-1.25,-1.73,1.33,1.42,39.3,0.62,0.67,-1.44,-0.31,-4.25
NLR,35.61,35.81,-0.41,-0.95,11972,1.41,-0.88,10.03,10.82,5.41,8.85,63.3,0.99,1.27,5.04,8.33,-1.9
HYG,62.4,62.55,-0.23,-0.47,8888353,1.18,-1.31,3.23,-1.36,0.84,1.54,52.6,0.67,0.75,0.54,1.57,-2.68
ICLN,7.82,7.88,-0.23,-0.97,14859,0.87,1.2,12.71,15.47,26.8,29.2,68.2,1.0,1.7,5.78,23.72,-0.23
LQD,89.15,89.46,-0.12,-0.46,2701439,0.93,0.01,2.78,-5.14,-3.25,-3.73,49.8,0.62,0.66,-0.76,-2.95,-5.72
DBC,25.25,25.28,-0.11,-0.23,1250337,0.67,-0.76,2.65,-0.99,-7.34,-6.71,51.3,0.42,0.76,0.11,-3.99,-12.51
URA,28.48,28.52,-0.05,-0.16,30754,0.93,6.14,11.57,12.04,-14.73,-9.21,67.7,1.44,1.89,5.07,-2.37,-24.6
TLT,75.44,75.82,-0.03,-0.53,9135029,0.87,-0.02,-0.13,-11.51,-8.94,-8.86,41.4,1.13,1.2,-3.62,-8.3,-16.53
DIA,133.27,133.76,0.01,-0.35,6360382,1.09,0.0,5.46,6.33,13.74,17.48,64.4,0.52,0.81,2.33,10.58,-0.15
EFG,55.88,56.37,0.05,-0.81,161864,2.01,0.12,7.39,2.07,7.86,8.73,63.9,0.66,0.97,2.44,7.1,-1.95
XLI,37.67,37.79,0.05,-0.27,8388107,0.69,0.29,7.18,9.58,12.81,17.27,62.6,0.8,1.13,3.43,12.34,-0.79
XLK,13.47,13.49,0.06,-0.09,11321779,0.58,-1.1,4.11,5.81,9.08,7.1,54.5,0.63,0.99,0.76,5.97,-1.35
XLF,14.03,14.08,0.08,-0.26,55128571,0.86,-0.28,8.0,11.21,19.68,23.36,63.9,0.71,1.2,4.14,16.49,-1.02
VTV,56.12,56.39,0.1,-0.38,916357,0.92,0.06,6.66,7.77,16.19,19.89,65.3,0.55,0.88,3.32,12.95,-0.49
EFV,37.32,37.73,0.13,-0.95,294820,1.37,1.11,8.69,2.56,5.7,7.56,68.1,0.69,1.07,3.5,7.24,-1.6
