ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,10.16,10.12,-0.75,-0.38,11628886,0.92,-1.82,-0.81,5.0,4.89,5.39,40.2,0.59,1.06,-0.49,4.42,-3.1
XLB,11.49,11.45,-0.67,-0.35,11593799,1.5,-1.83,-2.23,1.89,-3.18,0.81,45.4,0.88,1.34,-0.32,-1.34,-10.97
EFG,50.82,50.76,-0.58,-0.45,11500,0.38,-0.45,-1.85,5.92,1.47,6.12,45.3,0.65,0.96,0.46,2.61,-7.34
EWQ,22.6,22.48,-0.55,0.0,448303,2.5,0.85,-1.54,9.14,5.71,13.83,50.6,0.67,1.09,1.6,6.6,-2.29
VGK,41.77,41.5,-0.53,0.12,180208,0.93,0.9,-0.71,8.75,5.92,13.3,52.9,0.62,1.0,1.93,6.61,-2.53
EWG,18.07,17.98,-0.49,0.04,730806,1.8,1.9,-0.04,10.01,3.41,12.85,56.5,0.71,1.08,2.96,5.75,-5.7
MDY,118.95,117.94,-0.48,0.38,3814151,1.93,1.36,0.07,1.61,-4.27,0.19,53.7,0.69,1.25,1.33,-1.56,-8.15
XSD,23.36,23.11,-0.47,0.61,101021,4.53,5.69,6.65,4.26,-7.01,-7.22,65.5,1.47,1.76,10.02,,-12.57
EZU,33.88,33.83,-0.39,-0.22,189974,0.8,1.32,-0.22,10.6,5.25,14.18,55.5,0.64,1.0,2.63,7.14,-2.38
XLP,18.63,18.67,-0.38,-0.64,2188092,1.02,0.17,2.0,7.72,6.77,9.15,59.6,0.41,0.89,2.57,6.64,-0.61
IJH,12.46,12.35,-0.35,0.55,1198923,1.01,1.54,0.24,1.61,-4.3,0.31,54.7,0.71,1.22,1.52,-1.39,-8.08
EWZ,27.56,27.21,-0.34,0.91,4202254,0.87,-1.42,-6.42,8.84,-7.55,9.84,45.0,1.68,2.46,-1.77,-1.74,-18.58
EFA,48.49,48.2,-0.32,0.28,4429315,0.98,0.16,-1.51,7.64,2.98,8.48,49.5,0.62,0.99,1.24,4.01,-5.6
PBW,69.11,68.48,-0.3,0.61,73301,1.3,-0.42,-0.91,-7.77,-13.21,5.2,46.2,1.33,1.94,-0.7,-9.18,-27.22
XLF,22.85,22.31,-0.27,2.17,9181540,1.07,2.06,2.31,7.32,3.18,6.06,66.3,0.49,1.05,3.4,4.7,-0.27
DBC,21.23,21.23,-0.23,-0.23,634190,2.29,-4.88,-7.06,-4.3,-0.09,-4.88,23.8,0.96,1.75,-7.82,,-13.5
