ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,328.64,323.52,-2.32,-0.77,209677,0.87,1.25,-10.37,-6.35,6.37,10.86,39.9,1.72,2.57,-7.52,-2.4,-15.86
GRID,27.79,27.62,-1.96,-1.35,342,0.09,-4.16,-7.42,-7.51,12.02,3.29,32.9,1.15,1.4,-4.13,2.28,-8.97
LIT,20.34,20.14,-1.74,-0.78,9668,0.81,-5.24,-11.56,-18.06,-20.0,-22.98,26.8,1.21,2.28,-9.03,-18.04,-27.64
TLT,77.54,76.29,-1.72,-0.11,28108484,1.68,-4.79,-6.37,-6.95,-9.16,-8.3,29.0,1.13,1.5,-7.77,-8.81,-16.01
EWG,20.34,20.07,-1.44,-0.11,5618913,0.88,-4.69,-5.02,-0.22,1.65,0.09,36.7,1.3,1.72,-2.82,2.39,-6.82
EWP,21.05,20.79,-1.37,-0.14,781980,1.07,-5.29,-5.91,-5.84,-4.61,-6.67,32.5,1.41,2.07,-6.57,-4.18,-13.58
EWL,23.47,23.14,-1.35,0.05,1623920,1.65,-3.93,-6.15,-2.18,6.33,5.35,32.2,1.05,1.41,-4.65,3.31,-7.92
USO,269.04,265.84,-1.19,0.0,1297658,1.9,-4.35,-0.69,-1.13,1.71,-1.74,43.1,1.28,1.83,-0.54,-0.83,-9.8
EZU,26.43,26.09,-1.08,0.23,2709970,1.21,-4.5,-5.87,-1.36,0.03,-1.44,34.5,1.27,1.72,-3.98,0.89,-6.99
VGK,35.81,35.41,-0.86,0.25,3085335,1.12,-4.54,-6.48,-1.73,0.23,-0.51,32.8,1.18,1.53,-4.44,0.51,-7.35
LQD,88.14,87.33,-0.81,0.11,5277827,1.2,-3.89,-5.77,-5.23,-5.5,-6.03,18.9,0.56,0.76,-5.65,-5.6,-7.97
EWQ,18.59,18.41,-0.8,0.18,989862,0.6,-4.47,-5.64,-0.05,1.87,0.38,36.1,1.37,1.74,-3.39,2.34,-6.74
HYG,61.07,60.49,-0.65,0.29,13778976,1.18,-2.87,-4.76,-2.94,-0.55,-1.81,27.8,0.63,0.85,-3.81,-1.3,-5.89
DBC,24.9,24.71,-0.63,0.12,3420782,1.41,-3.31,-2.49,-6.37,-8.2,-8.79,34.3,0.93,1.11,-2.66,-7.29,-14.47
XLK,13.11,13.01,-0.61,0.14,28396996,1.4,-2.28,-3.42,1.63,5.62,3.29,38.5,0.87,1.33,-1.56,2.48,-4.76
