ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,251.68,251.12,-0.79,-0.57,534262,0.71,-3.5,-6.16,-9.46,-7.68,-7.19,34.8,1.51,1.97,-6.32,-6.57,-21.82
XSD,21.71,21.75,-0.43,-0.63,1262414,5.7,-6.79,-7.86,-3.51,11.32,-2.17,37.3,1.72,2.29,-5.7,1.4,-9.1
DBC,25.0,25.0,-0.24,-0.24,2014704,0.94,-2.61,-5.51,-7.45,-9.44,-7.71,32.3,0.99,1.12,-5.44,-7.2,-13.46
TLT,86.13,86.06,-0.22,-0.13,7814010,0.67,0.74,6.01,3.81,0.58,3.44,63.3,0.83,0.91,4.14,1.52,-5.26
XLE,23.5,23.27,-0.2,0.77,42983270,1.06,-4.41,-5.06,0.19,3.22,2.59,36.5,1.28,1.73,-4.22,2.23,-6.41
UNG,380.8,384.0,-0.12,-0.96,190033,0.54,3.9,10.96,22.32,7.1,31.58,71.6,2.03,2.57,16.7,18.38,-0.12
HYG,62.84,62.73,-0.06,0.11,3725724,0.89,-0.32,0.41,1.45,4.98,1.84,57.4,0.26,0.34,0.99,4.18,-0.37
SLV,22.65,22.4,0.0,1.12,11537727,0.84,-11.39,-19.45,-26.96,-29.25,-25.13,21.9,3.18,3.09,-17.99,-24.17,-33.98
DIA,124.06,124.41,0.07,-0.21,7035892,0.84,-2.07,0.31,7.57,9.49,9.26,50.6,0.69,0.88,1.53,8.57,-2.07
EWG,19.16,19.11,0.11,0.37,1588863,0.39,-4.38,-5.56,-5.42,3.69,-4.73,38.6,1.37,1.71,-4.02,2.66,-8.75
XLK,12.41,12.46,0.13,-0.22,20289099,1.13,-3.36,-3.19,0.13,-1.43,-1.14,39.7,0.93,1.27,-1.89,-0.23,-5.99
LQD,94.1,94.16,0.16,0.09,1134843,0.46,0.24,2.31,1.88,0.41,1.32,73.8,0.21,0.29,1.8,2.24,0.0
UUP,20.25,20.31,0.17,-0.13,1521146,1.72,0.72,-0.27,3.45,3.02,3.16,53.6,0.43,0.53,0.61,1.42,-2.6
PHO,20.51,20.53,0.37,0.23,319441,1.58,-4.61,-7.46,-1.52,11.3,1.04,35.8,1.25,1.66,-4.59,5.27,-7.46
EWU,24.42,24.42,0.44,0.44,1152264,1.0,-2.38,-1.15,-1.04,2.69,-1.21,45.3,0.86,1.18,-0.82,2.15,-2.8
XLI,33.55,33.68,0.49,0.11,18522900,1.2,-3.31,-3.21,2.38,11.32,4.5,41.9,1.04,1.28,-1.71,6.98,-3.86
EWL,23.58,23.62,0.59,0.42,178889,0.31,-2.01,-1.21,3.9,14.51,7.52,49.1,1.15,1.32,0.46,11.56,-2.37
VUG,11.18,11.25,0.71,0.07,2215499,0.5,-2.8,-0.84,3.67,6.82,4.77,46.9,0.98,1.18,0.11,5.95,-2.93
VGK,35.23,35.23,0.71,0.71,1551572,0.48,-2.92,-2.51,-2.42,5.79,-1.03,45.1,1.24,1.46,-1.55,4.31,-4.94
EFV,35.38,35.51,0.71,0.36,135320,0.73,-2.25,-0.52,-0.22,8.86,1.23,49.6,1.14,1.29,0.06,6.54,-2.36
SOXX,16.43,16.55,0.75,0.04,643131,1.23,-3.87,-3.57,1.36,12.82,4.42,43.5,1.51,2.03,-2.51,5.67,-5.5
EFA,45.07,45.14,0.8,0.65,32374340,1.22,-2.17,-0.49,1.53,10.08,2.34,49.6,1.06,1.24,0.34,7.26,-2.41
EWY,47.48,47.29,0.8,1.21,1393597,0.48,0.22,-4.84,-11.93,-4.35,-14.98,38.6,1.51,1.78,-6.48,-5.65,-14.98
EZU,25.5,25.49,0.83,0.87,2299740,0.62,-3.36,-3.88,-5.77,5.57,-3.68,43.9,1.38,1.75,-2.54,3.64,-7.97
NLR,31.0,31.26,0.83,0.0,23262,1.99,-5.11,-4.29,-9.1,-7.6,-4.97,35.8,1.25,1.42,-4.54,-5.04,-14.47
SPY,124.99,125.74,0.86,0.25,185025571,1.13,-2.1,-0.13,5.52,9.16,6.91,49.7,0.93,1.11,0.88,7.93,-2.34
GLD,136.0,135.47,0.87,1.27,15664694,0.81,-5.89,-12.81,-17.07,-19.53,-16.98,27.3,2.29,2.04,-10.97,-15.55,-21.97
EFG,53.57,53.78,0.88,0.48,76941,0.84,-2.15,-0.15,3.5,10.83,3.74,49.8,1.01,1.18,0.59,7.88,-2.39
IWF,15.47,15.56,0.88,0.26,4817158,0.46,-2.15,-0.05,4.64,7.42,5.56,49.7,0.93,1.12,0.86,6.55,-2.23
IWD,64.59,64.97,0.89,0.32,1270621,0.57,-2.19,-0.62,6.23,12.08,8.29,49.1,0.9,1.11,0.71,9.74,-2.56
IHI,11.8,11.9,0.91,0.03,487528,0.83,-2.85,-0.99,3.74,11.85,8.27,44.7,0.94,1.21,-0.78,8.02,-3.42
RSP,49.9,50.21,0.92,0.3,394086,0.31,-2.41,-0.79,5.77,13.32,8.02,48.7,0.99,1.2,0.56,9.94,-2.81
VTI,66.98,67.4,0.97,0.34,1145726,0.49,-2.15,-0.57,5.31,9.14,6.93,49.1,0.94,1.13,0.64,7.73,-2.5
VB,76.42,76.76,1.05,0.6,301368,0.6,-3.04,-3.05,3.86,12.8,5.98,44.9,1.14,1.42,-0.91,8.59,-3.46
VOO,114.27,115.02,1.06,0.4,905181,0.85,-2.15,-0.12,5.57,8.79,7.04,49.8,0.92,1.12,0.9,7.75,-2.35
EWJ,38.78,39.12,1.06,0.18,11647220,0.82,-0.17,5.69,15.35,25.72,13.5,64.9,1.51,1.28,7.31,17.8,-0.36
VTV,51.04,51.35,1.07,0.45,1005887,0.89,-1.58,0.29,7.18,12.3,9.19,52.2,0.86,1.07,1.47,10.18,-1.93
URA,24.95,24.9,1.13,1.32,37100,0.84,-9.86,-15.91,-28.13,-23.93,-20.73,20.6,1.92,2.36,-15.76,-21.78,-40.46
IWN,66.95,67.41,1.14,0.46,983884,0.59,-3.3,-3.89,2.83,11.58,4.06,43.7,1.25,1.52,-1.59,7.68,-4.06
IJR,36.4,36.74,1.14,0.22,2255961,1.16,-3.0,-3.87,2.82,11.48,4.64,43.7,1.17,1.5,-1.53,7.19,-3.92
IWM,79.34,79.91,1.15,0.43,50945524,0.96,-3.24,-4.05,2.88,10.91,4.68,43.7,1.26,1.57,-1.59,7.38,-4.16
IWO,95.68,96.31,1.17,0.51,412408,0.35,-3.04,-4.2,2.9,10.27,5.4,43.8,1.24,1.59,-1.55,7.11,-4.33
EWP,21.27,21.25,1.17,1.28,393545,0.44,-2.45,-3.88,-9.83,4.08,-4.62,48.2,1.81,2.19,-2.25,3.19,-11.69
SMH,15.27,15.35,1.17,0.64,7590435,1.34,-1.24,-0.6,0.96,15.69,3.87,50.1,1.24,1.78,-0.56,7.12,-3.05
XLB,14.48,14.56,1.19,0.62,27910920,1.18,-2.52,-4.88,-2.97,4.31,-1.45,42.8,1.25,1.49,-2.52,2.55,-5.24
XLY,22.72,23.01,1.2,-0.04,14834713,1.1,-2.15,1.57,7.31,15.06,10.26,53.6,1.04,1.28,2.43,11.93,-2.15
GRID,27.27,27.27,1.26,1.26,1818,1.06,-5.0,-5.91,0.99,2.64,1.96,37.8,1.27,1.26,-4.35,5.79,-8.7
EWQ,17.8,17.8,1.28,1.28,871730,0.79,-3.24,-3.8,-4.33,6.62,-2.95,44.7,1.49,1.85,-2.36,3.92,-7.43
XAR,30.6,30.63,1.29,1.17,8070,1.2,-3.72,-2.96,7.45,18.67,5.61,47.1,0.94,1.19,1.13,11.42,-3.99
QQQ,60.63,61.33,1.37,0.2,47813869,1.21,-2.64,-0.9,1.53,2.17,1.56,47.5,1.07,1.37,-0.09,2.58,-2.74
XLF,12.14,12.27,1.4,0.34,80180121,1.05,-2.1,-1.15,5.88,14.19,7.53,49.1,1.08,1.42,0.51,11.46,-2.52
ITA,32.56,32.8,1.4,0.64,6905,0.74,-3.53,-2.79,4.14,12.47,4.65,46.1,1.02,1.14,0.3,8.62,-3.87
IJH,18.81,18.93,1.41,0.74,2173758,0.56,-2.49,-2.1,4.98,14.69,7.23,47.5,1.15,1.38,-0.16,9.65,-2.85
XLV,40.47,40.97,1.41,0.16,14865894,1.51,-0.69,6.16,13.72,17.55,17.54,64.1,0.94,1.14,6.0,16.47,-0.69
EEM,32.12,32.14,1.43,1.36,65077533,0.85,-0.58,-1.4,-6.8,0.34,-7.94,45.4,1.12,1.47,-2.63,-0.41,-7.94
EWZ,40.04,40.28,1.45,0.85,19607957,1.07,-3.24,-2.81,-6.42,-2.32,-6.6,43.3,1.38,1.92,-3.18,-1.93,-12.46
XLU,13.2,13.38,1.5,0.17,35533272,1.77,1.01,6.36,16.07,13.4,15.54,72.9,0.71,0.98,6.87,12.79,0.0
XLP,31.47,31.92,1.56,0.15,14426195,1.4,0.74,5.0,13.44,15.5,15.13,66.5,0.88,1.01,5.55,13.82,0.0
MDY,179.21,180.83,1.63,0.72,2327205,0.73,-2.23,-2.02,5.14,14.7,7.33,48.4,1.14,1.37,0.04,9.78,-2.62
PPA,20.03,20.21,1.72,0.81,13550,1.01,-3.23,-2.91,3.66,13.12,4.66,45.9,1.05,1.28,0.15,8.92,-4.06
PBW,17.6,17.89,1.9,0.23,63798,1.13,-4.03,-4.03,-0.93,7.52,0.93,46.2,1.93,2.28,-3.53,2.22,-13.94
EWH,14.88,14.94,1.92,1.51,3939742,0.91,0.15,1.17,-1.7,8.33,-0.66,52.5,1.07,1.51,-0.28,5.71,-2.99
LIT,22.02,22.28,2.02,0.81,10049,0.84,-2.7,-10.26,-14.92,-14.82,-14.8,35.0,1.44,1.85,-9.01,-11.35,-19.96
TAN,15.01,15.16,2.51,1.49,418238,2.61,-2.27,0.24,-6.99,19.44,4.57,52.2,3.97,3.42,-2.53,7.74,-18.59
EWT,18.46,18.45,2.88,2.96,5719964,1.26,3.52,2.57,1.04,3.2,-2.03,58.1,1.19,1.54,1.16,3.54,-2.03
ICLN,6.55,6.63,3.2,1.92,50519,1.92,-1.11,10.08,5.92,19.16,8.78,63.5,2.06,2.14,8.11,14.9,-6.02
FXI,28.53,28.61,3.21,2.94,29531444,1.48,0.14,-3.22,-12.84,-1.64,-13.86,46.6,1.42,1.89,-4.05,-2.02,-13.86
XBI,33.28,34.27,4.6,1.57,974500,1.27,2.89,7.06,10.71,14.76,16.1,67.3,1.62,2.09,8.02,14.84,0.0
IBB,55.36,56.5,4.63,2.53,4087298,2.37,2.0,10.59,19.41,21.34,21.87,70.2,1.59,1.85,11.3,21.27,0.0
