ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,40.53,40.22,-1.24,-0.46,17238869,0.8,2.0,-2.06,7.49,26.18,19.04,56.5,1.31,1.84,2.56,12.19,-2.45
LIT,23.88,23.79,-0.95,-0.58,2910,0.32,0.08,-3.87,1.44,4.53,4.6,41.3,0.65,1.23,-2.02,1.26,-6.75
EWQ,22.03,21.96,-0.88,-0.57,704898,0.54,0.26,-5.1,-7.53,-4.94,-0.6,42.0,0.93,1.19,-4.03,-3.59,-10.18
NLR,40.03,39.99,-0.86,-0.76,1410,0.33,0.83,-1.47,2.23,3.68,7.96,52.7,0.83,0.9,-0.34,2.64,-2.93
EWP,30.78,30.59,-0.82,-0.2,7064612,3.0,0.75,-5.0,-3.14,1.55,7.92,44.8,1.35,1.32,-3.62,0.78,-8.77
UNG,342.56,339.36,-0.8,0.14,134493,0.34,1.73,0.14,-12.93,-18.8,1.34,44.5,1.65,2.37,-6.38,-8.61,-23.4
EWJ,41.9,41.9,-0.76,-0.76,3495664,0.58,-0.41,-1.41,5.38,3.11,0.52,47.5,0.66,0.83,-0.73,2.82,-2.69
EZU,32.51,32.4,-0.75,-0.4,6571162,0.9,0.8,-5.08,-6.07,-4.45,-0.55,43.6,0.97,1.15,-3.81,-3.05,-9.14
XLE,31.17,31.0,-0.67,-0.14,23348579,0.72,0.66,-3.55,3.51,11.66,12.26,48.1,0.98,1.16,-1.54,6.97,-4.22
EWG,24.09,23.99,-0.63,-0.22,3459688,0.47,0.98,-5.79,-6.91,-7.44,-4.45,42.8,1.03,1.26,-4.43,-4.78,-9.18
EFV,43.06,42.93,-0.62,-0.31,560233,2.12,0.37,-3.04,-1.42,0.84,4.22,45.3,0.63,0.82,-1.86,1.36,-4.32
VGK,44.05,43.93,-0.56,-0.28,4915822,0.73,0.58,-3.53,-3.72,-1.59,2.63,45.5,0.73,0.89,-2.41,-0.36,-5.87
EFG,62.15,62.05,-0.5,-0.33,52435,0.69,0.62,-2.48,-0.77,0.34,1.89,48.1,0.66,0.77,-1.4,0.83,-4.08
IHI,16.4,16.34,-0.49,-0.13,207197,0.5,0.65,-1.19,5.31,4.61,11.18,52.2,0.76,0.91,0.13,5.54,-1.76
EFA,53.63,53.53,-0.47,-0.28,11177451,0.63,0.52,-2.58,-0.9,0.82,3.33,47.7,0.63,0.79,-1.46,1.33,-3.97
XLB,19.95,19.89,-0.39,-0.09,4559327,0.36,0.89,0.3,3.76,9.95,10.38,58.0,0.75,0.86,1.16,7.12,-0.53
USO,278.64,279.68,-0.37,-0.74,488298,1.07,-1.35,-7.56,-8.43,-4.97,2.13,32.4,0.86,1.3,-6.49,-3.31,-11.18
EWL,28.17,28.09,-0.36,-0.06,240336,0.49,0.54,-2.28,-3.19,0.7,5.85,50.8,0.61,0.77,-1.17,1.03,-3.79
