ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,7496.96,7123.2,-4.5,0.51,32054,1.72,-12.13,-7.39,16.18,39.09,45.49,39.5,2.65,3.65,-3.79,21.54,-12.33
XLF,12.2,12.2,-2.81,-2.81,477226193,1.77,-6.31,-16.63,-25.67,-31.85,-34.13,27.6,2.65,4.75,-20.79,-32.1,-49.07
PPA,16.16,15.86,-2.59,-0.76,50633,0.44,-1.32,-7.88,-8.33,-14.12,-18.14,28.5,1.37,2.3,-10.44,-14.69,-24.87
EWQ,22.31,22.26,-2.33,-2.09,373966,1.48,-3.79,-12.74,-13.58,-18.24,-19.9,19.8,1.09,1.93,-13.52,-15.95,-23.94
EWP,34.42,34.25,-2.18,-1.71,449023,1.38,-2.72,-7.98,-13.54,-15.82,-17.1,27.3,1.15,1.87,-11.46,-14.12,-23.15
EWU,25.38,25.17,-2.15,-1.34,526982,0.52,-2.83,-8.89,-10.66,-15.11,-17.92,30.9,1.64,2.32,-10.85,-15.8,-27.99
XLY,11.15,11.17,-2.09,-2.24,18819363,1.29,-4.49,-12.74,-13.33,-13.58,-16.8,27.3,1.62,3.31,-13.83,-17.74,-33.11
EZU,34.66,34.62,-2.08,-1.96,1019491,0.57,-2.79,-11.37,-14.73,-19.37,-20.93,21.7,1.01,1.84,-12.93,-16.91,-25.95
VGK,42.29,42.02,-2.01,-1.37,436273,1.07,-3.29,-7.38,-9.75,-13.9,-16.18,29.5,1.12,1.92,-9.77,-13.33,-23.73
ITA,23.51,23.32,-1.98,-1.18,163536,0.83,0.01,-7.52,-11.14,-16.41,-19.49,33.2,1.55,2.21,-11.37,-15.89,-25.17
XLV,25.57,25.35,-1.9,-1.04,5258244,1.36,1.05,0.59,-2.25,-15.23,-11.79,49.5,1.18,1.81,-1.27,-7.7,-16.29
XLI,26.54,26.27,-1.83,-0.83,12017914,1.2,-0.98,-9.29,-9.19,-10.75,-14.09,33.7,1.57,2.37,-10.5,-12.83,-21.04
EFV,38.66,38.62,-1.75,-1.65,228794,0.78,-2.29,-9.39,-11.71,-17.14,-18.53,24.7,0.97,1.77,-11.25,-15.95,-27.46
QQQ,38.79,38.58,-1.6,-1.05,306687409,1.46,-0.17,-5.86,0.7,-6.99,-11.47,38.7,1.73,2.5,-7.0,-7.03,-18.81
EFA,47.52,47.53,-1.58,-1.59,20918055,0.95,-2.35,-8.84,-9.55,-14.33,-16.01,26.1,1.02,1.72,-10.4,-13.63,-23.69
