ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,306.88,299.36,-2.6,-0.16,1561875,0.47,-13.62,-15.15,-32.72,-36.49,-74.37,39.3,6.52,8.57,-13.75,-38.26,-77.81
PBW,69.15,68.12,-1.99,-0.51,600141,1.12,-3.45,-20.11,-8.9,-24.78,-32.18,32.6,2.76,4.61,-16.27,-16.76,-48.23
EWZ,26.43,26.02,-1.9,-0.36,16306768,0.69,-0.44,-6.61,-15.25,-32.41,-23.92,37.3,2.36,2.62,-7.35,-20.78,-34.7
UNG,52.24,50.96,-1.55,0.93,2068761,0.97,1.84,-19.77,-32.38,-2.6,34.81,41.7,3.86,5.96,-18.58,-7.61,-41.51
URA,22.84,22.71,-1.39,-0.86,1100717,0.66,-1.1,-8.56,3.47,13.87,55.99,45.4,3.6,4.93,-9.59,6.29,-21.83
ARKK,94.79,93.83,-1.35,-0.34,9883272,0.68,-4.09,-11.76,-14.01,-27.86,-24.34,39.5,3.39,4.49,-13.48,-18.49,-39.75
XAR,116.49,115.5,-1.26,-0.42,38388,0.55,0.43,1.63,-3.38,-12.17,6.18,50.5,1.65,1.94,-1.87,-6.1,-14.84
FXI,35.7,35.53,-1.16,-0.69,23368092,0.72,-2.54,-6.02,-6.41,-22.1,-21.8,33.4,1.4,2.02,-8.32,-15.1,-33.53
TLT,126.56,126.35,-1.09,-0.93,13664067,0.62,-1.65,-1.55,2.11,2.49,-5.46,42.6,0.94,1.23,-0.8,2.06,-5.57
BOTZ,36.21,35.9,-1.07,-0.22,455682,0.88,0.84,-2.39,-1.99,2.98,9.25,47.6,1.83,2.17,-3.0,1.35,-9.64
ARKG,60.48,60.06,-0.86,-0.17,2498108,0.62,-6.98,-5.09,-18.19,-34.66,-35.11,41.0,3.7,4.7,-11.71,-24.42,-46.26
SLV,20.9,21.11,-0.75,-1.74,11755721,0.58,1.64,-0.24,5.81,-12.84,-16.73,49.4,1.11,1.69,-2.82,-8.15,-21.11
TAN,75.66,75.46,-0.71,-0.45,1042075,0.69,-3.18,-18.27,-3.7,-15.53,-28.11,33.3,2.86,4.19,-15.48,-10.9,-38.12
XLE,24.25,24.13,-0.64,-0.16,34876199,0.52,2.16,0.94,6.69,6.01,53.6,52.5,1.62,2.54,-0.66,8.64,-4.59
LQD,131.36,131.18,-0.54,-0.4,7319401,0.52,-0.38,-0.24,-0.5,-1.04,-3.06,45.0,0.37,0.55,-0.39,-0.27,-3.55
XLC,78.32,77.89,-0.49,0.05,3802316,0.64,1.57,0.98,-2.18,-2.76,18.85,55.6,1.24,1.46,-0.22,-1.11,-8.5
EWJ,66.43,66.45,-0.47,-0.5,3587199,0.54,0.1,1.24,-4.23,0.66,2.58,47.2,0.93,1.0,-0.92,-0.96,-8.28
ARKX,19.0,18.95,-0.47,-0.21,226467,0.78,0.58,-2.77,-4.15,-9.8,-7.88,45.8,1.59,2.07,-4.19,,-10.8
EEM,45.2,45.08,-0.45,-0.18,30095285,0.62,0.66,0.75,-1.45,-10.69,-4.86,45.8,0.9,1.18,-2.36,-5.79,-14.65
ITA,102.01,101.98,-0.43,-0.4,125987,0.52,2.08,2.97,-2.59,-5.82,14.14,54.2,1.7,1.89,-0.65,-2.58,-8.48
XBI,112.81,112.74,-0.42,-0.35,8392540,0.74,-3.29,-2.01,-10.26,-16.74,-19.99,44.0,2.74,3.54,-6.1,-11.69,-35.18
ICLN,20.83,20.78,-0.33,-0.09,5302825,0.8,-0.9,-12.28,-3.59,-10.79,-26.63,35.7,1.99,2.62,-10.24,-8.49,-37.02
UUP,23.98,23.95,-0.27,-0.12,1343722,1.09,-0.58,-0.47,1.38,3.5,5.94,48.2,0.3,0.41,0.49,2.93,-1.04
EWH,22.84,22.89,-0.21,-0.43,2808777,0.58,1.35,-2.02,-2.72,-13.03,-5.31,42.1,0.9,0.96,-3.18,-9.22,-16.13
PPA,71.55,71.53,-0.18,-0.15,16081,0.79,2.39,2.74,-0.72,-3.79,10.65,56.2,1.37,1.43,-0.19,-1.86,-6.57
XHE,117.65,117.7,-0.17,-0.21,42368,0.81,1.46,2.62,-5.97,-8.89,3.98,51.4,1.88,2.09,-2.39,-4.73,-11.71
HYG,86.14,86.06,-0.16,-0.07,16956216,0.63,0.45,1.59,0.08,-0.1,1.29,60.3,0.33,0.36,0.72,0.53,-0.54
XLF,38.76,38.63,-0.13,0.2,27542244,0.42,1.95,1.24,3.26,7.77,37.12,53.4,1.45,1.69,-0.29,5.25,-3.07
EWG,31.9,31.91,-0.12,-0.15,1548789,0.46,2.57,3.4,-0.09,-4.28,4.73,55.1,0.98,1.08,-0.42,-2.8,-7.68
EFV,49.12,49.1,-0.12,-0.08,2786365,0.89,2.14,2.53,-1.15,-2.18,8.54,53.9,1.09,1.05,-0.75,-1.95,-5.99
ROBO,70.45,70.51,-0.11,-0.2,101285,1.02,2.67,3.11,9.16,8.31,16.17,57.5,1.35,1.59,1.94,6.88,-2.09
EFA,77.18,77.25,-0.04,-0.13,15411442,0.51,2.31,2.06,1.02,0.3,9.35,54.6,1.06,1.01,-0.39,0.08,-3.67
GLD,167.36,168.59,-0.03,-0.76,5889714,0.85,0.94,1.18,4.51,1.79,-7.54,53.4,0.56,0.85,0.1,0.35,-7.81
SMH,154.79,154.93,-0.02,-0.11,6323381,0.68,3.76,1.17,22.8,20.14,43.95,58.7,2.27,2.57,6.23,19.08,-1.0
EFG,109.45,109.52,-0.01,-0.07,759248,0.8,2.49,2.35,3.87,3.26,9.83,56.5,1.07,1.06,0.49,2.64,-2.78
QQQ,393.36,393.17,-0.01,0.04,32936465,0.55,3.17,0.6,11.91,13.56,30.45,57.4,1.55,1.75,2.7,11.59,-0.48
IWO,292.2,292.32,0.03,-0.01,664249,0.68,1.68,-0.95,-0.66,-5.56,4.32,49.7,2.0,2.44,-2.92,-2.2,-12.45
VUG,52.71,52.7,0.04,0.06,3955389,0.72,3.1,1.04,11.03,13.17,30.37,57.4,1.55,1.7,2.45,11.1,-0.44
LIT,84.28,84.24,0.05,0.09,874288,0.74,2.67,-10.26,5.93,16.56,27.46,41.5,1.97,2.55,-6.53,9.38,-12.3
