ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,61.61,61.02,-2.47,-1.53,44214,0.51,6.14,11.71,-4.26,2.85,12.31,58.7,2.47,2.74,9.0,8.24,-9.39
USO,307.12,298.72,-1.97,0.79,2021035,1.44,-0.64,-3.06,-0.4,3.15,-4.38,46.6,1.82,2.32,-1.5,4.61,-11.24
EWZ,52.62,52.15,-1.71,-0.82,20525670,1.08,-0.69,-7.09,-11.68,1.63,-7.77,36.9,1.38,2.07,-4.92,0.38,-11.68
ICLN,13.14,13.12,-1.06,-0.88,11352,0.43,4.56,6.28,-3.63,0.79,5.58,57.0,1.66,2.1,5.37,4.05,-15.23
TLT,58.51,58.06,-1.01,-0.25,23135931,1.36,-3.02,-2.56,-10.59,-10.96,-4.58,35.4,0.77,1.32,-4.08,-9.15,-17.91
EWP,26.89,27.12,-0.93,-1.78,559499,0.57,2.42,15.95,-2.99,1.19,14.33,61.5,2.35,2.32,9.39,9.47,-7.52
PBW,42.53,42.53,-0.83,-0.83,29243,0.36,3.96,0.94,3.45,15.05,1.69,54.4,1.52,1.87,3.12,12.45,-2.8
XLU,9.61,9.54,-0.63,0.06,13424718,0.79,0.48,1.13,-0.82,2.61,0.99,51.5,0.55,0.91,1.09,3.4,-1.31
NLR,55.72,55.47,-0.58,-0.15,62432,0.81,6.85,8.51,15.0,30.46,6.35,68.5,1.21,1.55,6.42,23.83,-0.58
DBC,28.09,27.86,-0.55,0.28,1084664,0.4,2.06,3.92,9.01,23.1,3.61,62.6,1.02,1.34,5.66,18.42,-1.21
EWL,19.08,19.15,-0.52,-0.88,179080,0.76,0.57,2.04,0.73,14.42,-0.87,53.7,0.97,1.34,2.0,10.82,-1.27
UNG,752.64,750.08,-0.51,-0.17,85659,0.51,-0.34,-4.09,4.83,-22.59,-7.13,44.6,1.96,3.09,-1.9,-12.4,-40.57
GLD,131.84,131.66,-0.41,-0.27,12344022,0.77,1.02,-2.02,-3.21,11.73,-4.59,47.5,1.0,1.37,-1.85,4.81,-5.36
LIT,38.77,38.45,-0.36,0.49,56714,0.57,2.54,-2.84,8.47,29.01,-5.63,52.5,1.46,2.1,1.93,,-5.63
EZU,27.85,27.94,-0.35,-0.65,197016,0.35,2.34,8.16,-0.16,10.91,6.87,61.2,1.51,1.66,6.28,12.79,-1.71
LQD,76.13,76.0,-0.3,-0.13,1888752,1.03,-1.53,-1.0,-5.29,-2.97,-1.59,34.8,0.32,0.58,-1.32,-2.03,-5.42
URA,101.53,100.81,-0.27,0.44,59140,0.79,9.86,10.03,,,5.27,63.9,2.31,2.71,8.87,,-1.44
XLE,22.39,22.28,-0.25,0.22,36977622,0.74,4.25,8.31,19.57,33.23,7.81,73.9,1.1,1.58,8.73,26.05,-0.28
EWQ,19.04,19.13,-0.24,-0.73,175623,0.45,2.07,6.55,-1.4,11.12,5.69,58.4,1.54,1.7,5.61,12.63,-2.11
IWN,57.46,57.43,-0.22,-0.17,1956638,0.87,2.25,0.47,7.42,18.69,-0.13,55.5,1.1,1.45,2.25,12.75,-1.03
