ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,34.85,34.63,-3.71,-3.1,45226468,0.93,-8.17,-9.09,-16.0,-6.09,2.51,41.4,3.44,4.26,-10.15,-4.87,-19.61
UNG,317.76,315.52,-2.47,-1.78,531175,1.2,-5.96,-5.87,-5.33,-25.3,-5.78,33.1,1.57,2.61,-7.09,-16.09,-28.78
AIRR,17.35,17.22,-1.02,-0.28,26857,0.27,2.69,-8.65,-6.37,-10.23,-9.92,38.3,1.26,2.1,-6.14,,-11.81
DBC,21.52,21.49,-0.72,-0.58,1099901,0.43,-2.13,-6.63,-13.47,-16.69,-12.58,26.1,0.78,1.24,-7.44,-13.02,-17.87
PPA,28.72,28.66,-0.7,-0.51,19651,0.52,3.03,-5.45,-4.3,-2.99,2.39,45.1,1.28,1.69,-2.66,-2.36,-6.86
EWH,16.8,16.81,-0.48,-0.55,3261627,0.73,0.47,-1.93,-2.34,3.37,5.5,48.6,1.33,1.49,-2.62,2.43,-7.6
XAR,44.32,44.42,-0.42,-0.64,15945,0.75,3.5,-6.45,-3.04,-4.32,-0.33,44.0,1.27,1.67,-3.31,-3.12,-7.93
UUP,20.45,20.38,-0.36,-0.05,700714,0.26,-0.66,0.13,4.83,5.66,4.29,48.7,0.56,0.61,0.94,4.01,-2.16
USO,248.72,249.12,-0.35,-0.51,756304,0.79,-2.66,-9.92,-17.94,-15.84,-9.03,29.9,1.48,2.48,-9.18,-13.65,-20.8
EWG,21.51,21.74,-0.26,-1.3,2627917,0.49,1.41,-10.38,-14.15,-15.48,-13.44,34.6,1.22,1.75,-7.29,-12.85,-17.72
ITA,47.82,47.9,0.03,-0.14,39199,0.34,3.27,-5.67,-3.69,-3.26,0.74,45.9,1.26,1.76,-2.54,-2.68,-7.95
EWU,26.77,26.9,0.05,-0.44,2501146,0.78,0.11,-9.18,-11.97,-8.39,-6.44,35.1,1.25,1.56,-6.8,-8.39,-13.62
FXI,31.61,31.78,0.06,-0.5,17651047,0.55,0.56,-4.04,-2.06,9.64,4.59,44.4,1.39,1.83,-4.28,3.66,-10.02
EZU,29.31,29.58,0.11,-0.8,19789205,2.89,0.44,-9.86,-12.31,-14.33,-9.19,35.3,1.37,1.78,-7.17,-11.32,-17.04
DIA,143.78,144.94,0.11,-0.69,8081590,0.71,0.53,-5.02,-3.65,0.35,1.4,41.0,1.07,1.38,-2.78,-0.34,-5.02
LQD,98.23,98.16,0.19,0.27,2124846,0.85,0.23,2.16,1.62,3.87,7.82,66.4,0.24,0.5,1.23,3.26,-0.09
EWQ,19.84,20.03,0.25,-0.73,1992673,1.86,0.37,-9.83,-12.74,-15.46,-9.34,35.5,1.44,1.87,-7.46,-11.86,-18.08
XLI,44.08,44.3,0.29,-0.21,20337047,0.97,4.21,-5.14,-4.66,-1.55,1.56,47.0,1.33,1.78,-2.52,-1.35,-6.27
EEM,32.35,32.48,0.29,-0.1,63942832,0.64,-0.2,-6.04,-8.68,-1.15,2.42,40.4,1.31,1.76,-5.8,-2.23,-10.93
TLT,89.34,89.12,0.38,0.63,10554705,0.75,0.62,6.26,6.1,11.77,21.62,65.9,0.76,1.22,4.1,9.82,-0.86
VGK,39.75,40.14,0.42,-0.56,6597121,0.58,0.67,-8.94,-11.32,-11.06,-6.22,36.3,1.25,1.61,-6.55,-9.23,-13.98
XLF,15.49,15.61,0.6,-0.22,71181476,0.9,0.33,-5.07,-1.64,2.93,4.5,43.0,1.14,1.58,-2.42,1.13,-5.31
ICLN,8.3,8.52,0.61,-2.01,150121,3.05,2.77,-11.33,-13.5,-9.16,-4.59,33.8,1.48,2.36,-10.37,-9.29,-16.44
EFA,48.77,49.14,0.62,-0.12,28556970,1.09,1.19,-7.5,-10.17,-7.93,-5.15,37.3,1.11,1.43,-5.83,-7.23,-11.85
EFV,39.03,39.33,0.62,-0.13,313782,0.87,0.76,-7.54,-10.77,-8.33,-4.52,36.9,1.12,1.44,-6.06,-7.51,-12.35
PHO,23.34,23.53,0.67,-0.17,69587,0.51,3.27,-3.74,-6.33,-7.39,-4.98,46.8,1.02,1.54,-3.08,-5.56,-9.81
GLD,119.67,119.8,0.68,0.57,3034664,0.45,1.08,2.31,-4.72,-3.22,1.53,58.7,0.65,0.88,-0.34,-3.12,-9.99
VTV,63.02,63.65,0.7,-0.29,1177259,0.89,1.02,-5.74,-4.28,0.97,5.17,40.9,1.04,1.46,-3.28,0.1,-5.74
XLK,16.34,16.55,0.71,-0.56,21130357,0.68,0.77,-6.01,-4.14,5.34,8.57,39.2,1.18,1.62,-3.91,1.68,-6.21
HYG,66.52,66.95,0.71,0.07,10121328,0.87,2.51,-0.36,-0.17,0.78,3.55,57.3,0.53,0.74,0.07,0.62,-1.35
EFG,56.92,57.38,0.79,-0.03,92756,0.91,1.8,-6.92,-9.48,-7.4,-5.77,39.0,1.07,1.39,-5.27,-6.79,-11.28
IWD,79.9,80.62,0.81,-0.09,2832396,0.95,1.48,-5.71,-4.67,0.73,5.22,41.3,1.02,1.48,-3.45,-0.2,-5.83
GRID,30.37,30.51,0.87,0.38,2018,0.73,2.44,-10.2,-10.3,-12.45,-5.77,33.7,1.23,1.5,-7.38,-9.67,-14.86
XLE,26.54,26.8,0.88,-0.08,82504203,0.84,3.03,-11.05,-16.02,-9.69,-2.97,34.1,1.42,2.76,-9.49,-8.75,-17.22
SLV,16.72,16.73,0.9,0.84,4529533,0.56,0.0,-2.68,-16.77,-10.58,-13.0,41.4,1.12,1.63,-5.52,-11.8,-23.54
SMH,20.84,21.16,0.96,-0.53,7932161,0.76,5.43,-8.8,-7.37,3.7,12.79,41.4,1.96,2.48,-5.71,1.23,-9.88
IWN,79.5,80.55,0.98,-0.33,2047438,0.82,3.58,-4.1,-5.78,-5.46,-3.49,48.0,1.13,1.73,-3.01,-4.1,-9.28
EWL,25.85,26.09,0.98,0.06,10023417,6.59,1.17,-6.66,-8.72,-8.75,-1.67,39.0,1.08,1.39,-5.22,-6.83,-10.63
VOO,143.57,145.21,0.98,-0.16,1660009,0.74,1.58,-5.12,-3.5,2.34,5.56,42.5,1.08,1.5,-3.02,0.64,-5.22
SPY,156.74,158.53,0.99,-0.16,155790687,0.75,1.56,-5.17,-3.54,2.25,5.49,42.4,1.08,1.52,-3.03,0.59,-5.26
VTI,84.06,84.98,1.0,-0.1,2871344,0.73,2.07,-5.24,-3.8,1.35,4.52,43.1,1.07,1.55,-3.17,-0.07,-5.42
MDY,216.05,218.88,1.02,-0.28,1564662,0.46,3.7,-5.8,-5.27,-1.58,1.48,44.1,1.11,1.64,-3.91,-2.47,-7.26
URA,18.05,18.27,1.02,-0.17,54615,0.28,2.42,-17.08,-23.78,-29.14,-21.13,29.7,1.39,2.76,-14.15,-22.45,-37.04
XHE,34.38,34.37,1.04,1.05,1385,0.17,0.57,-1.81,-2.1,2.96,0.77,48.1,1.11,1.11,-1.06,-1.6,-5.85
VB,94.45,95.72,1.05,-0.29,814605,1.27,4.02,-5.53,-5.48,-3.19,-0.43,45.1,1.18,1.69,-3.86,-3.26,-8.22
RSP,63.51,64.22,1.06,-0.06,1379480,0.75,2.67,-5.1,-3.97,1.24,5.39,43.9,1.1,1.55,-3.18,-0.1,-5.71
IJH,22.74,23.03,1.07,-0.22,5055457,0.4,3.72,-5.8,-5.25,-1.57,1.63,44.1,1.11,1.64,-3.89,-2.43,-7.22
IJR,45.58,46.29,1.14,-0.4,2164014,0.86,3.66,-3.83,-4.88,-4.48,-2.92,48.1,1.15,1.83,-2.81,-3.39,-8.4
IWF,19.66,19.93,1.16,-0.17,6416948,0.69,2.31,-4.86,-2.7,2.87,5.06,44.0,1.15,1.59,-2.89,0.69,-4.96
XLV,53.73,54.56,1.21,-0.33,11182060,0.73,0.7,-4.57,0.72,7.16,13.52,44.9,1.35,1.76,-1.95,3.91,-5.15
IWM,96.28,97.87,1.21,-0.43,38802529,0.59,4.28,-4.32,-4.91,-4.49,-3.83,48.1,1.3,1.96,-3.09,-4.01,-8.98
PBW,24.32,24.75,1.23,-0.53,30375,0.68,8.56,-14.53,-13.28,-17.41,-11.44,38.8,2.32,3.34,-11.15,-13.28,-26.5
VUG,14.31,14.51,1.26,-0.13,5383055,0.99,2.61,-4.57,-2.73,3.57,5.62,44.7,1.15,1.6,-2.87,0.91,-5.11
IWO,118.67,120.64,1.29,-0.37,1591690,0.85,4.95,-4.6,-4.05,-3.64,-4.19,47.9,1.45,2.2,-3.22,-3.97,-10.21
