ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,40.52,39.0,-3.47,0.28,1552171,1.2,-1.94,-8.71,-3.24,15.16,32.11,42.7,2.44,2.74,-3.75,9.11,-8.72
TAN,33.96,32.24,-3.24,1.9,605152,0.61,-8.33,1.67,31.14,79.06,122.36,50.9,2.74,4.36,10.18,49.27,-10.9
PBW,28.03,27.18,-2.43,0.61,95022,0.67,-4.75,-0.62,10.38,35.8,53.36,48.1,1.71,2.56,4.18,22.59,-6.41
IBB,69.43,67.88,-2.05,0.18,6177750,1.56,-0.88,-3.05,3.32,19.18,46.42,50.6,1.87,2.03,1.23,16.12,-3.05
IWO,122.65,120.38,-1.67,0.19,1896671,1.52,-0.7,0.72,5.46,21.27,31.74,54.5,1.16,1.35,3.16,13.48,-1.67
USO,280.56,278.8,-1.58,-0.96,741159,1.02,-0.29,-4.99,-8.94,4.06,3.05,33.7,1.14,1.58,-6.61,-1.29,-11.46
IWM,98.94,97.55,-1.36,0.05,51876350,1.2,-0.54,1.85,4.78,18.58,27.78,57.6,1.02,1.18,3.67,12.13,-1.36
XSD,27.33,26.91,-1.32,0.22,195007,0.46,-0.14,-2.32,-0.99,14.56,21.02,44.2,1.37,1.59,-0.59,7.45,-4.55
EWP,28.15,27.93,-1.29,-0.5,1061501,1.09,-1.31,6.28,18.5,22.99,25.36,58.9,1.19,1.33,8.08,20.64,-3.33
URA,22.73,22.4,-1.21,0.21,105386,1.48,1.26,-4.09,-20.79,-11.49,-28.67,44.6,2.06,2.38,-5.31,-17.83,-35.33
IJR,46.39,45.8,-1.1,0.17,1524568,0.81,-0.01,2.93,6.52,21.02,30.45,62.6,0.96,1.12,4.69,13.92,-1.1
IWN,81.1,80.21,-1.06,0.03,1165851,0.82,-0.3,2.84,3.86,15.68,23.83,60.8,0.9,1.04,4.12,10.63,-1.06
VB,93.44,92.42,-1.0,0.09,203043,0.56,-0.03,2.15,4.36,16.79,27.59,60.2,0.95,1.08,3.91,11.73,-1.0
XLP,33.89,33.56,-0.86,0.12,15060260,1.32,1.36,6.32,2.66,5.04,21.05,69.3,0.76,0.96,5.21,7.35,-0.86
