ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,29.07,29.12,-2.74,-2.91,38477389,1.35,-3.74,-1.65,-5.52,0.34,11.42,39.8,2.03,3.37,-7.06,-6.59,-22.86
FXI,28.76,28.61,-1.17,-0.66,43727902,0.96,0.6,17.45,0.39,-8.62,-21.38,62.1,2.66,2.95,13.29,-2.74,-26.37
GLD,166.44,165.68,-0.83,-0.37,3504409,0.75,0.78,1.35,4.5,-2.5,-1.57,58.2,0.8,1.09,3.99,-0.95,-13.49
VXX,244.32,243.36,-0.59,-0.2,365189,1.07,3.96,-11.62,-19.99,-41.14,-15.03,39.7,2.11,3.96,-14.57,-30.41,-47.21
SLV,21.58,21.46,-0.46,0.09,20222250,1.17,4.99,7.46,20.36,10.05,1.32,66.4,1.96,2.44,12.84,8.98,-12.23
LIT,66.53,66.41,-0.43,-0.25,384183,0.81,-0.87,-8.94,-12.18,-5.73,-22.65,44.3,2.2,2.63,-2.54,-7.24,-24.41
EEM,36.42,36.44,-0.31,-0.36,44326909,0.86,-0.49,4.71,1.41,-1.99,-20.27,58.7,1.31,1.55,6.31,-2.43,-22.85
LQD,109.62,108.72,-0.13,0.7,13988352,0.75,0.21,4.25,1.58,1.25,-16.43,61.6,0.72,0.99,4.73,-1.44,-17.7
EWJ,55.17,55.25,-0.02,-0.16,3164302,0.84,0.89,2.56,7.62,3.74,-16.77,59.3,1.02,1.32,6.06,0.79,-18.0
EWU,31.47,31.52,0.03,-0.13,3169016,1.19,-0.41,5.81,9.18,5.24,-4.31,67.1,0.76,1.35,8.91,3.92,-7.69
GRID,91.43,92.03,0.04,-0.61,19061,0.38,-0.72,1.67,8.3,16.24,-9.63,60.3,0.98,1.59,8.49,8.53,-10.18
UUP,26.41,26.44,0.07,-0.07,4502244,1.13,-0.28,-2.37,-3.6,1.0,10.04,38.8,0.64,0.83,-3.53,0.34,-7.47
