ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,335.2,333.6,-2.75,-2.29,739395,1.88,-4.58,-4.66,-14.69,-16.53,-0.38,38.4,1.71,2.53,-9.75,-9.81,-24.7
SLV,18.83,18.86,-1.26,-1.41,11625734,2.04,-1.72,-7.05,1.34,-8.67,-1.92,32.6,0.89,1.34,-3.91,-2.83,-20.05
XHE,35.0,34.49,-1.13,0.33,60856,5.82,0.26,-2.72,0.5,-0.83,1.12,43.8,1.06,1.03,-1.81,-0.5,-5.53
URA,23.68,23.35,-0.92,0.46,136403,0.71,3.21,1.89,3.36,-6.33,0.81,55.2,1.51,1.79,2.58,-2.16,-19.52
EWG,24.16,23.76,-0.79,0.87,22096263,3.46,0.5,-6.4,-7.1,-7.84,-5.37,36.5,1.0,1.4,-6.17,-5.69,-10.06
GLD,124.5,125.48,-0.66,-1.43,13071898,2.17,-0.56,-1.27,0.79,-1.31,6.34,49.4,0.64,0.88,0.06,1.26,-8.24
EWH,17.74,17.68,-0.54,-0.17,5639020,1.41,1.09,5.11,8.65,14.31,10.95,62.7,0.62,0.84,3.7,9.79,-0.54
XLF,15.78,15.64,-0.47,0.44,57464184,1.26,0.9,-0.28,4.23,5.17,4.67,50.3,0.74,1.01,-0.49,3.56,-1.98
IHI,16.32,16.23,-0.44,0.07,1082558,2.65,0.98,1.09,4.38,4.54,10.47,49.7,0.84,1.05,-0.21,5.22,-2.39
EWT,22.2,22.13,-0.37,-0.05,5744659,1.15,1.53,0.5,7.27,13.69,13.46,51.4,1.06,1.04,0.46,8.98,-2.99
EWY,57.93,57.6,-0.31,0.28,2805346,0.91,1.78,3.74,1.98,9.19,7.57,56.9,0.85,0.93,1.7,5.81,-1.56
EZU,32.57,32.14,-0.28,1.05,15501411,1.97,0.57,-4.07,-6.11,-4.23,-1.33,37.5,0.99,1.28,-5.4,-3.78,-9.86
EEM,35.57,35.4,-0.27,0.2,82993631,1.24,1.83,2.37,4.47,13.12,11.63,55.2,0.86,1.02,1.4,7.93,-1.28
DIA,147.75,146.82,-0.26,0.37,7967369,1.44,0.78,-1.65,1.51,4.24,2.72,48.1,0.63,0.8,-0.85,2.64,-2.49
ROBO,26.44,26.38,-0.22,0.03,84098,2.64,0.91,0.08,5.26,-0.11,-0.51,46.7,0.84,1.17,-1.47,0.87,-5.04
MDY,229.64,228.32,-0.22,0.36,1514106,0.66,1.25,0.11,3.5,4.21,5.86,52.1,0.71,1.06,-0.67,3.4,-3.26
AIRR,18.55,18.38,-0.22,0.73,61271,1.37,1.69,1.36,1.31,,-3.89,54.7,1.11,1.47,-0.62,,-5.91
XLI,45.45,45.17,-0.21,0.41,13106404,0.94,1.39,-1.67,0.08,3.88,3.55,49.4,0.75,1.03,-1.61,2.21,-4.43
VTV,65.57,65.23,-0.2,0.32,1223939,1.68,1.04,-0.87,3.6,7.9,7.79,50.4,0.66,0.84,-0.37,4.97,-2.04
IWO,126.58,125.3,-0.2,0.82,1156735,1.18,1.1,2.12,5.6,-1.59,-0.5,51.6,1.0,1.51,-0.92,0.08,-6.75
