ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,13.89,13.88,-1.63,-1.56,34978202,3.13,-2.45,1.43,19.61,31.47,19.74,49.3,1.31,1.67,2.57,16.88,-4.94
DBC,24.08,23.96,-1.44,-0.96,3422407,1.56,-2.38,-0.24,11.83,14.91,-2.3,43.7,1.54,1.84,-0.29,5.65,-7.22
FXI,33.93,33.93,-0.97,-0.97,23633678,0.94,-2.95,-3.2,11.7,16.21,3.52,44.3,1.56,1.99,0.01,7.51,-6.82
USO,281.2,281.76,-0.79,-0.99,895189,0.71,-3.43,1.06,8.6,9.48,-12.54,44.8,1.67,2.26,-0.12,-2.52,-16.28
GRID,26.56,26.63,-0.76,-1.02,1047,0.23,-0.14,-5.01,6.47,7.32,-7.38,44.0,1.56,1.86,-1.69,0.91,-9.26
EWU,21.98,22.17,-0.52,-1.38,576245,0.42,-1.19,2.25,14.0,26.18,4.54,51.9,1.25,1.66,2.06,10.07,-3.84
XLU,9.35,9.34,-0.38,-0.3,14459895,0.73,-0.67,-2.97,1.5,9.81,0.16,39.7,0.6,1.11,-1.46,2.69,-3.38
UUP,20.49,20.46,-0.31,-0.18,2739793,0.4,0.27,0.89,-6.24,-10.14,-1.09,52.2,0.61,0.82,-0.13,-4.84,-12.23
PPA,15.62,15.59,-0.22,-0.05,9770,0.28,0.89,-0.17,11.05,4.36,2.82,50.8,0.9,1.27,1.61,1.85,-9.09
DIA,90.97,91.26,-0.13,-0.44,4943890,0.6,-0.14,0.42,10.07,11.5,6.24,53.0,0.73,1.12,1.66,5.74,-2.22
XLF,9.66,9.7,-0.07,-0.56,62669676,0.48,-0.57,1.67,8.1,3.65,1.12,50.3,1.26,1.81,0.9,-0.19,-12.89
HYG,51.34,51.47,-0.03,-0.27,1020165,0.54,0.44,0.4,2.83,6.84,1.91,51.3,0.61,0.65,0.5,2.96,-1.83
ITA,24.29,24.35,-0.02,-0.27,187968,3.27,1.1,-0.87,12.21,6.3,7.25,49.8,1.0,1.43,1.36,3.03,-7.6
EFA,41.46,41.79,0.0,-0.8,18705577,0.76,0.57,1.1,15.05,21.59,1.83,54.0,1.13,1.59,2.27,8.62,-2.84
IHI,8.66,8.68,0.04,-0.17,127068,0.39,-0.81,1.53,9.0,0.05,2.88,52.7,0.84,1.2,1.63,0.08,-8.77
EEM,34.59,34.78,0.06,-0.48,59315779,0.72,0.22,1.16,14.42,25.94,8.95,50.8,1.32,1.66,1.71,11.56,-4.25
EWZ,55.65,55.92,0.08,-0.4,12083562,0.67,0.66,0.76,13.12,28.51,0.37,49.0,1.47,2.14,0.32,9.39,-5.29
