ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,25.99,25.15,-3.75,-0.53,2155413,0.83,-0.2,-3.27,-3.71,-2.44,-23.14,49.2,3.18,3.85,1.68,-1.81,-26.57
EWZ,26.17,25.73,-2.94,-1.28,41706719,1.83,-0.58,-7.08,-13.22,-5.72,-25.14,40.7,1.71,2.31,-6.55,-12.65,-27.85
SLV,28.64,28.2,-2.89,-1.39,34794107,1.82,-1.26,0.46,0.64,6.7,30.25,46.9,1.6,2.14,-2.52,5.42,-11.15
XBI,96.51,94.2,-2.86,-0.47,9518248,0.93,-3.22,-6.28,-6.93,0.41,4.4,39.2,1.84,2.17,-3.94,-1.15,-9.58
URA,30.65,30.1,-2.43,-0.65,2198142,0.77,-5.79,-2.02,18.36,0.53,10.95,41.0,2.2,3.43,-3.63,2.9,-10.04
NLR,89.11,87.33,-2.03,-0.03,284171,1.07,-5.78,-2.24,16.74,5.47,22.83,39.1,1.98,2.89,-4.1,6.69,-9.66
TAN,35.29,34.88,-1.88,-0.73,567468,0.52,-1.55,0.46,-14.05,-25.98,-33.01,42.2,2.08,3.2,-6.68,-15.44,-35.67
PBW,20.74,20.51,-1.87,-0.77,224278,0.67,-1.39,3.85,6.77,-7.53,-29.03,48.4,2.06,2.97,0.39,-1.54,-33.15
IBB,139.26,137.67,-1.73,-0.6,1492404,0.96,-1.63,-4.63,-6.86,0.25,-0.29,40.9,1.47,1.6,-3.05,-1.46,-7.89
ICLN,12.1,11.98,-1.64,-0.66,4206292,1.06,-1.4,-0.25,-17.09,-18.34,-22.16,37.0,1.07,1.75,-6.64,-12.71,-23.84
NUKZ,43.68,42.97,-1.63,0.0,63385,0.63,-5.29,-2.47,31.45,28.42,69.71,44.1,2.25,3.23,-0.11,22.5,-8.44
IWO,308.35,304.91,-1.49,-0.37,353695,1.05,-1.77,-1.05,9.98,16.35,22.04,49.4,1.16,1.56,2.69,11.12,-3.31
GLD,247.84,247.28,-1.47,-1.24,10149585,1.59,1.82,3.01,3.6,16.11,29.66,53.1,1.11,1.19,0.26,9.17,-3.97
ARKK,61.4,60.92,-1.44,-0.66,5840399,0.7,0.89,7.23,33.13,37.27,20.63,63.3,2.15,2.75,16.32,28.93,-3.15
IWM,237.16,234.68,-1.3,-0.26,21454510,0.9,-1.43,-1.17,8.23,16.21,17.62,49.2,0.97,1.48,2.38,10.09,-3.18
TLT,86.43,85.9,-1.21,-0.61,48103402,1.23,-3.36,0.81,-8.38,-1.04,-3.92,42.4,0.88,1.21,-1.27,-1.14,-9.21
ARKX,19.38,19.25,-1.21,-0.54,75536,0.46,-1.48,6.89,25.57,28.16,27.99,57.1,1.87,2.25,8.78,22.72,-4.56
XAR,168.03,166.62,-1.2,-0.36,114050,0.92,-3.4,-1.51,8.91,18.3,24.77,45.9,1.35,1.66,1.17,11.87,-5.61
IWN,177.51,175.37,-1.2,0.01,527967,0.68,-1.03,-1.24,6.39,16.06,13.28,48.8,0.87,1.48,2.02,8.96,-3.3
ITA,149.4,147.54,-1.17,0.07,553313,1.43,-3.43,-5.12,1.48,10.36,17.62,39.3,1.15,1.49,-2.66,5.51,-6.21
BOTZ,33.38,33.36,-1.1,-1.04,365823,0.82,-1.59,0.24,9.23,5.5,20.39,51.9,1.07,1.38,2.18,6.43,-2.4
EWU,35.77,35.59,-1.06,-0.56,711261,0.52,-1.49,2.77,-3.55,1.42,8.7,48.4,0.6,0.94,-0.82,0.11,-5.52
XHE,92.45,92.04,-1.04,-0.6,9631,1.02,0.62,-0.53,2.52,8.17,10.28,52.3,1.11,1.27,2.38,5.97,-2.44
GRID,125.55,124.61,-1.02,-0.27,72657,0.46,-1.67,-0.22,2.34,3.88,20.37,47.0,0.68,1.1,-0.44,4.5,-3.06
AIRR,83.65,82.79,-1.0,0.02,495822,0.88,-2.19,-1.91,16.47,17.63,44.41,49.5,1.01,1.72,3.21,15.61,-3.83
PAVE,43.89,43.54,-0.98,-0.17,2043703,1.34,-3.35,-2.81,12.33,15.49,27.65,42.3,0.84,1.39,0.63,9.87,-5.24
EWJ,70.54,70.37,-0.98,-0.75,2526971,0.56,-0.92,2.73,0.72,4.8,10.71,55.3,0.96,1.06,1.56,1.66,-3.59
XSD,257.36,257.48,-0.97,-1.02,49386,1.21,1.63,7.36,12.71,0.77,18.02,58.5,1.93,2.43,5.84,8.81,-6.02
SMH,244.01,243.37,-0.97,-0.71,3979280,0.69,-1.99,-3.37,2.73,-8.92,44.03,46.8,1.57,2.25,-2.14,1.54,-13.47
EWL,47.48,47.21,-0.96,-0.4,249057,0.78,-2.01,-1.3,-8.13,-3.55,-1.54,36.5,0.6,0.92,-4.05,-3.65,-10.67
EFG,102.29,101.83,-0.95,-0.51,550211,0.89,-1.09,2.15,-2.65,-1.66,6.86,51.6,0.67,1.11,-0.33,-1.02,-6.38
EFV,54.73,54.52,-0.91,-0.53,1946368,0.98,-1.25,1.41,-3.13,3.06,5.33,46.8,0.57,0.96,-1.2,-0.46,-5.94
EFA,79.39,79.11,-0.88,-0.53,8623811,0.7,-1.22,1.8,-2.97,0.52,6.17,49.4,0.56,0.9,-0.78,-0.82,-6.3
PHO,70.31,69.92,-0.88,-0.33,48284,0.71,-1.96,-1.35,2.63,5.52,15.8,42.8,0.8,1.11,-0.61,3.49,-3.08
EWH,17.42,17.44,-0.85,-0.97,2421899,1.08,0.93,-0.17,9.27,9.75,3.01,48.6,1.6,1.75,-2.58,5.38,-14.3
XLY,116.91,116.05,-0.83,-0.09,4923851,0.87,2.88,8.33,22.11,31.04,33.26,75.8,0.91,1.34,11.54,24.11,-0.83
XLE,43.28,43.02,-0.81,-0.22,22661286,0.93,-3.15,-4.38,5.63,2.75,8.42,34.2,0.97,1.53,-2.82,-0.95,-7.81
IJR,124.38,123.67,-0.8,-0.24,2990293,0.84,-0.67,-0.52,8.15,16.38,14.8,51.9,0.93,1.44,2.93,10.09,-2.91
VGK,66.59,66.31,-0.79,-0.37,1584786,0.65,-1.21,1.81,-4.93,-3.49,4.15,48.7,0.54,0.95,-1.33,-2.26,-7.54
XLV,142.21,141.01,-0.79,0.05,5994213,0.86,-2.82,-4.22,-9.7,-3.37,1.61,30.4,0.81,1.1,-4.68,-4.42,-10.32
SOXX,217.39,217.24,-0.78,-0.71,2680182,0.94,-0.58,-2.63,-2.52,-14.12,17.47,47.3,1.6,2.32,-2.9,-4.45,-18.17
EWQ,36.93,36.75,-0.76,-0.27,290849,0.43,0.14,0.99,-6.01,-5.65,-4.82,48.5,0.71,1.22,-2.22,-6.59,-13.69
VB,255.68,254.39,-0.76,-0.26,674400,0.83,-1.39,0.47,10.26,16.15,20.05,52.1,0.85,1.18,3.06,10.92,-2.75
XLB,44.0,43.89,-0.7,-0.45,7478156,0.85,-2.46,-2.66,-2.47,1.14,6.76,30.7,0.73,1.16,-4.34,-1.27,-7.82
EWT,54.17,54.06,-0.7,-0.5,1995593,0.97,-1.91,0.06,2.87,2.7,20.21,47.7,0.97,1.44,-1.18,3.8,-4.96
QQQ,526.05,524.87,-0.65,-0.42,23650710,0.9,0.9,2.65,10.92,10.77,31.34,64.2,0.91,1.16,4.79,12.23,-0.65
XLI,138.81,137.79,-0.64,0.09,7081577,1.09,-2.22,-2.94,5.53,12.59,22.11,40.2,0.75,1.09,-0.78,7.24,-4.31
ROBO,57.94,58.13,-0.63,-0.96,29079,0.45,0.07,1.59,7.71,4.68,3.82,55.6,0.91,1.17,2.22,3.88,-1.77
IWF,103.14,102.71,-0.62,-0.2,3979393,0.73,0.88,3.63,12.81,14.38,38.92,67.7,0.86,1.13,5.89,14.97,-0.62
VUG,70.4,70.23,-0.6,-0.37,6502802,0.97,0.93,3.8,13.09,14.58,39.38,68.7,0.85,1.12,6.08,15.17,-0.6
