ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,18.06,17.42,-4.5,-0.99,9906729,1.24,-7.88,-32.79,-34.11,-45.36,-16.09,34.3,4.97,6.14,-16.27,-32.66,-55.92
URA,31.36,30.0,-4.15,0.19,5395625,1.72,-6.86,5.37,12.49,33.51,10.58,49.6,2.76,3.36,2.24,20.25,-6.86
NLR,77.59,75.49,-2.98,-0.28,62129,1.59,-4.32,2.48,6.99,22.36,6.17,50.0,1.86,2.1,1.81,14.09,-4.32
FXI,22.29,22.1,-2.3,-1.46,57766066,1.02,1.1,-1.69,-16.0,-22.73,-4.91,46.2,2.38,2.56,-4.48,-15.72,-28.76
EWZ,33.15,32.71,-2.04,-0.72,25990532,1.14,-1.74,-3.91,1.46,3.38,-4.83,43.2,1.3,1.79,-3.41,2.73,-8.27
NUKZ,26.02,25.9,-1.07,-0.61,3164,,-1.67,,,,2.29,72.0,,0.64,,,
EWH,16.03,15.96,-1.05,-0.62,2836089,0.88,0.57,-2.44,-7.96,-15.24,-5.73,46.5,1.73,1.78,-3.1,-11.46,-26.82
XLU,28.36,28.29,-0.71,-0.45,44312320,1.07,-4.12,-6.87,-1.05,-5.16,-6.55,38.3,1.13,1.67,-4.0,-4.37,-11.98
EWL,46.76,46.49,-0.6,-0.02,363691,0.66,-2.86,-2.82,8.09,0.19,-3.04,41.6,0.83,1.07,-1.17,1.14,-4.79
TLT,85.78,85.8,-0.58,-0.6,54897723,0.95,-4.28,-2.36,7.47,-1.68,-4.04,45.5,1.09,1.36,-1.7,-0.6,-11.02
IHI,56.94,56.93,-0.58,-0.56,1066746,0.91,0.64,4.29,21.65,6.85,6.15,65.0,0.93,1.38,5.85,8.37,-1.44
VXX,55.84,55.68,-0.57,-0.29,1803580,0.68,-7.26,-6.2,-31.7,-43.62,-10.31,35.8,2.5,3.63,-11.11,-40.98,-75.13
ICLN,14.21,14.18,-0.56,-0.35,3019513,0.73,-0.49,-4.51,5.82,-17.37,-7.86,49.7,1.68,2.57,-2.21,-11.37,-29.63
EEM,38.54,38.49,-0.55,-0.43,24047358,0.79,1.68,1.08,3.76,0.16,-0.83,57.0,1.01,1.09,1.14,2.46,-4.28
LQD,108.54,108.3,-0.51,-0.29,26063944,0.82,-2.11,-1.26,5.99,2.02,-1.46,43.3,0.51,0.72,-0.76,2.08,-2.75
