ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,928.0,915.2,-1.79,-0.41,336845,1.46,-6.66,-11.29,-31.32,-40.47,-32.8,39.8,2.81,4.28,-14.79,-31.45,-59.05
FXI,33.44,33.42,-1.35,-1.28,19174407,0.58,0.46,6.39,-0.02,2.95,1.97,65.1,1.3,1.65,8.2,5.65,-5.09
EWY,43.37,43.43,-1.29,-1.42,3931065,1.0,-1.43,4.96,3.21,12.01,4.11,62.8,1.09,1.51,7.0,13.89,-1.48
SLV,18.03,17.8,-1.17,0.11,11744987,1.42,0.28,5.89,-1.93,1.6,3.31,63.6,1.4,1.87,8.25,10.4,-5.77
EEM,32.47,32.46,-0.8,-0.76,58252392,0.73,-0.41,4.63,0.53,9.1,1.68,65.0,1.02,1.82,7.21,11.64,-0.8
EWZ,54.52,54.13,-0.61,0.11,16131436,0.74,-0.41,1.55,-3.2,4.76,-2.84,60.0,1.26,2.0,6.39,10.45,-5.87
USO,328.88,327.44,-0.58,-0.15,795436,0.69,-2.71,2.2,0.0,11.59,1.64,57.3,1.44,1.94,5.21,8.17,-2.71
GLD,113.64,113.01,-0.55,0.0,11120557,0.81,1.91,4.06,1.47,9.04,2.92,63.4,1.02,1.18,3.81,9.11,-5.18
EWH,12.04,12.04,-0.53,-0.53,3873655,0.51,0.3,3.43,2.53,6.47,3.87,63.8,0.81,1.31,5.88,7.97,-0.53
EWT,16.87,16.91,-0.47,-0.7,4421146,0.43,0.55,4.09,-2.93,5.03,-2.93,66.6,1.01,1.27,5.87,8.13,-3.14
UUP,21.31,21.3,-0.42,-0.38,5809751,1.09,-0.76,0.13,3.33,4.7,2.97,45.6,0.59,0.64,-0.23,1.97,-9.13
IBB,29.85,29.9,-0.3,-0.48,714287,0.47,-0.86,1.04,9.64,16.0,10.53,58.0,0.68,1.23,4.09,13.41,-1.69
XLB,12.83,12.79,-0.3,0.05,15659696,0.56,-0.36,4.95,-0.34,10.61,2.31,64.0,0.97,1.51,6.43,11.45,-0.53
XLV,26.35,26.31,-0.28,-0.12,5488561,0.79,-0.72,-0.28,0.66,11.81,1.2,48.9,0.57,0.89,0.81,7.22,-3.06
EWJ,35.49,35.55,-0.18,-0.36,5564995,0.74,0.46,4.13,4.93,6.73,6.3,62.9,0.86,1.1,4.53,7.0,-0.18
XBI,19.75,19.67,-0.18,0.25,812223,1.11,-0.28,0.02,9.39,20.25,11.78,56.4,0.76,1.41,3.69,13.02,-1.83
EWU,21.53,21.48,-0.11,0.12,777805,0.57,-0.06,4.55,0.37,7.38,1.27,64.8,0.91,1.39,5.85,7.58,-2.39
DBC,23.72,23.56,-0.08,0.62,1337769,0.76,-0.49,2.45,-4.49,7.21,-3.96,60.9,0.98,1.37,3.09,3.96,-5.75
XLY,14.16,14.16,0.0,0.0,9131563,0.69,1.51,5.77,11.79,22.16,13.24,78.8,0.53,1.09,8.31,19.89,0.0
PHO,16.74,16.75,0.0,-0.06,487665,1.66,-0.11,3.12,0.62,7.69,3.47,65.4,0.77,1.28,5.81,8.93,-0.11
HYG,50.51,50.47,0.03,0.12,776923,0.58,1.16,0.33,-1.35,3.58,-0.06,57.5,0.34,0.51,1.55,3.88,-1.35
QQQ,42.84,42.85,0.08,0.04,50700791,0.67,0.94,3.73,5.51,16.5,5.82,75.0,0.44,1.06,6.53,14.6,0.0
IWF,11.26,11.25,0.09,0.13,15244479,1.08,0.49,3.16,4.03,13.11,4.71,70.0,0.46,0.86,4.89,11.52,0.0
DIA,89.53,89.57,0.1,0.06,5359439,0.58,0.4,3.67,3.83,12.53,4.27,70.3,0.42,0.8,4.58,10.66,0.0
IHI,9.29,9.26,0.12,0.46,553671,1.17,-0.46,1.14,7.34,18.73,9.77,61.5,0.54,0.98,4.24,14.62,-0.46
MDY,127.73,127.84,0.12,0.04,1711934,0.6,0.75,4.22,8.48,17.13,10.52,68.6,0.82,1.18,7.21,17.01,0.0
GRID,27.84,27.86,0.12,0.06,9201,0.92,1.55,3.29,-5.06,,-3.1,65.4,0.84,1.13,5.18,,-5.06
SPY,92.35,92.38,0.14,0.11,142933386,0.67,0.82,3.7,4.51,12.31,5.65,72.5,0.49,0.96,5.6,11.74,0.0
RSP,36.01,36.05,0.16,0.05,881550,0.75,0.62,4.36,6.97,16.45,8.89,72.2,0.62,1.03,6.76,16.12,0.0
EFG,47.22,47.19,0.21,0.27,54977,0.38,-0.02,3.33,1.28,6.99,1.91,64.3,0.84,1.18,5.42,8.27,-0.18
VUG,8.12,8.12,0.21,0.19,1706876,0.76,0.78,3.45,4.19,14.16,5.27,71.5,0.49,0.92,5.54,12.57,0.0
XLK,9.61,9.63,0.21,0.07,10168019,0.61,0.85,3.34,2.12,12.7,1.11,70.6,0.53,1.08,5.59,10.93,0.0
IJH,13.37,13.38,0.22,0.16,2527571,0.46,0.77,4.18,8.48,17.14,10.62,68.5,0.81,1.15,7.23,17.05,0.0
VTV,38.24,38.25,0.23,0.19,324371,0.76,0.84,4.07,5.26,11.19,6.65,72.1,0.54,0.92,5.82,11.64,0.0
VTI,49.6,49.6,0.23,0.23,1574190,0.75,0.9,3.86,5.34,13.17,6.69,72.7,0.52,0.94,5.99,12.77,0.0
XLI,25.24,25.29,0.23,0.03,8527913,0.65,0.57,5.57,8.9,20.28,12.47,73.1,0.58,1.05,7.36,18.02,0.0
XLE,17.97,18.02,0.24,-0.08,50021832,0.81,0.66,2.57,-0.54,6.7,1.98,65.0,1.08,1.52,5.0,9.05,-0.54
XLU,9.08,9.1,0.25,0.1,15443949,0.8,0.22,0.96,-1.32,4.29,-2.46,57.2,0.77,1.1,2.2,2.61,-5.16
NLR,47.75,47.57,0.26,0.64,11556,0.41,-0.34,4.93,-1.39,-5.57,0.91,63.4,1.14,1.44,5.61,2.07,-6.84
ITA,25.28,25.3,0.26,0.14,62818,0.28,-0.03,2.12,8.95,22.46,11.47,66.3,0.46,1.11,6.0,19.09,-0.25
PPA,16.49,16.47,0.27,0.37,24279,0.69,0.38,2.42,6.81,17.59,8.6,66.7,0.49,0.96,5.37,15.05,0.0
LQD,74.75,74.86,0.29,0.14,708586,0.63,0.91,-0.19,0.25,0.62,0.78,50.2,0.36,0.47,0.28,0.91,-1.61
PBW,40.12,39.89,0.3,0.89,69952,0.47,0.6,0.8,-14.04,-6.49,-10.91,57.2,1.03,1.75,3.54,-1.52,-14.12
EFA,41.48,41.47,0.31,0.33,16576795,0.71,0.52,3.69,0.13,3.65,1.05,65.9,0.84,1.24,5.48,6.93,-1.09
IWD,48.31,48.38,0.34,0.19,1540426,0.62,1.26,4.61,5.59,12.41,7.74,73.2,0.59,1.03,6.72,13.15,0.0
XLP,20.46,20.54,0.34,-0.04,5603098,1.0,0.07,2.46,5.89,8.79,5.48,62.1,0.48,0.71,2.98,8.27,0.0
IWN,52.99,53.09,0.34,0.15,1727049,0.89,1.55,5.06,10.9,17.2,12.19,73.6,0.86,1.37,8.93,18.63,0.0
IWO,68.63,68.84,0.4,0.09,1386891,0.64,0.59,3.0,7.58,14.96,8.2,67.7,0.85,1.31,7.0,15.42,0.0
IWM,59.72,59.94,0.41,0.04,58027078,0.87,1.19,4.12,9.33,16.18,10.25,70.6,0.85,1.39,8.07,17.16,0.0
XLF,10.84,10.85,0.41,0.29,70535948,0.63,2.28,6.51,9.17,9.93,13.09,79.2,0.61,1.37,9.68,15.31,0.0
IJR,26.18,26.27,0.41,0.06,2232410,0.65,0.96,4.14,9.42,17.07,10.17,69.4,0.85,1.33,7.8,17.24,0.0
VB,55.17,55.32,0.43,0.16,234730,0.72,1.28,4.91,10.18,17.13,11.94,72.8,0.81,1.25,8.56,18.46,0.0
TLT,58.09,58.27,0.52,0.2,4512029,0.74,2.26,-0.52,0.18,-8.87,-0.4,49.4,0.75,0.91,-0.84,-3.86,-13.86
EFV,34.39,34.51,0.61,0.25,88361,0.49,1.2,4.2,-0.61,0.85,0.97,67.8,0.86,1.25,6.05,5.89,-2.09
VGK,33.2,33.27,0.72,0.51,609815,0.62,0.63,3.48,-1.78,-1.23,-1.01,62.8,1.06,1.47,5.77,3.87,-6.09
EWL,17.89,17.9,0.73,0.68,263770,0.97,-0.44,2.59,1.47,7.47,2.45,59.3,0.99,1.4,4.54,9.04,-0.44
XSD,23.0,23.17,0.81,0.07,155855,0.32,0.62,4.24,2.98,24.77,3.63,60.5,1.49,1.95,6.23,17.47,0.0
SOXX,14.52,14.58,0.85,0.39,207823,0.57,0.33,5.69,2.07,17.47,2.31,62.7,1.42,1.87,7.12,14.0,0.0
EWG,16.98,17.0,0.86,0.75,941834,0.67,0.47,4.4,-1.92,-0.62,-2.36,65.7,0.91,1.48,6.58,5.22,-4.23
ICLN,14.93,15.06,0.91,0.0,49118,0.95,2.3,3.18,-18.11,-15.34,-14.31,63.2,1.07,1.69,3.96,-8.61,-23.03
EWQ,18.77,18.86,1.01,0.55,171911,0.43,0.63,2.62,-4.95,-1.62,-3.82,62.4,1.0,1.59,5.52,4.53,-5.74
EZU,27.16,27.21,1.02,0.85,293760,0.48,0.73,3.07,-5.11,-4.18,-4.05,62.7,1.03,1.58,5.54,2.8,-7.65
TAN,64.26,64.33,1.15,1.04,33885,0.53,1.98,3.92,-22.43,-10.99,-17.38,60.0,1.43,2.19,4.28,-5.58,-23.85
SMH,11.46,11.59,1.31,0.14,31639539,1.09,0.59,6.09,0.8,14.59,1.2,62.0,1.39,1.94,6.67,11.62,0.0
EWP,28.97,28.99,1.62,1.56,259487,0.56,3.62,2.71,-10.58,-11.68,-9.75,62.4,1.5,1.97,5.81,-3.56,-15.15
