ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,31.9,32.13,-0.63,-1.34,3516526,0.66,4.01,3.44,-9.77,-4.01,-3.91,52.8,1.14,1.65,-0.74,-3.28,-10.28
TLT,64.76,64.64,-0.57,-0.39,6578722,0.69,-2.34,1.31,11.5,11.08,10.48,52.3,0.85,1.16,2.24,6.11,-2.49
HYG,49.52,49.41,-0.23,0.0,1365115,0.73,2.27,3.98,-2.08,-3.29,-2.17,59.7,0.59,1.01,1.48,0.01,-3.43
EWP,23.89,24.27,-0.19,-1.73,690150,1.01,12.24,22.82,-14.92,-24.75,-24.44,62.0,3.32,3.6,8.53,-14.3,-28.96
PPA,14.48,14.46,-0.17,-0.07,10356,0.21,3.83,0.55,-11.96,-5.69,-4.64,44.5,1.57,1.99,-4.86,-4.3,-15.69
EWQ,15.46,15.61,-0.15,-1.09,688422,1.5,6.98,8.79,-16.4,-20.24,-20.4,54.7,2.25,2.71,1.17,-12.39,-21.99
LQD,76.68,76.59,-0.12,0.0,746936,0.67,-0.18,1.77,2.61,2.79,3.11,59.3,0.33,0.48,1.31,2.14,-0.46
EZU,22.82,23.05,-0.06,-1.08,556000,0.76,6.95,9.75,-14.42,-18.92,-18.71,56.4,2.21,2.85,2.3,-11.35,-21.76
XLP,19.32,19.33,0.0,-0.05,9445698,1.02,3.66,0.92,-5.54,-0.66,-0.71,53.5,1.04,1.4,-0.58,-1.14,-5.86
EFV,29.16,29.44,0.04,-0.91,136158,0.56,6.37,7.01,-14.19,-14.34,-13.89,55.7,1.82,2.37,0.83,-9.14,-16.49
EWL,16.0,16.18,0.05,-1.04,279966,0.85,4.05,7.07,-8.95,-6.98,-7.4,56.2,2.22,2.28,3.22,-3.34,-10.77
EWU,18.49,18.57,0.06,-0.35,1103869,0.91,6.3,5.0,-13.62,-12.74,-12.42,54.0,1.9,2.32,0.49,-7.7,-15.59
EFG,41.5,41.93,0.08,-0.94,277522,1.8,5.6,6.5,-10.97,-9.33,-9.46,55.9,1.63,2.2,1.5,-4.94,-12.17
EWG,15.01,15.1,0.1,-0.5,2329991,0.72,4.42,6.71,-10.38,-12.73,-13.24,55.2,1.69,2.37,1.39,-6.7,-14.9
EFA,35.85,36.21,0.11,-0.89,27379277,0.7,6.08,6.83,-12.41,-11.87,-11.76,56.1,1.76,2.23,1.27,-6.96,-13.75
UNG,948.48,952.32,0.13,-0.27,99431,0.55,-8.37,-6.77,2.2,-29.88,-30.08,41.0,2.94,4.26,-3.03,-17.28,-47.01
DBC,21.28,21.36,0.18,-0.18,1315236,0.71,3.48,1.95,-9.4,-13.47,-12.92,51.2,1.21,1.7,-0.99,-6.05,-14.54
ITA,22.27,22.35,0.24,-0.15,23791,0.03,4.45,2.48,-11.44,-3.21,-1.53,47.4,1.71,2.43,-4.14,-2.02,-15.17
UUP,22.06,22.06,0.24,0.24,2176595,0.67,-0.65,-4.72,3.12,6.26,6.63,35.4,0.59,0.72,-2.2,3.7,-5.38
XLV,23.86,23.87,0.25,0.21,5182239,0.49,3.82,2.3,-9.5,-8.51,-8.16,51.4,0.99,1.58,-1.03,-4.73,-12.02
IHI,8.6,8.61,0.29,0.23,113645,0.15,3.33,2.11,-6.9,-0.08,2.07,48.1,1.18,1.96,-2.38,0.51,-9.5
