ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,21.08,20.72,-1.33,0.39,43775,0.57,-1.33,-18.56,-27.97,-43.17,-50.47,37.8,2.44,3.83,-9.13,-36.09,-53.24
EWZ,41.08,41.0,-1.07,-0.87,25983513,1.46,-3.45,-13.52,-13.02,-23.09,-27.49,40.5,2.17,3.34,-3.4,-17.02,-29.0
TAN,21.66,21.29,-1.05,0.69,41434,0.83,0.35,-24.8,-48.27,-60.31,-60.82,36.7,3.03,5.2,-13.81,-53.62,-67.83
FXI,26.64,26.48,-0.93,-0.35,23253013,0.79,0.14,-9.27,-9.63,-21.64,-20.3,44.6,2.76,3.31,-0.69,-13.82,-24.83
SLV,30.99,31.03,-0.77,-0.9,14913128,0.84,0.88,-9.45,-23.19,-13.2,3.5,44.5,2.7,3.73,-2.8,-13.5,-34.34
TLT,80.92,80.73,-0.74,-0.51,13285101,1.08,-0.24,7.78,11.1,24.53,32.67,55.4,1.53,1.71,2.14,18.44,-2.96
XSD,20.25,20.1,-0.67,0.06,20727,0.58,-3.43,-15.27,-7.35,-25.62,-22.15,38.3,2.5,3.25,-7.46,-18.18,-31.93
QQQ,48.34,48.12,-0.62,-0.17,58813058,0.85,0.07,-7.73,-0.89,-4.36,-1.0,42.9,1.76,2.25,-2.92,-3.15,-8.63
SOXX,13.84,13.77,-0.62,-0.11,573966,0.85,-3.29,-10.9,-1.29,-16.86,-14.04,40.1,2.21,3.01,-4.46,-11.27,-24.78
XLF,8.0,7.96,-0.49,-0.06,96444934,0.75,-0.97,-14.1,-8.26,-20.58,-25.21,41.9,2.43,3.08,-4.07,-16.37,-29.02
XLK,10.27,10.21,-0.49,0.12,11519235,0.77,-0.41,-6.95,1.07,-4.04,-2.07,44.0,1.77,2.14,-1.88,-2.42,-7.62
EEM,28.5,28.44,-0.45,-0.27,69719543,0.95,0.96,-11.18,-10.1,-20.19,-20.92,44.3,2.53,3.04,-2.32,-14.19,-24.23
EWH,11.28,11.24,-0.41,0.0,9479812,1.01,1.77,-8.91,-11.58,-19.08,-19.62,44.5,2.05,2.59,-1.65,-12.57,-22.07
XBI,20.32,20.21,-0.39,0.13,340228,0.55,2.32,-7.57,-1.13,-14.64,-2.02,51.5,2.06,2.62,0.22,-5.75,-17.12
IJR,27.48,27.37,-0.38,0.03,2915192,0.68,-0.75,-7.65,-2.06,-11.52,-7.73,46.6,2.27,2.86,0.12,-6.52,-15.64
UUP,20.11,20.08,-0.36,-0.22,3375697,0.68,0.91,5.15,5.91,4.02,-2.5,60.0,0.75,0.83,1.51,2.99,-5.32
EWT,15.54,15.53,-0.25,-0.16,6932761,1.03,-0.35,-10.54,-12.26,-24.47,-24.42,39.7,1.92,2.6,-4.93,-16.23,-25.97
IWN,49.57,49.42,-0.23,0.08,1408170,0.9,-1.46,-8.53,-4.07,-15.08,-14.06,45.6,2.29,2.89,-0.73,-9.83,-19.06
LQD,81.05,80.9,-0.23,-0.05,1989271,0.86,-1.34,-3.36,-0.52,0.6,4.75,26.1,0.34,0.59,-1.96,0.77,-4.66
SMH,12.53,12.49,-0.21,0.09,12053456,0.87,-2.39,-10.73,4.71,-11.28,-5.23,41.2,2.12,2.97,-2.95,-6.28,-15.95
IWM,59.88,59.72,-0.19,0.07,67832663,1.03,-0.85,-8.38,-3.94,-14.58,-11.7,46.0,2.35,3.0,-0.53,-9.17,-18.81
IHI,8.82,8.8,-0.19,-0.01,92184,0.46,1.39,-8.06,-8.36,-17.38,-6.54,44.6,1.94,2.15,-3.18,-10.9,-19.49
IWO,73.63,73.29,-0.18,0.28,2039753,1.24,-0.41,-8.53,-3.74,-14.33,-9.57,46.1,2.37,3.03,-0.52,-8.7,-18.72
EWP,20.5,20.5,-0.15,-0.15,244388,0.83,-0.99,-16.82,-11.25,-24.65,-13.56,43.0,3.2,3.47,-6.75,-18.15,-31.02
PPA,15.35,15.27,-0.11,0.42,14983,0.41,-0.47,-6.06,-0.91,-11.31,-7.23,46.2,1.97,2.26,-0.44,-7.22,-15.8
VB,56.45,56.33,-0.03,0.2,177996,0.75,-0.57,-8.03,-3.01,-13.69,-9.46,46.2,2.17,2.75,-0.18,-8.41,-17.87
ICLN,6.87,6.84,0.0,0.46,15071,0.63,-0.23,-16.51,-33.81,-46.05,-44.95,38.3,2.35,3.01,-7.6,-38.1,-53.06
VUG,8.67,8.65,0.05,0.26,2254925,0.86,0.61,-6.13,-0.44,-6.28,-2.39,46.5,1.75,2.11,-0.32,-3.35,-9.91
LIT,25.52,25.47,0.06,0.27,25507,1.51,-1.55,-10.22,-16.05,-26.97,-37.49,41.9,2.17,3.06,-2.46,-21.24,-37.49
IJH,13.98,13.95,0.07,0.28,5370341,0.95,-0.12,-7.39,-3.08,-13.15,-7.39,46.1,2.03,2.57,-0.26,-7.84,-16.41
MDY,133.54,133.29,0.08,0.27,3741957,1.07,-0.12,-7.35,-3.14,-13.18,-7.4,46.1,2.03,2.59,-0.3,-7.9,-16.44
IBB,32.34,32.25,0.08,0.36,1169018,0.72,2.35,-1.22,2.98,-7.61,5.01,58.2,1.81,2.17,3.36,-0.48,-9.67
XLI,26.05,25.98,0.09,0.34,22730872,1.27,0.24,-5.9,0.75,-10.49,-6.82,47.9,1.95,2.43,1.04,-6.38,-15.82
