ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,420.64,405.68,-2.82,0.77,275484,0.94,-5.85,3.96,10.43,23.56,41.65,47.2,4.51,6.89,-1.83,5.82,-35.78
UNG,112.8,111.92,-1.79,-1.02,1105303,0.55,5.66,16.58,78.56,71.66,119.11,59.6,5.28,5.74,23.27,59.45,-7.04
XLP,70.44,69.57,-1.78,-0.56,39316718,1.26,-6.94,-12.44,-6.62,-1.68,-8.09,27.3,1.81,2.35,-7.57,-3.99,-12.44
ITA,96.84,96.52,-1.21,-0.88,456634,0.63,0.09,-13.69,-7.84,-8.67,-6.21,33.9,1.77,2.61,-9.2,-7.58,-13.97
XLK,63.7,63.48,-1.1,-0.75,21502556,0.7,-0.55,-12.67,-14.92,-22.05,-25.36,37.8,2.86,3.59,-11.32,-16.53,-25.83
UUP,25.68,25.61,-1.04,-0.76,6716391,1.66,-2.03,2.5,7.13,6.97,6.55,51.4,0.57,0.7,1.89,6.37,-2.03
XAR,103.08,102.98,-0.99,-0.89,150948,0.59,1.43,-17.02,-9.31,-15.33,-11.93,34.8,2.37,3.26,-12.45,-12.53,-24.07
XLI,89.75,89.89,-0.9,-1.05,14615997,0.88,-1.32,-11.02,-8.21,-14.21,-13.26,34.9,1.72,2.5,-8.07,-10.42,-14.98
VTV,134.77,135.03,-0.88,-1.08,3211341,0.88,-1.04,-9.28,-4.55,-4.23,-6.89,37.2,1.62,2.1,-5.62,-3.84,-9.28
PPA,68.88,68.76,-0.87,-0.7,92612,0.31,1.21,-12.64,-3.89,-6.02,-4.66,36.3,1.8,2.44,-8.33,-5.59,-13.0
DIA,311.8,312.86,-0.75,-1.09,3840596,0.56,-1.4,-10.91,-8.84,-12.87,-14.26,34.4,1.73,2.26,-7.34,-9.99,-14.77
VOO,342.38,343.11,-0.67,-0.88,6634089,0.85,-0.75,-12.42,-10.63,-16.25,-18.24,35.6,2.14,2.67,-9.38,-12.25,-18.24
