ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,14.68,14.6,-1.22,-0.68,8700323,0.84,-1.02,6.96,7.91,-1.75,0.27,65.6,0.83,1.23,5.86,0.86,-11.84
VXX,2672.0,2597.76,-1.05,1.78,28311,1.17,-14.8,1.65,39.58,23.6,-11.26,44.8,3.75,6.29,2.33,13.36,-26.44
TLT,99.06,98.4,-0.64,0.03,10067574,0.69,-2.49,1.57,6.61,-0.24,-1.36,54.8,0.65,0.86,3.12,2.7,-2.49
GLD,121.98,121.59,-0.59,-0.27,6672058,0.66,-0.69,3.32,7.98,3.36,0.21,63.0,0.62,0.78,3.49,2.6,-5.62
UNG,100.8,99.0,-0.56,1.25,902589,0.99,2.23,-32.17,-8.71,8.08,1.06,34.5,4.0,6.17,-20.14,-3.0,-37.05
XLY,48.49,48.96,-0.28,-1.25,10157573,0.54,7.05,1.4,-6.52,-5.73,4.73,57.4,2.1,2.57,1.02,-2.73,-10.69
LQD,106.49,106.32,-0.26,-0.1,11041135,1.1,0.29,1.54,1.36,0.29,0.34,67.4,0.23,0.36,1.55,0.9,-2.67
DBC,15.1,15.13,-0.26,-0.45,784666,0.33,4.91,0.78,-15.28,-7.92,5.77,57.5,1.18,1.64,-0.56,-8.47,-16.02
EWQ,24.45,24.62,-0.15,-0.84,732836,0.6,5.48,2.28,-8.98,-11.18,3.96,55.9,1.32,1.61,-0.39,-9.04,-16.92
EWZ,38.17,38.29,-0.13,-0.44,34913413,1.09,4.89,15.75,10.05,33.04,5.57,71.0,1.86,2.47,10.12,17.38,-6.45
EWG,23.82,23.98,-0.04,-0.68,4088347,0.73,6.28,3.53,-8.27,-12.9,4.88,57.4,1.4,1.68,0.09,-10.63,-24.22
EZU,33.23,33.39,-0.04,-0.54,6124002,0.59,5.75,2.97,-7.34,-11.73,4.54,57.8,1.3,1.57,0.26,-9.2,-20.27
BOTZ,17.18,17.38,0.0,-1.13,701941,0.5,7.81,-1.25,-16.83,-18.47,4.93,52.5,1.98,2.39,-3.44,-17.09,-34.61
GRID,39.89,39.91,0.02,-0.03,950,0.19,7.92,2.77,-8.42,-15.9,6.13,59.3,1.74,1.67,0.99,-11.59,-21.54
XLF,22.48,22.62,0.04,-0.59,52544009,0.6,4.09,-0.71,-12.44,-8.7,1.75,50.8,1.65,2.41,-3.22,-8.85,-17.49
EFG,67.92,68.32,0.11,-0.46,317198,0.36,5.2,2.16,-6.38,-8.54,4.28,58.3,1.2,1.47,0.61,-6.91,-14.96
VGK,44.52,44.75,0.12,-0.4,4621989,0.51,5.73,3.74,-6.02,-9.18,4.94,60.1,1.21,1.49,0.95,-7.19,-17.25
XLC,42.62,42.89,0.2,-0.44,1383489,0.35,7.64,1.56,-6.76,-12.64,5.84,58.7,2.1,2.48,1.43,,-14.06
XLV,81.74,82.27,0.2,-0.45,11060700,0.61,4.86,-3.29,-6.87,2.3,2.72,51.3,1.82,2.22,-1.62,0.54,-8.29
EWP,25.55,25.64,0.25,-0.11,1379471,0.8,4.75,4.76,-1.59,-7.28,4.99,63.7,1.02,1.45,2.33,-4.64,-19.46
XLE,22.44,22.67,0.28,-0.76,52739518,0.81,7.73,-0.17,-19.06,-16.29,6.67,56.5,2.26,2.84,-1.1,-11.54,-19.12
QQQ,153.13,154.74,0.28,-0.76,40587732,0.56,7.65,-0.83,-9.96,-8.16,4.14,54.6,2.33,2.7,-0.47,-5.38,-13.24
IJR,69.18,69.83,0.35,-0.59,5290392,0.64,8.05,0.24,-11.16,-13.2,6.03,56.8,1.89,2.37,-1.21,-8.93,-17.6
SPY,232.47,234.84,0.35,-0.66,106739141,0.65,6.02,-1.39,-9.4,-5.52,3.48,53.8,1.86,2.18,-1.29,-4.56,-10.9
