ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,282.16,279.2,-1.13,-0.08,568422,1.23,-1.19,-2.92,-7.21,-5.11,1.96,40.8,1.16,1.47,-4.83,-3.62,-11.33
URA,23.12,22.89,-0.87,0.14,110211,0.83,-1.14,1.1,3.79,-21.05,-1.2,45.5,0.98,1.62,-0.58,-4.45,-21.13
XBI,51.88,51.48,-0.76,0.01,1008758,1.24,-1.26,6.59,15.02,-1.28,21.36,54.9,1.53,2.26,4.46,10.56,-6.96
UNG,333.28,332.16,-0.62,-0.29,249805,0.59,-6.06,-4.38,-20.55,-18.75,-0.81,40.0,1.86,2.46,-5.34,-11.2,-25.03
EWJ,41.51,41.62,-0.43,-0.68,4770628,0.84,0.17,0.68,0.95,2.42,-0.16,44.2,0.51,0.76,-1.31,2.07,-3.34
GRID,34.73,34.54,-0.28,0.27,4874,2.42,1.26,5.84,2.07,-2.48,6.65,62.9,0.9,1.03,2.23,2.34,-3.64
EWY,56.37,56.53,-0.22,-0.49,4007765,1.75,-2.37,-0.49,-0.48,6.2,5.58,42.1,0.65,0.85,-0.74,3.42,-3.39
EWU,29.68,29.78,-0.19,-0.54,1140345,0.76,-0.58,0.95,-2.24,1.62,3.59,46.4,0.53,0.77,-1.14,1.53,-4.37
TLT,85.19,84.7,-0.16,0.42,9410433,0.81,-2.45,1.14,4.48,10.96,15.59,48.3,0.75,0.93,0.99,6.83,-2.52
DBC,23.97,23.94,-0.16,0.0,733558,0.62,-1.4,-2.84,-5.45,-6.31,-2.61,33.7,0.52,0.74,-3.23,-4.43,-8.51
HYG,67.35,67.26,-0.13,0.01,6589278,1.29,-0.51,1.12,-0.31,1.91,4.03,45.7,0.21,0.31,-0.05,1.61,-0.89
IBB,88.73,88.76,-0.12,-0.15,4027220,1.38,-1.29,7.46,10.12,4.47,19.34,58.6,1.08,1.63,4.27,11.17,-2.16
EFG,62.43,62.55,-0.03,-0.23,35444,0.63,0.44,2.51,-2.17,0.72,2.72,53.4,0.46,0.68,-0.24,1.46,-3.3
UUP,20.13,20.13,0.0,0.0,845632,1.03,1.5,2.67,3.87,4.35,3.0,81.9,0.29,0.35,2.9,3.45,0.0
