ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,475.52,470.4,-3.03,-1.98,295789,1.65,-7.08,-12.5,-25.3,-37.61,-41.76,32.5,2.02,3.15,-12.23,-27.66,-42.58
TLT,80.47,78.83,-2.1,-0.07,14588148,1.23,-1.67,-0.97,3.28,22.85,29.55,46.7,1.1,1.74,-0.28,14.29,-5.24
LQD,82.79,82.23,-0.4,0.28,1381675,0.62,0.11,-1.83,-0.07,3.03,6.48,48.5,0.46,0.62,-0.35,2.15,-3.09
UUP,20.02,19.97,-0.32,-0.04,3491897,0.73,0.0,0.68,0.91,3.9,-3.07,54.0,0.51,0.74,0.92,2.44,-5.31
GLD,166.39,166.4,0.25,0.25,8353970,0.7,-2.01,-3.3,-5.81,12.61,20.58,46.8,1.3,1.62,0.15,6.09,-9.85
DBC,26.41,26.52,0.37,-0.03,1146579,0.69,-1.76,-2.22,-6.6,-9.27,-1.37,46.7,1.01,1.5,-0.27,-6.32,-14.51
HYG,52.9,53.27,0.88,0.18,2232584,0.58,0.91,1.69,4.98,1.99,3.33,58.6,0.97,1.1,2.36,1.57,-1.76
XLP,23.69,23.83,1.02,0.44,5218704,0.58,0.82,3.86,7.34,4.54,11.21,60.1,0.98,1.29,3.4,4.96,-0.12
EWH,11.42,11.51,1.06,0.28,8724019,1.32,-0.39,-1.56,-5.11,-13.83,-17.66,49.5,1.69,2.27,0.21,-9.95,-20.18
EWT,15.52,15.66,1.14,0.27,7561152,1.02,-2.88,-5.61,-8.77,-20.78,-23.79,43.6,2.03,2.41,-4.1,-14.94,-25.36
EWY,45.64,46.46,1.2,-0.6,2707798,0.79,-1.63,2.21,4.79,-11.77,-11.03,52.4,2.51,2.74,3.01,-7.12,-21.07
SMH,12.88,13.28,1.21,-1.8,22217154,1.51,0.88,0.45,12.11,-0.15,0.77,52.8,2.21,2.78,1.72,0.01,-10.63
XLB,12.44,12.7,1.26,-0.83,36702503,1.08,0.29,0.4,4.03,-7.76,-10.69,52.2,2.17,2.75,2.32,-5.76,-15.74
XLU,10.74,10.82,1.27,0.47,37160856,1.7,0.7,1.07,6.9,7.84,14.55,54.5,1.19,1.51,1.86,6.48,-1.14
SOXX,14.33,14.67,1.33,-1.02,494171,0.81,0.22,0.18,4.93,-5.36,-8.39,52.0,2.27,2.73,1.13,-4.66,-19.83
XSD,20.89,21.24,1.33,-0.34,679820,10.39,-1.03,-3.76,-0.58,-15.29,-17.73,47.6,2.46,2.85,-2.31,-12.48,-28.06
LIT,26.11,26.21,1.4,1.01,27884,1.41,-1.5,-3.63,-7.33,-20.02,-35.67,47.6,2.3,2.81,-0.38,-17.67,-35.67
DIA,99.96,101.05,1.47,0.38,10846308,1.11,1.39,3.66,10.83,3.18,6.55,59.2,1.54,1.75,4.36,3.06,-3.42
XLV,27.95,28.23,1.47,0.47,6715587,0.62,0.93,2.45,6.0,-2.32,7.99,55.7,1.49,1.74,2.63,1.22,-6.19
XBI,20.45,20.75,1.57,0.11,229299,0.41,-1.59,5.33,4.24,-8.75,0.57,53.7,1.96,2.39,2.02,-3.41,-14.93
XLK,10.64,10.77,1.58,0.28,14944943,1.01,1.17,1.77,9.97,5.88,3.39,56.4,1.62,1.89,2.58,3.08,-2.48
QQQ,49.79,50.46,1.59,0.24,62984280,1.07,0.71,0.37,6.06,4.78,3.81,53.8,1.68,1.97,1.2,1.6,-4.2
XLY,16.39,16.58,1.63,0.5,15672571,1.43,0.71,3.16,10.15,4.79,5.04,56.7,1.56,1.97,3.09,2.64,-5.13
IWF,12.43,12.58,1.65,0.49,11335579,0.95,0.56,1.92,7.76,1.29,2.24,55.7,1.59,1.9,2.81,0.58,-6.31
FXI,27.76,28.04,1.69,0.67,30204531,1.08,-0.28,-1.45,1.43,-13.41,-15.61,52.5,2.38,2.96,3.5,-8.32,-20.41
VTV,38.77,39.26,1.7,0.43,334940,0.64,1.1,2.51,8.62,-3.41,-1.51,56.5,1.7,1.99,3.29,-1.31,-9.53
VOO,89.37,90.49,1.7,0.45,1124027,3.36,1.0,2.37,8.6,-0.18,0.69,56.4,1.64,1.91,3.17,0.27,-6.63
IWD,48.71,49.29,1.72,0.52,2300461,0.94,1.03,2.54,8.77,-3.25,-2.09,56.3,1.73,2.07,3.38,-1.2,-9.25
SPY,97.44,98.69,1.74,0.45,267043835,0.97,0.98,2.34,8.63,-0.25,0.65,56.4,1.64,1.97,3.15,0.24,-6.64
VUG,8.93,9.04,1.74,0.52,1948048,0.69,0.55,1.98,8.06,1.89,1.94,55.7,1.62,1.91,2.9,1.02,-5.9
IBB,32.62,33.11,1.75,0.27,579303,0.37,-0.11,8.62,7.4,-1.33,7.79,60.0,1.72,1.97,5.03,1.86,-7.27
