ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,34.04,33.08,-2.9,-0.09,153595,0.82,-3.55,-0.74,16.64,-0.15,40.44,49.9,1.32,2.06,5.67,7.15,-5.48
ARKK,50.15,48.85,-2.74,-0.16,312736,1.54,-2.03,-0.61,16.4,4.18,33.41,52.8,1.2,1.51,4.91,8.61,-3.66
UNG,68.88,67.6,-2.54,-0.69,1312525,1.07,-5.27,-11.98,-15.2,-13.11,-30.99,36.4,2.68,3.5,-12.74,-18.07,-43.19
XBI,95.82,94.53,-1.54,-0.2,3377878,0.7,-2.01,1.43,24.27,7.38,30.06,54.7,1.06,1.75,6.62,11.28,-3.76
EWG,27.51,27.27,-1.19,-0.3,2108198,0.6,-0.31,0.44,8.55,3.87,19.28,52.3,0.63,0.73,0.94,6.18,-1.65
IBB,120.49,119.34,-1.13,-0.18,4184521,1.69,-1.53,0.72,20.85,9.65,23.51,55.5,0.76,1.34,5.02,11.77,-2.69
ROBO,42.05,41.7,-1.09,-0.26,147008,1.25,-0.31,1.1,9.54,3.72,28.7,55.7,0.74,0.81,2.58,7.53,-1.36
BOTZ,21.94,21.71,-1.04,0.0,383174,0.93,-0.73,0.92,9.34,3.8,31.11,52.3,0.83,0.91,1.96,7.91,-1.97
XLC,52.89,52.32,-1.03,0.04,2190884,0.66,-0.74,1.73,8.34,8.38,29.1,60.7,0.56,0.84,3.15,7.76,-1.21
GRID,53.65,53.31,-0.95,-0.31,1055,0.48,-0.27,4.12,10.78,15.68,41.77,66.0,0.67,0.66,4.15,14.02,-0.95
EWY,60.79,60.15,-0.94,0.11,2621511,0.76,-0.03,5.74,12.27,6.06,8.92,64.8,1.24,1.19,5.07,8.65,-3.05
EWJ,57.09,56.62,-0.89,-0.07,6781919,0.94,-1.29,-0.41,5.31,7.94,18.14,43.9,0.54,0.59,0.18,6.99,-2.06
VGK,53.6,53.16,-0.78,0.04,3576171,1.25,0.49,3.16,9.16,6.84,24.67,65.4,0.61,0.64,3.38,8.24,-0.78
EFG,84.25,83.59,-0.76,0.02,112072,0.54,0.23,1.78,7.53,6.68,27.6,61.4,0.52,0.65,2.57,7.8,-0.76
SOXX,80.73,80.14,-0.75,-0.02,1166080,0.91,-0.36,6.5,18.88,24.11,60.94,68.2,1.1,1.26,6.91,20.12,-0.95
EFA,65.62,65.02,-0.75,0.17,25588252,0.97,-0.09,1.8,7.19,5.84,21.73,60.1,0.56,0.59,2.19,6.95,-0.75
EZU,39.51,39.37,-0.74,-0.38,3168818,0.84,0.22,2.23,7.69,5.63,23.26,62.1,0.55,0.63,2.28,7.02,-0.74
SMH,69.59,68.97,-0.73,0.17,6051011,0.93,-0.11,6.64,20.32,26.52,63.03,68.0,1.11,1.26,7.19,21.61,-1.07
XSD,105.72,104.96,-0.71,0.01,92610,0.78,0.18,7.0,18.03,22.23,63.34,67.5,1.11,1.32,7.57,19.49,-1.47
EWT,33.59,33.36,-0.7,0.0,4239617,0.97,0.0,4.64,15.66,18.27,34.45,66.1,0.87,0.77,4.74,15.76,-0.7
VUG,29.4,29.19,-0.7,0.04,4380244,1.16,0.27,2.37,9.64,10.71,36.79,68.9,0.55,0.71,4.14,10.04,-0.74
IWF,42.5,42.21,-0.68,0.0,5893937,0.89,0.23,2.3,10.3,10.81,35.73,69.5,0.52,0.7,4.22,10.21,-0.7
EEM,40.51,40.15,-0.67,0.24,49656673,0.73,0.36,5.16,11.2,4.67,16.94,70.3,0.72,0.78,4.51,7.76,-0.67
QQQ,206.55,205.28,-0.66,-0.05,22565970,1.06,0.45,3.22,12.63,12.59,38.14,71.1,0.59,0.83,4.8,11.79,-0.75
EWL,38.6,38.32,-0.66,0.07,528385,0.74,0.45,3.53,7.38,8.09,32.07,72.1,0.44,0.56,3.9,9.21,-0.66
EFV,46.55,46.25,-0.66,-0.02,568085,0.8,-0.16,2.1,7.04,4.97,15.79,59.8,0.58,0.62,1.95,6.07,-0.86
XLY,59.93,59.49,-0.64,0.09,7029603,1.11,0.57,1.97,4.12,4.83,27.26,65.7,0.56,0.75,2.87,5.59,-0.65
