ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,31.5,30.6,-3.16,-0.32,1379782,0.9,-6.36,-18.96,2.75,-6.71,10.83,29.6,2.21,3.34,-11.53,-3.95,-24.87
PBW,36.69,35.93,-2.68,-0.62,97880,0.63,-8.6,-17.78,0.64,-18.99,-3.88,28.3,1.83,3.45,-10.8,-12.0,-42.32
UNG,28.24,28.0,-2.37,-1.53,3509842,0.79,-12.17,0.0,2.04,-20.9,-45.23,46.2,3.23,4.26,-0.79,-32.02,-79.28
TAN,59.0,58.19,-2.33,-0.97,967675,1.1,-8.22,-20.17,-18.03,-23.96,-19.37,23.2,1.7,3.05,-15.1,-21.4,-34.14
XHE,88.96,87.1,-2.31,-0.22,958389,9.78,-2.61,-12.08,-9.93,-8.67,-2.58,22.3,1.07,1.63,-9.09,-7.03,-15.18
ARKK,42.0,41.24,-2.21,-0.4,13777084,0.86,-4.74,-17.29,9.62,1.03,35.39,32.7,2.55,3.4,-8.9,4.77,-18.72
XBI,79.45,78.08,-2.18,-0.46,7103599,1.11,-1.49,-8.76,-8.17,-9.08,-4.23,32.1,1.27,2.07,-7.03,-5.66,-15.49
XSD,207.5,203.81,-2.09,-0.32,41485,0.64,-4.16,-12.14,11.7,-2.45,23.63,35.3,1.72,2.62,-6.65,4.32,-12.14
FXI,26.73,26.65,-2.06,-1.76,38493649,1.14,-6.82,-3.16,-7.27,-12.22,-9.11,37.2,2.12,2.57,-4.98,-5.96,-19.95
EWY,61.22,60.76,-2.02,-1.27,3849196,1.08,-5.48,-9.77,1.96,-2.94,9.62,28.4,1.21,1.58,-6.87,-0.81,-10.52
SOXX,162.88,159.9,-1.93,-0.11,2858780,0.94,-3.59,-9.16,14.84,12.37,40.66,38.5,1.83,2.51,-4.66,13.26,-9.86
BOTZ,26.19,25.81,-1.83,-0.38,1145562,0.73,-2.68,-14.34,0.62,6.43,24.99,27.8,1.24,2.05,-9.27,4.87,-14.34
USO,72.9,71.37,-1.72,0.39,3789622,1.38,-4.97,5.02,14.12,2.84,5.51,51.2,1.27,1.98,5.63,5.96,-9.3
SMH,148.97,146.5,-1.58,0.08,7232226,0.93,-2.53,-8.59,16.19,15.81,45.5,39.6,1.76,2.44,-4.0,15.62,-8.79
ARKX,14.36,14.23,-1.45,-0.55,43822,0.83,-3.62,-8.61,5.68,0.45,15.22,33.7,1.22,1.84,-4.67,3.19,-11.61
