ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,15.9,15.37,-4.32,-1.03,695794,0.64,-3.79,-4.14,,,-14.89,39.1,2.23,3.05,,,-15.41
IWM,49.39,48.33,-2.55,-0.41,35848489,1.07,-4.64,-6.89,,,-10.46,32.0,1.31,1.98,,,-11.59
IBB,20.93,20.52,-2.41,-0.48,5305551,1.59,-3.74,-2.01,,,-11.64,30.7,1.16,1.83,,,-11.64
IWO,53.97,53.07,-2.4,-0.75,910931,0.88,-4.71,-7.12,,,-11.42,32.2,1.34,2.0,,,-11.96
IWN,46.61,45.79,-2.37,-0.62,1032829,0.72,-3.94,-6.16,,,-9.16,33.7,1.26,1.81,,,-10.73
IJR,21.44,21.1,-2.23,-0.63,3679804,1.08,-3.96,-6.46,,,-9.57,32.5,1.23,1.77,,,-10.95
XLE,12.19,12.03,-2.02,-0.74,79678721,1.34,-4.58,-4.74,,,-9.37,38.2,2.02,2.77,,,-10.89
VB,43.6,43.14,-2.01,-0.97,15414,0.23,-3.0,-4.91,,,-7.67,33.9,1.04,1.39,,,-9.04
EWY,25.95,25.69,-1.81,-0.81,568321,0.96,-3.92,-3.95,,,-10.93,38.2,1.63,2.54,,,-12.22
PBW,51.68,50.58,-1.76,0.38,8287,0.88,-5.25,-10.48,,,-17.87,29.3,1.61,2.12,,,-18.45
EWQ,17.0,16.95,-1.76,-1.5,71555,1.2,-3.35,-4.94,,,-6.66,25.5,0.78,1.14,,,-7.78
EZU,25.59,25.39,-1.7,-0.91,78161,0.48,-3.85,-4.95,,,-7.63,32.8,1.09,1.38,,,-8.62
EWG,13.16,12.98,-1.63,-0.3,166157,1.06,-3.78,-5.65,,,-7.52,30.7,1.01,1.49,,,-9.15
EEM,16.48,16.29,-1.63,-0.49,7828014,0.75,-2.78,-2.22,,,-11.03,40.1,1.57,1.97,,,-11.54
MDY,99.88,98.83,-1.53,-0.48,1280528,0.76,-1.92,-4.45,,,-6.47,35.3,0.96,1.41,,,-8.16
IWD,49.54,48.94,-1.49,-0.28,506771,0.68,-1.32,-2.99,,,-5.82,38.8,0.98,1.32,,,-7.11
VGK,32.28,32.07,-1.48,-0.83,13231,0.22,-2.99,-3.64,,,-6.32,33.4,0.89,1.18,,,-6.32
