ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,26.65,26.35,-2.73,-1.62,13641461,1.87,-5.35,-4.6,-9.45,-19.84,-11.93,25.3,0.95,1.76,-8.62,-11.21,-22.34
URA,29.7,29.05,-1.72,0.47,39628,1.31,-2.78,-3.24,-1.26,-15.83,-7.5,33.1,0.86,1.65,-6.78,-9.89,-33.86
UNG,346.4,345.6,-1.68,-1.46,208984,0.65,1.89,13.27,10.94,5.26,18.42,61.7,1.6,2.56,9.76,8.12,-7.49
XSD,23.09,22.69,-1.61,0.13,161736,2.04,-2.42,1.02,8.57,11.26,2.03,42.4,1.15,1.62,-1.61,6.43,-8.14
GLD,153.09,152.43,-1.45,-1.02,9398554,1.2,-1.81,-0.01,-5.05,-10.23,-6.58,37.6,0.54,0.9,-2.8,-5.39,-12.2
ICLN,6.04,5.99,-1.22,-0.41,22881,1.05,0.55,-0.27,2.4,7.92,-1.75,46.3,1.32,1.66,-1.19,4.45,-18.55
LIT,23.8,23.63,-0.97,-0.23,13749,1.29,-2.83,-7.29,-5.18,-10.98,-9.65,25.6,0.77,1.42,-7.13,-6.57,-19.08
XLB,15.02,14.83,-0.97,0.31,24659050,1.47,-0.79,0.28,4.9,6.59,0.36,41.7,0.71,1.16,-1.4,5.27,-3.49
ITA,33.44,33.0,-0.92,0.4,4740,0.29,-0.63,3.65,9.66,14.56,5.28,51.9,0.72,0.98,2.32,10.63,-2.2
SOXX,17.08,16.84,-0.88,0.57,446542,0.66,-1.29,-0.23,12.75,13.21,6.21,45.2,1.02,1.53,-0.19,8.43,-3.87
SMH,15.39,15.25,-0.81,0.08,4973948,1.44,-0.46,-1.23,9.35,13.6,3.21,44.3,0.89,1.46,-0.98,7.25,-3.67
PHO,21.65,21.45,-0.76,0.17,324587,2.2,-2.14,0.04,10.36,16.95,5.55,43.0,0.74,1.3,-0.29,11.59,-3.33
PPA,20.73,20.49,-0.71,0.49,10839,1.18,-0.21,4.5,10.31,15.6,6.1,55.4,0.69,0.94,2.9,11.99,-1.74
EWZ,41.04,40.57,-0.7,0.45,14046820,0.81,0.38,-2.91,-3.02,-1.66,-5.91,37.3,0.97,1.51,-3.73,-0.84,-16.19
EWY,50.06,50.03,-0.63,-0.58,3747614,1.48,-0.07,-5.65,-6.13,0.14,-10.05,40.8,0.87,1.23,-2.81,0.04,-10.05
IWM,82.71,81.65,-0.63,0.67,54322795,1.41,-1.46,2.14,12.49,12.64,6.96,48.5,0.63,1.12,1.24,11.09,-2.07
IWN,69.66,68.82,-0.59,0.62,1018926,0.73,-1.43,1.94,11.84,13.02,6.25,48.6,0.57,1.07,1.17,11.39,-2.04
XLE,24.75,24.56,-0.57,0.16,26937406,0.99,0.32,1.63,13.2,9.17,8.29,52.7,0.62,1.18,1.12,9.21,-1.21
IJR,37.98,37.55,-0.55,0.59,2278713,1.02,-1.26,2.04,12.07,12.77,6.95,49.7,0.6,1.09,1.31,10.94,-1.79
VB,79.12,78.23,-0.48,0.65,378043,0.76,-0.63,2.99,13.24,14.8,8.01,53.0,0.56,1.02,1.9,12.2,-1.45
PBW,18.06,17.72,-0.47,1.4,33038,0.54,-2.29,-2.96,5.46,2.91,0.0,33.0,1.06,1.85,-5.06,1.29,-21.15
DBC,26.45,26.41,-0.47,-0.33,3331613,1.39,0.0,0.89,-1.63,-3.48,-2.51,44.3,0.57,0.86,-1.92,-1.61,-8.58
TAN,13.96,13.87,-0.45,0.26,40312,0.29,-1.14,-11.6,3.22,2.5,-4.39,32.2,2.25,3.13,-12.83,-1.53,-31.03
IJH,19.4,19.21,-0.43,0.55,4644825,1.01,0.02,3.65,13.63,16.76,8.79,55.8,0.59,0.99,2.23,12.82,-1.43
TLT,82.71,82.6,-0.41,-0.28,7762183,0.69,0.84,-0.58,-3.76,-4.3,-0.71,55.8,0.65,0.83,0.96,-2.65,-9.07
MDY,184.73,183.02,-0.4,0.53,3119637,1.05,0.0,3.52,13.43,16.58,8.62,55.4,0.59,1.0,2.18,12.67,-1.4
IWO,99.78,98.74,-0.38,0.67,1526769,1.7,-1.09,2.57,13.52,12.57,8.06,50.5,0.67,1.16,1.64,11.1,-1.92
XLI,34.55,34.3,-0.31,0.44,14046264,1.19,-0.31,0.98,10.96,14.5,6.43,48.4,0.67,1.07,0.68,10.26,-2.02
GRID,28.35,28.27,-0.2,0.09,1757,1.22,-2.95,-1.67,9.02,12.9,5.71,41.9,0.89,1.03,-0.57,11.11,-5.35
NLR,32.73,32.5,-0.14,0.58,11999,0.93,-1.21,-0.44,2.65,-4.66,-1.21,41.6,0.58,1.09,-1.85,-1.13,-14.27
USO,275.2,277.2,-0.09,-0.81,571170,1.11,2.36,5.83,4.87,3.93,2.45,62.0,0.9,1.44,1.56,3.53,-13.7
HYG,62.41,62.41,-0.08,-0.08,3806780,1.01,0.29,0.77,2.71,6.34,1.32,61.4,0.16,0.3,0.91,4.34,-0.11
XAR,31.22,31.22,-0.05,-0.05,528,0.12,-0.37,5.39,13.73,25.41,7.63,63.8,1.12,0.97,4.66,14.61,-1.54
LQD,92.43,92.35,-0.01,0.07,1705232,0.69,0.21,-0.39,-0.91,0.03,-0.62,55.0,0.19,0.28,0.32,0.68,-1.51
RSP,50.78,50.66,0.0,0.25,1521929,2.54,0.7,3.38,13.78,15.35,9.0,60.4,0.51,0.88,2.67,12.5,-0.52
FXI,29.09,28.96,0.03,0.5,16201738,0.82,-0.89,-5.46,-7.73,7.68,-12.81,36.9,1.23,1.57,-6.48,-0.35,-12.81
EEM,32.84,32.67,0.05,0.54,51034700,0.75,0.98,-2.26,-3.13,3.45,-6.41,43.0,0.81,1.07,-2.52,1.82,-6.41
VTV,51.52,51.44,0.14,0.28,1215201,1.17,1.01,3.6,13.88,13.5,9.38,64.5,0.42,0.79,3.06,11.84,-0.02
UUP,20.36,20.37,0.22,0.18,562306,0.63,-0.04,0.58,3.63,3.16,3.49,57.2,0.41,0.49,1.74,1.69,-2.29
IWD,65.65,65.6,0.27,0.36,2110917,0.97,0.96,3.73,14.02,14.36,9.35,62.9,0.47,0.82,2.98,12.36,0.0
VTI,68.14,68.06,0.3,0.41,2944124,1.34,0.94,3.47,12.72,10.75,7.98,61.9,0.48,0.82,2.8,10.04,-0.24
XLU,12.86,12.85,0.34,0.36,24451901,1.24,2.76,5.26,14.6,9.81,11.02,76.5,0.5,0.84,5.53,9.25,0.0
XLK,12.81,12.81,0.4,0.38,9939072,0.68,0.3,2.13,6.89,-0.51,1.7,54.9,0.54,0.94,1.45,3.1,-3.29
VOO,115.85,116.01,0.48,0.34,989251,1.14,1.13,3.57,12.59,10.38,7.96,64.1,0.46,0.83,3.0,9.9,0.0
SPY,126.68,126.86,0.51,0.37,125418284,0.9,1.21,3.54,12.49,10.71,7.85,63.4,0.48,0.83,3.0,10.13,0.0
VUG,11.39,11.42,0.53,0.27,5802123,1.4,1.08,3.27,11.24,8.67,6.38,61.7,0.51,0.85,2.64,8.68,-0.06
