ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,36.02,35.05,-5.62,-3.03,86408725,2.17,-10.75,-10.93,7.23,21.62,-3.35,34.0,2.34,2.99,-9.16,4.54,-13.6
XBI,89.42,87.55,-2.18,-0.09,4829371,0.93,-2.85,-1.21,34.15,-9.16,20.45,48.2,2.0,2.57,1.91,-0.52,-13.16
XSD,77.76,76.58,-1.52,0.0,87494,0.98,-2.17,-2.11,29.22,0.52,19.17,49.3,1.63,2.1,2.8,7.03,-5.0
SMH,51.24,50.44,-1.47,0.11,16500113,1.37,-1.33,0.35,29.48,-0.96,19.23,52.7,1.51,2.06,4.05,5.99,-4.61
ARKG,30.94,30.53,-1.46,-0.15,109858,0.63,-3.82,4.74,44.74,-1.51,29.61,53.3,2.2,2.71,6.23,8.22,-5.88
SOXX,60.06,59.15,-1.4,0.12,4186678,1.66,-1.17,0.92,29.37,-0.07,18.79,53.4,1.55,2.12,4.23,6.71,-4.48
IBB,109.34,107.84,-1.38,-0.01,3372227,1.2,-3.85,-3.28,21.43,-9.27,11.61,43.5,1.51,1.97,-1.56,-2.11,-10.93
XHE,80.0,79.0,-1.14,0.11,246340,2.54,-2.61,-0.91,22.69,-9.49,15.03,47.1,1.22,1.69,1.04,-0.07,-10.89
EWY,57.81,57.4,-1.1,-0.39,4952690,1.29,-3.16,-6.42,4.99,-9.31,3.94,38.0,1.05,1.24,-3.63,-3.91,-19.59
ARKK,45.15,44.67,-1.09,-0.02,667826,1.66,-3.08,-0.85,33.33,-0.45,21.99,48.6,1.58,2.31,2.17,4.71,-5.19
EEM,37.21,37.0,-1.08,-0.51,83045560,0.97,-3.32,-2.7,10.59,0.21,7.76,44.9,1.11,1.31,-0.57,1.62,-10.71
USO,99.92,98.72,-1.04,0.16,2391096,0.92,-1.28,6.1,32.83,-19.08,25.28,60.1,1.25,2.04,5.87,-4.56,-23.26
SLV,14.42,14.32,-1.04,-0.35,8431669,1.13,-1.51,-4.15,3.24,6.79,-1.65,44.2,1.09,1.12,-1.94,0.7,-11.93
URA,11.46,11.34,-1.02,0.09,177375,1.38,-1.58,-0.8,11.19,-2.37,7.38,50.8,0.96,1.61,-0.22,-0.63,-14.59
ROBO,38.28,37.91,-0.98,0.0,109908,0.8,-1.57,-2.15,23.75,-9.92,17.0,50.1,1.11,1.43,1.88,-0.09,-10.53
ICLN,9.33,9.29,-0.94,-0.52,368042,1.87,-3.52,-2.35,19.84,12.29,15.38,46.4,1.01,1.21,0.75,9.06,-3.52
IHI,37.9,37.51,-0.92,0.11,3014520,1.57,-1.28,1.52,23.95,1.24,17.05,53.3,1.03,1.51,3.06,7.47,-2.51
