ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,51.92,49.9,-4.61,-0.74,43663504,2.41,-8.92,-6.19,-5.6,24.94,-10.44,30.4,1.71,2.77,-8.79,11.02,-13.24
XLB,12.4,11.85,-4.33,0.12,53946407,2.63,-6.39,0.88,0.24,17.01,-5.14,39.9,1.65,2.22,-2.33,9.78,-7.59
EWP,30.43,29.61,-3.83,-1.16,229543,1.86,-8.26,-5.76,-11.21,7.88,-7.83,30.4,1.68,2.28,-8.95,1.87,-13.34
FXI,30.77,30.09,-3.72,-1.55,58772881,2.25,-6.76,-4.54,-10.35,-2.0,-8.18,33.1,1.8,2.34,-9.16,-1.26,-14.54
NLR,47.16,45.59,-3.53,-0.21,43759,0.7,-5.36,-0.97,-10.46,-1.62,-3.28,38.4,1.34,2.04,-3.1,-1.81,-10.7
PBW,42.73,41.23,-3.16,0.37,200955,1.4,-8.49,-2.79,-4.4,4.71,-7.91,34.9,1.65,2.51,-2.54,2.57,-11.23
EZU,27.36,26.54,-3.13,-0.14,512041,1.08,-7.33,-2.88,-9.01,12.01,-6.39,33.6,1.44,2.0,-5.92,4.69,-9.9
VGK,32.91,31.94,-3.1,-0.14,1149248,1.43,-6.35,-3.9,-8.14,10.96,-4.97,37.1,1.74,2.04,-6.12,4.89,-9.85
EWU,21.26,20.73,-3.08,-0.61,932352,1.14,-3.93,0.61,-0.32,16.6,-2.25,41.5,1.08,1.75,-2.3,10.09,-5.79
EWG,16.65,16.15,-3.06,-0.04,1748481,1.37,-7.37,-4.16,-8.02,10.15,-7.22,33.0,1.38,2.07,-5.87,3.99,-9.0
EEM,31.06,30.28,-3.01,-0.53,155266124,2.21,-4.79,0.4,-1.12,17.16,-5.15,39.9,1.34,1.73,-2.36,11.88,-6.22
EWH,11.03,10.89,-2.94,-1.66,16144122,2.46,-5.86,-2.94,-7.43,2.47,-6.09,31.8,1.26,1.68,-5.45,2.83,-7.93
XLF,9.85,9.58,-2.89,-0.07,385531418,3.54,-3.45,3.08,-3.38,20.74,-0.21,46.3,1.29,1.98,-0.07,9.12,-6.83
SLV,17.48,17.07,-2.85,-0.51,14713519,1.29,-6.57,0.71,-0.76,26.91,-0.93,43.4,2.09,2.54,-3.07,11.23,-9.63
EWQ,18.86,18.42,-2.71,-0.36,220927,1.52,-6.99,-1.21,-6.43,15.69,-6.05,36.2,1.54,2.02,-4.39,7.11,-7.93
TAN,71.69,69.04,-2.69,1.04,107572,1.46,-14.17,-6.19,-4.96,-1.37,-11.33,32.0,2.32,3.4,-5.19,-0.6,-18.28
GRID,28.12,27.26,-2.53,0.53,28398,1.14,-6.73,-1.42,,,-5.17,38.7,1.27,1.93,,,-7.09
XLI,22.96,22.45,-2.32,-0.07,22030843,2.26,-4.01,1.5,4.08,23.38,-0.18,45.5,1.06,1.45,0.29,13.38,-4.4
EFV,33.9,33.15,-2.28,-0.09,279464,1.22,-4.78,0.28,-5.34,13.99,-3.01,39.8,1.21,1.74,-2.77,6.75,-5.94
ITA,23.24,22.7,-2.25,0.07,101017,0.5,-3.31,2.9,8.96,25.93,0.02,49.6,1.1,1.61,2.8,15.81,-3.95
PPA,15.4,15.05,-2.23,0.05,75764,1.64,-3.09,2.18,5.78,20.78,-0.74,47.0,0.95,1.35,1.17,12.81,-3.67
EFG,45.84,44.89,-2.22,-0.14,153406,0.98,-4.18,0.5,-1.21,13.52,-3.07,41.7,1.2,1.63,-1.69,8.83,-5.06
XLV,26.9,26.32,-2.17,-0.04,18311653,2.08,-0.44,2.83,9.58,19.1,1.26,54.0,1.08,1.38,2.7,14.34,-3.0
DIA,86.15,84.32,-2.17,-0.05,27314516,2.8,-2.84,0.56,3.3,16.69,-1.84,42.1,0.82,1.13,-0.8,10.74,-3.23
EWT,16.87,16.61,-2.15,-0.62,11157337,1.18,-3.49,3.16,2.41,13.99,-4.66,43.3,1.16,1.56,0.24,11.94,-4.86
IWD,45.49,44.45,-2.14,0.16,5152017,2.11,-2.82,0.91,0.96,18.79,-1.02,45.3,0.95,1.32,0.18,10.72,-3.22
EFA,40.54,39.75,-2.13,-0.18,31764013,1.57,-4.48,0.18,-3.12,14.1,-3.16,40.8,1.18,1.69,-2.22,7.99,-5.21
VTV,36.29,35.51,-2.13,0.02,652252,1.44,-2.59,0.47,0.92,17.68,-1.01,44.8,0.89,1.23,-0.22,10.05,-2.91
XLE,17.71,17.33,-2.04,0.08,83875406,1.7,-3.2,2.71,-2.88,17.07,-1.94,44.7,1.14,1.78,0.05,9.42,-4.37
ICLN,16.37,16.01,-2.03,0.15,19505,0.53,-11.47,-4.17,-9.45,-7.92,-8.9,31.4,1.75,2.62,-6.2,-6.65,-18.17
SPY,87.88,86.17,-1.92,0.03,446975101,2.61,-2.56,1.34,2.26,16.88,-1.45,44.8,0.87,1.21,0.01,10.86,-2.95
IHI,8.76,8.59,-1.89,0.09,848539,2.11,-0.96,4.79,9.58,25.44,1.82,54.5,0.92,1.25,3.39,15.74,-2.66
VTI,46.82,45.96,-1.83,0.0,5363569,2.15,-2.41,1.14,2.44,17.81,-1.14,46.3,0.86,1.22,0.53,11.56,-2.75
IWO,63.4,62.21,-1.82,0.05,2942386,1.45,-2.64,2.88,2.38,16.37,-2.22,48.4,1.13,1.73,2.29,12.09,-3.09
